timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
1731,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999685082,1,0.15727272727158212,0.24581818181726572,0.5,0.5,-0.2015454545444239,0.005475676152855158,0.0894763171672821,0.15273824334144592,0.12528783082962036,0.1851544976234436,0.22627145051956177,spike
1732,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999716573,1,0.15727272727169664,0.24581818181735732,0.5,0.5,-0.201545454544527,0.009427611716091633,0.05112730711698532,0.11042872816324234,0.09622210264205933,0.12930302321910858,0.16441693902015686,spike
1733,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999744915,1,0.1572727272717997,0.24581818181743975,0.5,0.5,-0.20154545454461972,0.003424024675041437,0.10447622835636139,0.15342935919761658,0.12458416819572449,0.18298515677452087,0.22314521670341492,spike
1734,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999770424,1,0.15727272727189245,0.24581818181751397,0.5,0.5,-0.2015454545447032,0.012411100789904594,0.03725537285208702,0.11448068171739578,0.10000286996364594,0.13522785902023315,0.1718689501285553,spike
1735,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999979338,1,0.15727272727197594,0.24581818181758075,0.5,0.5,-0.20154545454477835,0.010244419798254967,0.0030648631509393454,0.04862194135785103,0.04081665724515915,0.058332279324531555,0.07347762584686279,spike
1736,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999814042,1,0.15727272727205108,0.24581818181764087,0.5,0.5,-0.20154545454484596,0.02843465469777584,0.04122549295425415,0.1056632250547409,0.08616149425506592,0.12730100750923157,0.1555633246898651,spike
1737,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999983264,1,0.1572727272721187,0.245818181817695,0.5,0.5,-0.20154545454490685,0.008312815800309181,0.0016522319056093693,0.04411645978689194,0.03798721730709076,0.055793046951293945,0.06950734555721283,spike
1738,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999849376,1,0.15727272727217956,0.24581818181774368,0.5,0.5,-0.20154545454496162,0.021034689620137215,0.0383673794567585,0.09726595878601074,0.08318972587585449,0.11846485733985901,0.14758999645709991,spike
1739,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999986444,1,0.15727272727223432,0.24581818181778747,0.5,0.5,-0.20154545454501088,-0.0021249016281217337,0.060403596609830856,0.10189758241176605,0.08211022615432739,0.12812554836273193,0.15336033701896667,spike
1740,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999877997,1,0.1572727272722836,0.2458181818178269,0.5,0.5,-0.20154545454505524,0.008362287655472755,0.11582321673631668,0.1571911722421646,0.1287517100572586,0.19660347700119019,0.23645132780075073,spike
1741,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999890196,1,0.15727272727232797,0.2458181818178624,0.5,0.5,-0.2015454545450952,-0.003928964491933584,0.06026570126414299,0.09420551359653473,0.07523222267627716,0.11997424066066742,0.14285480976104736,spike
1742,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999901178,1,0.1572727272723679,0.24581818181789433,0.5,0.5,-0.20154545454513112,-0.007166057825088501,0.1312236785888672,0.15852892398834229,0.12379191815853119,0.19514460861682892,0.2320035994052887,spike
1743,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999991106,1,0.15727272727240388,0.24581818181792314,0.5,0.5,-0.2015454545451635,0.001377022243104875,0.03460543975234032,0.08483251184225082,0.06716153025627136,0.1090976744890213,0.12889689207077026,spike
1744,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999919953,1,0.15727272727243619,0.24581818181794896,0.5,0.5,-0.20154545454519257,-0.007165749091655016,0.07530820369720459,0.09518417716026306,0.0772942304611206,0.12551462650299072,0.14863745868206024,spike
1745,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999927957,1,0.1572727272724653,0.24581818181797227,0.5,0.5,-0.20154545454521877,0.000951630063354969,0.08040881156921387,0.15812081098556519,0.12118910253047943,0.19668158888816833,0.23251304030418396,spike
1746,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999935162,1,0.1572727272724915,0.2458181818179932,0.5,0.5,-0.20154545454524236,0.004205789882689714,0.10296817868947983,0.15116479992866516,0.12356387078762054,0.19086313247680664,0.22877201437950134,spike
1747,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999941645,1,0.15727272727251507,0.24581818181801207,0.5,0.5,-0.20154545454526357,0.01949426345527172,0.06295695155858994,0.08951321989297867,0.07620078325271606,0.1119358092546463,0.13741326332092285,spike
1748,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999947482,1,0.1572727272725363,0.24581818181802906,0.5,0.5,-0.20154545454528267,-0.0031868177466094494,0.12798531353473663,0.21023765206336975,0.16592077910900116,0.25734323263168335,0.3069828152656555,spike
1749,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999952735,1,0.1572727272725554,0.24581818181804432,0.5,0.5,-0.20154545454529987,-0.0018092758255079389,0.046053219586610794,0.10482794046401978,0.09057672321796417,0.12291054427623749,0.1566982865333557,spike
1750,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999995746,1,0.15727272727257258,0.2458181818180581,0.5,0.5,-0.20154545454531533,0.01519568171352148,0.09047528356313705,0.1597548872232437,0.13555853068828583,0.19171878695487976,0.23828862607479095,spike
1751,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999961716,1,0.15727272727258806,0.24581818181807047,0.5,0.5,-0.20154545454532927,0.011130303144454956,0.04553382843732834,0.10317914187908173,0.0909913033246994,0.1222018152475357,0.1551559865474701,spike
1752,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999965544,1,0.15727272727260197,0.24581818181808157,0.5,0.5,-0.20154545454534178,0.004620062652975321,0.038610126823186874,0.11429372429847717,0.10334209352731705,0.13060815632343292,0.17056003212928772,spike
1753,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999968992,1,0.15727272727261452,0.24581818181809162,0.5,0.5,-0.20154545454535305,0.0019528032280504704,0.09592794626951218,0.15312767028808594,0.12789267301559448,0.18209178745746613,0.22604183852672577,spike
1754,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999972093,1,0.1572727272726258,0.24581818181810067,0.5,0.5,-0.20154545454536324,0.0019135520560666919,0.034971415996551514,0.11182412505149841,0.09760599583387375,0.1299651563167572,0.16687709093093872,spike
1755,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999974884,1,0.15727272727263594,0.24581818181810877,0.5,0.5,-0.20154545454537237,0.005971859209239483,0.04409072548151016,0.09776177257299423,0.08602733910083771,0.11597409844398499,0.1479136347770691,spike
1756,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999977396,1,0.15727272727264507,0.2458181818181161,0.5,0.5,-0.2015454545453806,0.003544962266460061,0.07632419466972351,0.1511085331439972,0.13156026601791382,0.18840868771076202,0.2338973879814148,spike
1757,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999979656,1,0.1572727272726533,0.24581818181812265,0.5,0.5,-0.20154545454538797,0.0010344352340325713,0.08653847128152847,0.09432392567396164,0.07324211299419403,0.12057191133499146,0.1420847475528717,spike
1758,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999998169,1,0.1572727272726607,0.2458181818181286,0.5,0.5,-0.20154545454539463,-0.005050860345363617,0.17182478308677673,0.21529550850391388,0.1671527624130249,0.2691522538661957,0.31805211305618286,spike
1759,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999998352,1,0.15727272727266736,0.24581818181813392,0.5,0.5,-0.20154545454540063,-0.0007451708079315722,0.06281337887048721,0.09286294877529144,0.07654072344303131,0.12447609007358551,0.14709928631782532,spike
1760,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999998517,1,0.15727272727267333,0.2458181818181387,0.5,0.5,-0.201545454545406,0.001343886717222631,0.07439511269330978,0.09550194442272186,0.07686784863471985,0.12411960959434509,0.14803968369960785,spike
1761,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999986653,1,0.15727272727267874,0.24581818181814302,0.5,0.5,-0.2015454545454109,0.023653917014598846,0.13794927299022675,0.1541711390018463,0.11900372803211212,0.19110149145126343,0.2271265983581543,spike
1762,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999998799,1,0.1572727272726836,0.2458181818181469,0.5,0.5,-0.20154545454541525,0.002643047133460641,0.10949259251356125,0.1572115570306778,0.12334796786308289,0.20255506038665771,0.23884810507297516,spike
1763,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999989188,1,0.15727272727268796,0.2458181818181504,0.5,0.5,-0.20154545454541917,0.004838218912482262,0.0013704646844416857,0.03054002672433853,0.031115859746932983,0.040442004799842834,0.05339451879262924,spike
1764,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999990268,1,0.1572727272726919,0.2458181818181535,0.5,0.5,-0.20154545454542272,0.0034316356759518385,0.06245545670390129,0.09231217205524445,0.07530596852302551,0.11811420321464539,0.1408126801252365,spike
1765,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999999124,1,0.15727272727269542,0.24581818181815634,0.5,0.5,-0.20154545454542588,0.0020309844985604286,0.05190807580947876,0.0946567952632904,0.07562322914600372,0.11943311989307404,0.14191198348999023,spike
1766,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999992116,1,0.1572727272726986,0.2458181818181589,0.5,0.5,-0.20154545454542874,-0.003642875235527754,0.1440245658159256,0.15346300601959229,0.1190643310546875,0.1899706870317459,0.22510522603988647,spike
1767,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999992906,1,0.15727272727270147,0.24581818181816117,0.5,0.5,-0.20154545454543132,0.021187882870435715,0.15087120234966278,0.2112337052822113,0.17473699152469635,0.258913516998291,0.3157649338245392,spike
1768,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999993616,1,0.15727272727270408,0.24581818181816328,0.5,0.5,-0.20154545454543368,0.0006327072624117136,0.11255218088626862,0.20930606126785278,0.17120805382728577,0.25360816717147827,0.3093138337135315,spike
1769,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999994253,1,0.1572727272727064,0.24581818181816512,0.5,0.5,-0.20154545454543576,0.008684882894158363,0.0371478907763958,0.11649831384420395,0.10400312393903732,0.1325683742761612,0.1718561053276062,spike
1770,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999994827,1,0.15727272727270847,0.24581818181816678,0.5,0.5,-0.20154545454543762,0.026055825874209404,0.005389186087995768,0.060334205627441406,0.05419453978538513,0.0692705512046814,0.09095540642738342,spike
1771,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999995345,1,0.15727272727271036,0.24581818181816828,0.5,0.5,-0.20154545454543932,-0.022770538926124573,0.08147358894348145,0.16715876758098602,0.13600873947143555,0.19939745962619781,0.2442566156387329,spike
1772,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999999581,1,0.15727272727271205,0.24581818181816967,0.5,0.5,-0.20154545454544087,0.008323214948177338,0.0842246562242508,0.16157016158103943,0.13144777715206146,0.1948941946029663,0.23721033334732056,spike
1773,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999999623,1,0.15727272727271357,0.2458181818181709,0.5,0.5,-0.20154545454544223,0.014175957068800926,0.04343803599476814,0.11721768230199814,0.09940119087696075,0.1376795768737793,0.17301830649375916,spike
1774,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999996606,1,0.15727272727271494,0.24581818181817194,0.5,0.5,-0.20154545454544343,-0.007385934703052044,0.043576739728450775,0.10351046174764633,0.08672767877578735,0.12552206218242645,0.155355304479599,spike
1775,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999996948,1,0.15727272727271618,0.24581818181817294,0.5,0.5,-0.20154545454544456,-0.025539813563227654,0.07166799157857895,0.15786312520503998,0.12886236608028412,0.1902574896812439,0.23241910338401794,spike
1776,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999997254,1,0.1572727272727173,0.24581818181817383,0.5,0.5,-0.20154545454544556,0.028989020735025406,0.0013715539826080203,0.03307723253965378,0.029002726078033447,0.0456743985414505,0.056899767369031906,spike
1777,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999997527,1,0.1572727272727183,0.24581818181817466,0.5,0.5,-0.20154545454544648,-0.006582370959222317,0.001383428112603724,0.029266998171806335,0.022015556693077087,0.04521094262599945,0.05183550715446472,spike
1778,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999997775,1,0.15727272727271918,0.24581818181817539,0.5,0.5,-0.20154545454544728,-0.0011620881268754601,0.10073764622211456,0.14687198400497437,0.1159168928861618,0.18414950370788574,0.21869535744190216,spike
1779,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999998,1,0.15727272727272001,0.24581818181817605,0.5,0.5,-0.20154545454544803,0.0011148164048790932,0.0011474672937765718,0.02421439439058304,0.019460156559944153,0.03452995419502258,0.04115942120552063,spike
1780,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999998198,1,0.15727272727272074,0.2458181818181766,0.5,0.5,-0.20154545454544867,-0.010275367647409439,0.003165804548189044,0.03435176610946655,0.026802867650985718,0.04996931552886963,0.057408712804317474,spike
1781,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999999838,1,0.15727272727272137,0.2458181818181771,0.5,0.5,-0.20154545454544925,-0.0010190346511080861,0.14941807091236115,0.21300745010375977,0.16391240060329437,0.26747947931289673,0.31490081548690796,spike
1782,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999998542,1,0.15727272727272198,0.2458181818181776,0.5,0.5,-0.2015454545454498,-0.005401201080530882,0.004786396399140358,0.04929163306951523,0.037077710032463074,0.06818556785583496,0.0786128044128418,spike
1783,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999998687,1,0.1572727272727225,0.24581818181817805,0.5,0.5,-0.20154545454545028,-0.017521388828754425,0.29273366928100586,0.25436830520629883,0.19012504816055298,0.3202068507671356,0.3729925751686096,spike
1784,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999998818,1,0.15727272727272298,0.24581818181817838,0.5,0.5,-0.2015454545454507,-0.002845302689820528,0.012181419879198074,0.08196330815553665,0.055552899837493896,0.11150331795215607,0.12480631470680237,spike
1785,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999998937,1,0.15727272727272343,0.24581818181817877,0.5,0.5,-0.20154545454545109,-0.004821596201509237,0.10678688436746597,0.14515170454978943,0.10425981879234314,0.18918803334236145,0.21656467020511627,spike
1786,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999999045,1,0.15727272727272382,0.24581818181817905,0.5,0.5,-0.20154545454545142,-0.012779871001839638,0.27324438095092773,0.24374374747276306,0.17683783173561096,0.3150489330291748,0.36220359802246094,spike
1787,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999999142,1,0.15727272727272415,0.24581818181817933,0.5,0.5,-0.20154545454545175,-0.013978717848658562,0.15633969008922577,0.20973271131515503,0.154215008020401,0.27499812841415405,0.31697535514831543,spike
1788,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999999227,1,0.15727272727272446,0.2458181818181796,0.5,0.5,-0.20154545454545203,-0.007084271404892206,0.24370956420898438,0.22909685969352722,0.1602475643157959,0.3010699450969696,0.3427014946937561,spike
1789,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999999307,1,0.15727272727272476,0.24581818181817983,0.5,0.5,-0.2015454545454523,-0.051799945533275604,0.003672884777188301,0.047753676772117615,0.026038989424705505,0.07479356229305267,0.07952786982059479,spike
1790,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999999375,1,0.15727272727272498,0.24581818181818,0.5,0.5,-0.20154545454545247,-0.01759990118443966,0.1819949448108673,0.18499493598937988,0.13201788067817688,0.2500450015068054,0.28619611263275146,spike
1791,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999999437,1,0.15727272727272523,0.24581818181818021,0.5,0.5,-0.20154545454545272,-0.0060900310054421425,0.004144761711359024,0.03503341227769852,0.024508759379386902,0.06654813885688782,0.07369095832109451,spike
1792,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999999494,1,0.15727272727272543,0.24581818181818038,0.5,0.5,-0.20154545454545292,-0.005947181489318609,0.10071581602096558,0.1692487895488739,0.12310685217380524,0.2259465754032135,0.2622777223587036,spike
1793,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999999545,1,0.15727272727272565,0.24581818181818055,0.5,0.5,-0.20154545454545308,0.0004383617779240012,0.057264842092990875,0.08802612125873566,0.07825729250907898,0.11940023303031921,0.14476080238819122,spike
1794,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999999959,1,0.1572727272727258,0.24581818181818066,0.5,0.5,-0.20154545454545322,0.006260672118514776,0.06552324444055557,0.08896368741989136,0.08382078260183334,0.11511874198913574,0.1464356631040573,spike
1795,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999999963,1,0.15727272727272593,0.24581818181818077,0.5,0.5,-0.20154545454545336,-0.0032459788490086794,0.03696465864777565,0.10262808948755264,0.0930318683385849,0.12075221538543701,0.15662357211112976,spike
1796,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999999667,1,0.15727272727272607,0.24581818181818088,0.5,0.5,-0.20154545454545347,0.015355817973613739,0.07652522623538971,0.14648357033729553,0.12159320712089539,0.17789645493030548,0.21945250034332275,spike
1797,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999999702,1,0.1572727272727262,0.245818181818181,0.5,0.5,-0.20154545454545358,0.005892202258110046,0.05228305608034134,0.10187548398971558,0.09316114336252213,0.11687467992305756,0.15511757135391235,spike
1798,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.99999999999733,1,0.15727272727272631,0.24581818181818105,0.5,0.5,-0.2015454545454537,0.009523261338472366,0.16317340731620789,0.2137959897518158,0.17443542182445526,0.257583886384964,0.31490665674209595,spike
1799,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,150,129.9999999999976,1,0.15727272727272643,0.24581818181818116,0.5,0.5,-0.2015454545454538,0.013769230805337429,0.03786174952983856,0.0967421680688858,0.08138971030712128,0.11728771030902863,0.1451648771762848,spike
1800,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,111.99999999999785,1,0.13072727272727197,0.1445818181818176,0.5,0.5,-0.13765454545454478,0.00018075953994411975,0.1117309182882309,0.215243399143219,0.17375631630420685,0.2621379494667053,0.3162354826927185,normal
1801,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,95.79999999999806,1,0.12483636363636294,0.13986909090909036,0.5,0.5,-0.13235272727272665,0.02491026185452938,0.11594577133655548,0.1511669158935547,0.12584969401359558,0.18687717616558075,0.2280101478099823,normal
1802,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,81.21999999999827,1,0.11953454545454482,0.13562763636363587,0.5,0.5,-0.12758109090909034,0.004223376978188753,0.044842470437288284,0.0957106202840805,0.07734671235084534,0.11590850353240967,0.14150460064411163,normal
1803,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,68.09799999999844,1,0.11476290909090853,0.13181032727272682,0.5,0.5,-0.12328661818181767,0.006939065642654896,0.11645301431417465,0.21743106842041016,0.17822250723838806,0.26218485832214355,0.3200584053993225,normal
1804,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,56.2881999999986,1,0.11046843636363585,0.12837474909090868,0.5,0.5,-0.11942159272727226,0.006863327696919441,0.1024504005908966,0.2221217155456543,0.18143440783023834,0.26601821184158325,0.32501929998397827,normal
1805,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,45.65937999999874,1,0.10660341090909045,0.12528272872727236,0.5,0.5,-0.11594306981818141,0.020186832174658775,0.07356086373329163,0.10352224111557007,0.08698372542858124,0.12348790466785431,0.15444380044937134,normal
1806,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,36.093441999998866,1,0.10312488799999958,0.12249991039999966,0.5,0.5,-0.11281239919999962,-0.024538837373256683,0.08001571148633957,0.1744978129863739,0.14141112565994263,0.20869411528110504,0.2539970278739929,normal
1807,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,27.484097799998978,1,0.09999421738181781,0.11999537390545426,0.5,0.5,-0.10999479564363604,0.01702115498483181,0.10014339536428452,0.16295897960662842,0.1337454468011856,0.19469492137432098,0.23920613527297974,normal
1808,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,19.73568801999908,1,0.09717661382545421,0.11774129106036338,0.5,0.5,-0.10745895244290879,0.012253661639988422,0.03952815383672714,0.11277386546134949,0.09680137038230896,0.13218766450881958,0.16734938323497772,normal
1809,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,12.762119217999174,1,0.09464077062472698,0.1157126164997816,0.5,0.5,-0.10517669356225429,0.000137265189550817,0.0656082034111023,0.11372419446706772,0.09448081254959106,0.13483409583568573,0.1673729419708252,normal
1810,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,6.485907296199258,1,0.09235851174407246,0.11388680939525797,0.5,0.5,-0.10312266056966521,0.012716646306216717,0.09534364193677902,0.15213577449321747,0.12754179537296295,0.18098779022693634,0.2247861623764038,normal
1811,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.8373165665793323,1,0.0903044787514834,0.11224358300118673,0.5,0.5,-0.10127403087633506,0.010013495571911335,0.1287166178226471,0.16038358211517334,0.1335420310497284,0.19707348942756653,0.24063989520072937,normal
1812,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.011726942844688892,0.06784192472696304,0.08932158350944519,0.0721350610256195,0.11227497458457947,0.13510797917842865,normal
1813,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.03498571738600731,0.25505751371383667,0.23300108313560486,0.18615087866783142,0.2838842272758484,0.34233927726745605,normal
1814,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.046823229640722275,0.003651060862466693,0.044177569448947906,0.028991207480430603,0.06894838809967041,0.07782754302024841,normal
1815,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.007165924645960331,0.07775510102510452,0.09411834180355072,0.07171761989593506,0.12346252799034119,0.1451987326145172,normal
1816,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.002596567152068019,0.043661534786224365,0.09795840084552765,0.07332274317741394,0.12758836150169373,0.14845219254493713,normal
1817,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.003308515530079603,0.24637380242347717,0.23540672659873962,0.1877770870923996,0.2888023257255554,0.3463582992553711,normal
1818,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.002182045951485634,0.04863252863287926,0.09653571993112564,0.07645261287689209,0.1242273598909378,0.14673112332820892,normal
1819,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.00387558713555336,0.18615637719631195,0.24060584604740143,0.19229139387607574,0.2969812750816345,0.3553198575973511,normal
1820,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0010221004486083984,0.05397386476397514,0.08917757868766785,0.07102708518505096,0.11577506363391876,0.13823483884334564,normal
1821,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.006711624097079039,0.0894421935081482,0.09839227795600891,0.07959963381290436,0.12455187737941742,0.1493881791830063,normal
1822,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0015319781377911568,0.16163411736488342,0.17922788858413696,0.13823698461055756,0.22342845797538757,0.26407328248023987,normal
1823,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.017671726644039154,0.052863359451293945,0.10342515259981155,0.08259136974811554,0.13100993633270264,0.15696237981319427,normal
1824,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.006061169318854809,0.050315190106630325,0.0968620553612709,0.07963050901889801,0.12010160088539124,0.1468098759651184,normal
1825,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.007151224184781313,0.06153910979628563,0.10034496337175369,0.08194732666015625,0.1242554634809494,0.1508636474609375,normal
1826,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.01313270628452301,0.17708152532577515,0.21870535612106323,0.1790991872549057,0.26118525862693787,0.31996917724609375,normal
1827,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.016084378585219383,0.12622259557247162,0.15875206887722015,0.1302005648612976,0.1900864690542221,0.23329097032546997,normal
1828,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0037800814025104046,0.05185524374246597,0.10992669314146042,0.08745654672384262,0.132864847779274,0.160725399851799,normal
1829,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-8.377397534786724e-06,0.12530532479286194,0.2140689343214035,0.17194007337093353,0.2569007873535156,0.3106802701950073,normal
1830,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0042550815269351006,0.08041944354772568,0.1464669108390808,0.11587142199277878,0.17891503870487213,0.2148316353559494,normal
