timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
887,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.19900284707546234,2.945582764368737e-07,0.00018054270185530186,,,1.0,normal
888,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1994275003671646,1.1691455625850722e-07,0.00013765436597168446,,,1.0,normal
889,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.19842928647994995,4.0113690147336456e-07,0.00021326960995793343,,,1.0,normal
890,30,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.19930823147296906,2.5191761210408004e-07,0.0001617938105482608,,,1.0,normal
891,30,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.19839349389076233,3.315731191833038e-07,0.00018865845049731433,,,1.0,normal
892,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19984528422355652,7.294377724065271e-08,9.496565326116979e-05,,,1.0,normal
893,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.19887548685073853,3.5343893500794366e-07,0.00018830993212759495,,,1.0,normal
894,30,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.19893068075180054,4.4229301465747994e-07,0.00022779079154133797,,,1.0,normal
895,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20004065334796906,1.1468877403331135e-07,0.00014651651144959033,,,1.0,normal
896,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1995793730020523,7.955632952416636e-08,0.00015711990999989212,,,1.0,normal
897,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.19994109869003296,2.94454423510615e-07,0.0002185031189583242,,,1.0,normal
898,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1985626369714737,8.363269898836734e-07,0.00029198770062066615,,,1.0,normal
899,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.19989453256130219,1.8032747561846918e-07,0.00017858564388006926,,,1.0,normal
900,30,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.20080260932445526,2.301120360925779e-07,0.0001763238979037851,,,1.0,normal
901,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20031099021434784,2.6657119178707944e-07,0.00020396371837705374,,,1.0,normal
902,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20000776648521423,4.956318093718437e-07,0.00025665524299256504,,,1.0,normal
903,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2010364830493927,1.1970362834290427e-07,0.00014225032646209002,,,1.0,normal
904,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20126283168792725,9.035702674964341e-08,0.0001341752940788865,,,1.0,normal
905,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.20036426186561584,4.859629143538768e-07,0.00025999947683885694,,,1.0,normal
906,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2013121098279953,1.5028238919967407e-07,0.00014902919065207243,,,1.0,normal
907,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2007114589214325,3.683523459585558e-07,0.00018555513815954328,,,1.0,normal
908,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19974863529205322,6.723604428771068e-07,0.0002511740894988179,,,1.0,normal
909,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20100754499435425,2.4242098106697085e-07,0.00022567965788766742,,,1.0,normal
910,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.20073358714580536,3.646870823104109e-07,0.00025284430012106895,,,1.0,normal
911,30,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.20176324248313904,1.9164846776220656e-07,0.00019386844360269606,,,1.0,normal
912,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20102132856845856,6.850918339296186e-07,0.0003308569430373609,,,1.0,normal
913,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20140793919563293,3.351888722136209e-07,0.0002080591511912644,,,1.0,normal
914,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2012416273355484,1.663567843479541e-07,0.00015700029325671494,,,1.0,normal
915,30,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.20204493403434753,1.3721393088417244e-07,0.00015628826804459095,,,1.0,normal
916,30,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.20201481878757477,4.771821409121912e-07,0.00022739576525054872,,,1.0,normal
917,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2018297016620636,3.399176193852327e-07,0.0001986950810533017,,,1.0,normal
918,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2017943561077118,2.5236792566829536e-07,0.00018996139988303185,,,1.0,normal
919,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2026415765285492,1.1320399551095761e-07,0.00014669544179923832,,,1.0,normal
920,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20281699299812317,9.434273806618876e-08,0.0001424862421117723,,,1.0,normal
921,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20216868817806244,2.9313758886928554e-07,0.0002244724310003221,,,1.0,normal
922,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20255011320114136,1.3003244703213568e-07,0.0001559669035486877,,,1.0,normal
923,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20296914875507355,8.941009355112328e-08,0.00013550196308642626,,,1.0,normal
924,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20243489742279053,3.919275570751779e-07,0.0002266375522594899,,,1.0,normal
925,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2028062641620636,1.6357168419744994e-07,0.0001865964150056243,,,1.0,normal
926,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2028927356004715,4.042622379074601e-07,0.00021513752290047705,,,1.0,normal
927,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20345327258110046,2.110303967128857e-07,0.0001546234416309744,,,1.0,normal
928,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.203288272023201,1.4891114119564008e-07,0.00013626518193632364,,,1.0,normal
929,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20325705409049988,4.22112407250097e-07,0.0001618916867300868,,,1.0,normal
930,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20351028442382812,3.2061655019788304e-07,0.0001601559342816472,,,1.0,normal
931,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2037762850522995,1.0370801106773797e-07,0.00013239169493317604,,,1.0,normal
932,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2037382870912552,1.0992716426017068e-07,0.000145436089951545,,,1.0,normal
933,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.20236201584339142,8.316019943777064e-07,0.0002926940505858511,,,1.0,normal
934,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20370736718177795,4.878982622358308e-07,0.00024436760577373207,,,1.0,normal
935,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20310595631599426,2.8150893172096403e-07,0.00017970171757042408,,,1.0,normal
936,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.20400886237621307,2.712295668061415e-07,0.00018747046124190092,,,1.0,normal
937,30,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.20435801148414612,1.8457686223882774e-07,0.00013485451927408576,,,1.0,normal
938,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20407997071743011,3.208727434866887e-07,0.00017449603183194995,,,1.0,normal
939,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20391631126403809,4.542307578958571e-07,0.00022231449838727713,,,1.0,normal
940,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.20380866527557373,1.9580062371460372e-07,0.00016181383398361504,,,1.0,normal
941,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20383915305137634,4.809162987839954e-07,0.0002586239716038108,,,1.0,normal
942,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20450527966022491,2.873701987482491e-07,0.0002174602705053985,,,1.0,normal
943,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20362238585948944,4.0075923379845335e-07,0.0002692625275813043,,,1.0,normal
944,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20501014590263367,3.808106043834414e-07,0.00023335739388130605,,,1.0,normal
945,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20385657250881195,4.032530682707147e-07,0.00022856518626213074,,,1.0,normal
946,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.20498155057430267,2.746292580013687e-07,0.00019491708371788263,,,1.0,normal
947,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20507998764514923,2.555318872055068e-07,0.00020001479424536228,,,1.0,normal
948,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20514006912708282,1.7045053368747176e-07,0.00016818451695144176,,,1.0,normal
949,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20527014136314392,3.723739325778297e-07,0.00019430054817348719,,,1.0,normal
950,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20457574725151062,5.644672000926221e-07,0.00022049836115911603,,,1.0,normal
951,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20576885342597961,3.0190201982804865e-07,0.00016088574193418026,,,1.0,normal
952,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20584268867969513,1.9537186801699136e-07,0.00017075537471100688,,,1.0,normal
953,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.20606394112110138,4.775051820615772e-07,0.00021516362903639674,,,1.0,normal
954,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20640550553798676,7.758777798017036e-08,0.00012639048509299755,,,1.0,normal
955,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.20631785690784454,1.2137644489484956e-07,0.00016015893197618425,,,1.0,normal
956,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.206067755818367,3.307498559479427e-07,0.00020008516730740666,,,1.0,normal
957,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2065347135066986,2.626065622735041e-07,0.00019118253840133548,,,1.0,normal
958,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.20618873834609985,2.9868124329368584e-07,0.0002077194512821734,,,1.0,normal
959,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20696274936199188,1.1895764373548445e-07,0.00011445541167631745,,,1.0,normal
960,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2067924439907074,3.724713621977571e-07,0.0001449048868380487,,,1.0,normal
961,30,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.20612530410289764,5.081235485704383e-07,0.0002270254772156477,,,1.0,normal
962,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20691928267478943,1.5156591359755112e-07,0.00015401234850287437,,,1.0,normal
963,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.20705156028270721,2.0461116889691766e-07,0.0001617417437955737,,,1.0,normal
964,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20687651634216309,4.7501734457000566e-07,0.0002261537010781467,,,1.0,normal
965,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20750050246715546,4.6314218593579426e-07,0.0001824701321311295,,,1.0,normal
966,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.20727351307868958,2.334616198140793e-07,0.00019574095495045185,,,1.0,normal
967,30,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.20771247148513794,9.623646235468186e-08,0.0001468866248615086,,,1.0,normal
968,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20788268744945526,1.0636763647653424e-07,0.00014006259152665734,,,1.0,normal
969,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20799826085567474,2.783357047064783e-07,0.00013304536696523428,,,1.0,normal
970,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.20843076705932617,8.858092570562803e-08,0.00010615721112117171,,,1.0,normal
971,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.207782581448555,2.3014382577457582e-07,0.0001695344690233469,,,1.0,normal
972,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.20779286324977875,2.4930784547905205e-07,0.00020408350974321365,,,1.0,normal
973,30,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.2081018090248108,2.9192190709181887e-07,0.00016696812235750258,,,1.0,normal
974,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20829926431179047,4.1438556763750967e-07,0.0001949156867340207,,,1.0,normal
975,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.20773567259311676,8.333998380294361e-07,0.00029271547100506723,,,1.0,normal
976,30,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.207717627286911,3.262776431256498e-07,0.00022057263413444161,,,1.0,normal
977,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20896822214126587,1.463033356685628e-07,0.0001599579700268805,,,1.0,normal
978,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20813828706741333,6.200143616297282e-07,0.0002361481892876327,,,1.0,normal
979,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.20878681540489197,3.6447343632062257e-07,0.00020752925775013864,,,1.0,normal
980,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20825819671154022,4.270662543603976e-07,0.00021136115537956357,,,1.0,normal
981,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.20928062498569489,1.9482098423395655e-07,0.00011458457447588444,,,1.0,normal
982,30,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.20934273302555084,9.887781970974174e-08,0.00011467619333416224,,,1.0,normal
983,30,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.2091921716928482,3.1367517294711433e-07,0.00017723400378599763,,,1.0,normal
984,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2095499485731125,1.113342875669332e-07,0.00012594519648700953,,,1.0,normal
985,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2095411717891693,8.30998700962482e-08,0.00011151088983751833,,,1.0,normal
986,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2098957598209381,1.250822379006422e-07,0.00012357471860013902,,,1.0,normal
987,30,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.2094927281141281,1.4738816389581189e-07,0.00015442410949617624,,,1.0,normal
988,30,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.20935481786727905,8.349492475190345e-08,0.00012619601329788566,,,1.0,normal
989,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.20947855710983276,1.1702098845489672e-07,0.0001219696132466197,,,1.0,normal
990,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21017274260520935,4.1369793279955047e-07,0.0001861322089098394,,,1.0,normal
991,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21000418066978455,1.9307132959056617e-07,0.0001406203373335302,,,1.0,normal
992,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.21004492044448853,3.1746367312734947e-07,0.0001675685925874859,,,1.0,normal
993,30,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.21056531369686127,1.0423836727113667e-07,0.00012842105934396386,,,1.0,normal
994,30,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.21088162064552307,6.239277894337647e-08,9.68684908002615e-05,,,1.0,normal
995,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2103622853755951,5.245179295343405e-07,0.00019430369138717651,,,1.0,normal
996,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21026207506656647,7.645327855243522e-07,0.00022628752049058676,,,1.0,normal
997,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2105783224105835,4.928838279738557e-07,0.0002210860257036984,,,1.0,normal
998,30,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.21082653105258942,3.7091598414917826e-07,0.00016428733943030238,,,1.0,normal
999,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21089032292366028,4.2313388348702574e-07,0.0001997420913539827,,,1.0,normal
1000,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2114029973745346,2.688866516109556e-07,0.0001623178832232952,,,1.0,normal
1001,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21134038269519806,2.118631243774871e-07,0.00015687808627262712,,,1.0,normal
1002,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2105284184217453,8.508387736583245e-07,0.0002321534848306328,,,1.0,normal
1003,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21138827502727509,3.7917595818726113e-07,0.00020319930627010763,,,1.0,normal
1004,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21109242737293243,5.664749664902047e-07,0.00023487891303375363,,,1.0,normal
1005,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21167145669460297,2.2469750149411993e-07,0.0001845105434767902,,,1.0,normal
1006,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.2118614912033081,2.6924388407678634e-07,0.00021081604063510895,,,1.0,normal
1007,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21160438656806946,4.611646602370456e-07,0.00024362836848013103,,,1.0,normal
1008,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.21228660643100739,2.407054751074611e-07,0.00018919818103313446,,,1.0,normal
1009,30,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.21187259256839752,2.5444728635193314e-07,0.00019583132234402,,,1.0,normal
1010,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2114584892988205,3.567287194528035e-07,0.00019607300055213273,,,1.0,normal
1011,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21227964758872986,2.2333010463171377e-07,0.00016562844393774867,,,1.0,normal
1012,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.21203888952732086,4.659507624182879e-07,0.00023519928799942136,,,1.0,normal
1013,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21242257952690125,1.5851190937610227e-07,0.00018166325753554702,,,1.0,normal
1014,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2122044414281845,2.7646532885228225e-07,0.000205744756385684,,,1.0,normal
1015,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.21252669394016266,2.8007329433421546e-07,0.00023226765915751457,,,1.0,normal
1016,30,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.21286815404891968,4.5443533736033714e-07,0.00022642480325885117,,,1.0,normal
1017,30,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.21250136196613312,4.5435794504555815e-07,0.000255981576628983,,,1.0,normal
1018,30,scenario1_stationary,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.21314279735088348,1.109729907966539e-07,0.00016705982852727175,,,1.0,normal
1019,30,scenario1_stationary,moper,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,-0.21311485767364502,1.1203469796328136e-07,0.00016256602248176932,,,1.0,normal
1020,30,scenario1_stationary,moper,50,4.685590000000001,0,0.06292849375000001,0.20068559000000002,0.5,0.5,-0.13180704187500003,-0.21322709321975708,1.5933488839436905e-07,0.00018283631652593613,,,1.0,normal
1021,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21247556805610657,5.898222070754855e-07,0.00024254160234704614,,,1.0,normal
1022,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.2139248102903366,3.066517706429295e-07,0.00017076614312827587,,,1.0,normal
1023,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21272403001785278,4.524679297901457e-07,0.00024246601969935,,,1.0,normal
1024,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21292024850845337,6.60146895370417e-07,0.00034280403633601964,,,1.0,normal
1025,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21358413994312286,4.04055413127935e-07,0.0002634671691339463,,,1.0,normal
1026,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21228931844234467,1.2634743598027853e-06,0.00032721704337745905,,,1.0,normal
1027,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.213478684425354,3.6279459436627803e-07,0.00025818427093327045,,,1.0,normal
1028,30,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.21387755870819092,2.839809098986734e-07,0.0002590805815998465,,,1.0,normal
1029,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21400628983974457,7.940784030324721e-07,0.0003128411481156945,,,1.0,normal
1030,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.21382835507392883,3.965866142152663e-07,0.00031374365789815784,,,1.0,normal
1031,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21428318321704865,2.41151269619877e-07,0.00023357587633654475,,,1.0,normal
1032,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.21407726407051086,1.3711514839087613e-06,0.00037142232758924365,,,1.0,normal
