timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
937,50,scenario2_single_spike,moper,150,136.65646266354184,0,0.16541028916471368,0.5646564626635419,0.5,0.5,-0.36503337591412777,-0.08692382276058197,0.0014561298303306103,0.009284782223403454,,,1.0,spike
938,50,scenario2_single_spike,moper,150,141.99081639718764,0,0.1687442602482423,0.5699908163971876,0.5,0.5,-0.36936753832271496,-0.030088670551776886,0.03041447512805462,0.041790079325437546,,,1.0,spike
939,50,scenario2_single_spike,moper,150,146.79173475746887,0,0.17174483422341805,0.5747917347574689,0.5,0.5,-0.37326828449044347,0.05348169058561325,0.05382532253861427,0.05512772500514984,,,1.0,spike
940,50,scenario2_single_spike,moper,150,151.11256128172198,0,0.17444535080107626,0.5791125612817221,0.5,0.5,-0.37677895604139916,-0.03503434360027313,0.021023524925112724,0.03356119990348816,,,1.0,spike
941,50,scenario2_single_spike,moper,150,155.0013051535498,0,0.17687581572096864,0.5830013051535499,0.5,0.5,-0.37993856043725927,0.06560935080051422,0.031638190150260925,0.035702064633369446,,,1.0,spike
942,50,scenario2_single_spike,moper,150,158.5011746381948,0,0.17906323414887176,0.5865011746381948,0.5,0.5,-0.3827822043935333,0.0008813682943582535,0.004614591598510742,0.018425719812512398,,,1.0,spike
943,50,scenario2_single_spike,moper,150,161.65105717437532,0,0.1810319107339846,0.5896510571743754,0.5,0.5,-0.38534148395418,0.2874143719673157,0.034124407917261124,0.05138421803712845,,,1.0,spike
944,50,scenario2_single_spike,moper,150,164.48595145693778,0,0.18280371966058614,0.5924859514569378,0.5,0.5,-0.387644835558762,0.17841561138629913,0.03394327685236931,0.05411210656166077,,,1.0,spike
945,50,scenario2_single_spike,moper,150,167.037356311244,0,0.1843983476945275,0.595037356311244,0.5,0.5,-0.3897178520028858,0.22214683890342712,0.02238021232187748,0.045127976685762405,,,1.0,spike
946,50,scenario2_single_spike,moper,150,169.3336206801196,0,0.18583351292507477,0.5973336206801196,0.5,0.5,-0.3915835668025972,-0.006610974669456482,0.008563915267586708,0.018527943640947342,,,1.0,spike
947,50,scenario2_single_spike,moper,150,171.40025861210765,0,0.18712516163256732,0.5994002586121077,0.5,0.5,-0.3932627101223375,0.30826154351234436,0.00805104523897171,0.028313331305980682,,,1.0,spike
948,50,scenario2_single_spike,moper,150,173.26023275089688,0,0.18828764546931057,0.6012602327508969,0.5,0.5,-0.3947739391101037,0.2580193281173706,0.009137709625065327,0.028416212648153305,,,1.0,spike
949,50,scenario2_single_spike,moper,150,174.9342094758072,0,0.18933388092237952,0.6029342094758072,0.5,0.5,-0.39613404519909334,0.3602311611175537,0.01987939514219761,0.04179824888706207,,,1.0,spike
950,50,scenario2_single_spike,moper,150,176.44078852822648,0,0.19027549283014156,0.6044407885282266,0.5,0.5,-0.39735814067918407,0.1382625550031662,0.002698342315852642,0.01776961050927639,,,1.0,spike
951,50,scenario2_single_spike,moper,150,177.79670967540383,0,0.19112294354712742,0.6057967096754039,0.5,0.5,-0.39845982661126567,0.32531142234802246,0.014808490872383118,0.028194978833198547,,,1.0,spike
952,50,scenario2_single_spike,moper,150,179.01703870786346,0,0.1918856491924147,0.6070170387078635,0.5,0.5,-0.3994513439501391,0.10697959363460541,0.014725128188729286,0.035562723875045776,,,1.0,spike
953,50,scenario2_single_spike,moper,150,180.1153348370771,0,0.1925720842731732,0.6081153348370771,0.5,0.5,-0.40034370955512516,0.3889847993850708,0.009441846050322056,0.03269147127866745,,,1.0,spike
954,50,scenario2_single_spike,moper,150,181.10380135336942,0,0.1931898758458559,0.6091038013533694,0.5,0.5,-0.40114683859961264,0.36429092288017273,0.015678033232688904,0.03426167741417885,,,1.0,spike
955,50,scenario2_single_spike,moper,150,181.9934212180325,0,0.19374588826127032,0.6099934212180325,0.5,0.5,-0.4018696547396514,0.19762961566448212,0.011653927154839039,0.03364120423793793,,,1.0,spike
956,50,scenario2_single_spike,moper,150,182.79407909622924,0,0.1942462994351433,0.6107940790962293,0.5,0.5,-0.4025201892656863,0.4022996127605438,0.04459264129400253,0.06294068694114685,,,1.0,spike
957,50,scenario2_single_spike,moper,150,183.5146711866063,0,0.19469666949162895,0.6115146711866064,0.5,0.5,-0.4031056703391177,0.2556794583797455,0.04564244672656059,0.056143928319215775,,,1.0,spike
958,50,scenario2_single_spike,moper,150,184.16320406794568,0,0.19510200254246607,0.6121632040679457,0.5,0.5,-0.4036326033052059,0.05849643051624298,0.008901527151465416,0.025004196912050247,,,1.0,spike
959,50,scenario2_single_spike,moper,150,184.74688366115112,0,0.19546680228821944,0.6127468836611512,0.5,0.5,-0.4041068429746853,0.15562333166599274,0.00889903586357832,0.023486265912652016,,,1.0,spike
960,50,scenario2_single_spike,moper,150,185.272195295036,0,0.19579512205939753,0.6132721952950361,0.5,0.5,-0.4045336586772168,0.34062767028808594,0.037025950849056244,0.04928387701511383,,,1.0,spike
961,50,scenario2_single_spike,moper,150,185.74497576553242,0,0.19609060985345778,0.6137449757655324,0.5,0.5,-0.40491779280949514,0.26255545020103455,0.037650927901268005,0.053677789866924286,,,1.0,spike
962,50,scenario2_single_spike,moper,150,186.1704781889792,0,0.19635654886811202,0.6141704781889792,0.5,0.5,-0.4052635135285456,0.1083950400352478,0.010215597227215767,0.02671678550541401,,,1.0,spike
963,50,scenario2_single_spike,moper,150,186.5534303700813,0,0.19659589398130084,0.6145534303700814,0.5,0.5,-0.4055746621756911,0.3960151970386505,0.0012540328316390514,0.014745701104402542,,,1.0,spike
964,50,scenario2_single_spike,moper,150,186.89808733307316,0,0.19681130458317075,0.6148980873330732,0.5,0.5,-0.40585469595812196,0.22121131420135498,0.021614888682961464,0.04292340204119682,,,1.0,spike
965,50,scenario2_single_spike,moper,150,187.20827859976586,0,0.1970051741248537,0.6152082785997659,0.5,0.5,-0.4061067263623098,0.19484013319015503,0.058208249509334564,0.05691835284233093,,,1.0,spike
966,50,scenario2_single_spike,moper,150,187.48745073978927,0,0.1971796567123683,0.6154874507397894,0.5,0.5,-0.4063335537260788,0.36299067735671997,0.09666133671998978,0.08697334676980972,,,1.0,spike
967,50,scenario2_single_spike,moper,150,187.73870566581036,0,0.1973366910411315,0.6157387056658103,0.5,0.5,-0.4065376983534709,0.2087593823671341,0.045770078897476196,0.053013864904642105,,,1.0,spike
968,50,scenario2_single_spike,moper,150,187.96483509922933,0,0.19747802193701836,0.6159648350992294,0.5,0.5,-0.4067214285181239,0.27025678753852844,0.007269574329257011,0.0305183008313179,,,1.0,spike
969,50,scenario2_single_spike,moper,150,188.1683515893064,0,0.19760521974331652,0.6161683515893064,0.5,0.5,-0.4068867856663114,0.027036253362894058,0.014098464511334896,0.028895745053887367,,,1.0,spike
970,50,scenario2_single_spike,moper,150,188.35151643037577,0,0.19771969776898488,0.6163515164303759,0.5,0.5,-0.4070356070996804,0.1901625692844391,0.03157465159893036,0.06119527295231819,,,1.0,spike
971,50,scenario2_single_spike,moper,150,188.5163647873382,0,0.1978227279920864,0.6165163647873382,0.5,0.5,-0.40716954638971226,0.0977080911397934,0.12355346977710724,0.07325547933578491,,,1.0,spike
972,50,scenario2_single_spike,moper,150,188.6647283086044,0,0.19791545519287776,0.6166647283086044,0.5,0.5,-0.4072900917507411,0.11583893746137619,0.04502081871032715,0.04286444932222366,,,1.0,spike
973,50,scenario2_single_spike,moper,150,188.79825547774396,0,0.19799890967359,0.616798255477744,0.5,0.5,-0.407398582575667,0.18396785855293274,0.04156620055437088,0.03347790986299515,,,1.0,spike
974,50,scenario2_single_spike,moper,150,188.91842992996956,0,0.19807401870623098,0.6169184299299696,0.5,0.5,-0.4074962243181003,0.11790560185909271,0.015266701579093933,0.025934964418411255,,,1.0,spike
975,50,scenario2_single_spike,moper,150,189.02658693697262,0,0.1981416168356079,0.6170265869369727,0.5,0.5,-0.4075841018862903,0.31256943941116333,0.018640343099832535,0.042581405490636826,,,1.0,spike
976,50,scenario2_single_spike,moper,150,189.12392824327537,0,0.19820245515204712,0.6171239282432754,0.5,0.5,-0.4076631916976613,0.4617593288421631,0.07270096242427826,0.06624183803796768,,,1.0,spike
977,50,scenario2_single_spike,moper,150,189.21153541894785,0,0.19825720963684243,0.6172115354189479,0.5,0.5,-0.4077343725278952,0.10184343159198761,0.013720703311264515,0.03306014463305473,,,1.0,spike
978,50,scenario2_single_spike,moper,150,183.29038187705308,1,0.17665104795529205,0.26132083836423364,0.5,0.5,-0.21898594315976283,0.36380720138549805,0.3321914076805115,0.17905327677726746,,,1.0,spike
979,50,scenario2_single_spike,moper,150,177.96134368934779,1,0.17471321588703556,0.25977057270962844,0.5,0.5,-0.21724189429833202,0.20263943076133728,0.19845429062843323,0.11535871028900146,,,1.0,spike
980,50,scenario2_single_spike,moper,150,173.165209320413,1,0.17296916702560475,0.2583753336204838,0.5,0.5,-0.21567225032304427,0.2409781813621521,0.17148932814598083,0.08614721894264221,,,1.0,spike
981,50,scenario2_single_spike,moper,150,168.8486883883717,1,0.171399523050317,0.2571196184402536,0.5,0.5,-0.2142595707452853,0.08105043321847916,0.044625505805015564,0.04607667028903961,,,1.0,spike
982,50,scenario2_single_spike,moper,150,164.96381954953452,1,0.169986843472558,0.2559894747780464,0.5,0.5,-0.2129881591253022,-0.0031711822375655174,0.06039794906973839,0.0571904294192791,,,1.0,spike
983,50,scenario2_single_spike,moper,150,161.46743759458107,1,0.16871543185257495,0.25497234548206,0.5,0.5,-0.21184388866731746,0.044532500207424164,0.08958586305379868,0.0927555114030838,,,1.0,spike
984,50,scenario2_single_spike,moper,150,158.32069383512297,1,0.16757116139459016,0.2540569291156721,0.5,0.5,-0.21081404525513114,0.07692588865756989,0.293517529964447,0.1421314775943756,,,1.0,spike
985,50,scenario2_single_spike,moper,150,155.48862445161066,1,0.1665413179824039,0.25323305438592314,0.5,0.5,-0.20988718618416352,0.011287860572338104,0.0784032866358757,0.06109625846147537,,,1.0,spike
986,50,scenario2_single_spike,moper,150,152.9397620064496,1,0.1656144589114362,0.252491567129149,0.5,0.5,-0.2090530130202926,0.09892001003026962,0.13950692117214203,0.07395245134830475,,,1.0,spike
987,50,scenario2_single_spike,moper,150,150.64578580580465,1,0.1647802857475653,0.25182422859805226,0.5,0.5,-0.20830225717280879,0.14049921929836273,0.19099745154380798,0.0634678304195404,,,1.0,spike
988,50,scenario2_single_spike,moper,150,148.58120722522418,1,0.16402952990008154,0.25122362392006525,0.5,0.5,-0.2076265769100734,0.2081788182258606,0.08382243663072586,0.05410004034638405,,,1.0,spike
989,50,scenario2_single_spike,moper,150,146.72308650270176,1,0.16335384963734612,0.2506830797098769,0.5,0.5,-0.2070184646736115,0.3082948923110962,0.0642215684056282,0.0785750299692154,,,1.0,spike
990,50,scenario2_single_spike,moper,150,145.0507778524316,1,0.16274573740088422,0.25019658992070737,0.5,0.5,-0.2064711636607958,-0.05268678814172745,0.007492667529731989,0.015934709459543228,,,1.0,spike
991,50,scenario2_single_spike,moper,150,143.54570006718845,1,0.16219843638806855,0.24975874911045487,0.5,0.5,-0.20597859274926172,0.17725259065628052,0.04013392701745033,0.040215518325567245,,,1.0,spike
992,50,scenario2_single_spike,moper,150,142.19113006046962,1,0.16170586547653443,0.24936469238122755,0.5,0.5,-0.205535278928881,0.1393628567457199,0.06067858263850212,0.04678008705377579,,,1.0,spike
993,50,scenario2_single_spike,moper,150,140.97201705442268,1,0.1612625516561537,0.249010041324923,0.5,0.5,-0.20513629649053833,0.08566528558731079,0.05808021128177643,0.051234837621450424,,,1.0,spike
994,50,scenario2_single_spike,moper,150,139.8748153489804,1,0.16086356921781106,0.24869085537424884,0.5,0.5,-0.20477721229602996,0.0531892292201519,0.0575869046151638,0.05215153470635414,,,1.0,spike
995,50,scenario2_single_spike,moper,150,138.88733381408235,1,0.1605044850233027,0.24840358801864215,0.5,0.5,-0.20445403652097244,0.13884982466697693,0.023218650370836258,0.0397479273378849,,,1.0,spike
996,50,scenario2_single_spike,moper,150,137.99860043267412,1,0.1601813092482451,0.2481450473985961,0.5,0.5,-0.20416317832342062,0.12438996881246567,0.002027861773967743,0.012617183849215508,,,1.0,spike
997,50,scenario2_single_spike,moper,150,137.1987403894067,1,0.15989045105069333,0.24791236084055468,0.5,0.5,-0.203901405945624,0.17434485256671906,0.022234011441469193,0.0339207649230957,,,1.0,spike
998,50,scenario2_single_spike,moper,150,136.47886635046603,1,0.15962867867289673,0.2477029429383174,0.5,0.5,-0.20366581080560708,0.10550490021705627,0.018812080845236778,0.03258344531059265,,,1.0,spike
999,50,scenario2_single_spike,moper,150,135.83097971541943,1,0.1593930835328798,0.24751446682630385,0.5,0.5,-0.20345377517959182,0.06537323445081711,0.006030615884810686,0.020489554852247238,,,1.0,spike
1000,50,scenario2_single_spike,moper,150,135.24788174387749,1,0.15918104790686452,0.24734483832549164,0.5,0.5,-0.2032629431161781,0.250141441822052,0.011664600111544132,0.030441265553236008,,,1.0,spike
1001,50,scenario2_single_spike,moper,150,134.72309356948972,1,0.15899021584345083,0.24719217267476068,0.5,0.5,-0.20309119425910577,0.20748886466026306,0.0063056303188204765,0.028040096163749695,,,1.0,spike
1002,50,scenario2_single_spike,moper,150,134.25078421254074,1,0.15881846698637844,0.24705477358910277,0.5,0.5,-0.20293662028774062,0.22035473585128784,0.008798779919743538,0.0269536841660738,,,1.0,spike
1003,50,scenario2_single_spike,moper,150,133.82570579128668,1,0.15866389301501335,0.2469311144120107,0.5,0.5,-0.20279750371351202,0.21808591485023499,0.025582995265722275,0.04009874537587166,,,1.0,spike
1004,50,scenario2_single_spike,moper,150,133.443135212158,1,0.15852477644078472,0.2468198211526278,0.5,0.5,-0.20267229879670626,0.0038915835320949554,0.006919048260897398,0.019994549453258514,,,1.0,spike
1005,50,scenario2_single_spike,moper,150,133.0988216909422,1,0.15839957152397896,0.2467196572191832,0.5,0.5,-0.2025596143715811,0.3243502974510193,0.012156953103840351,0.03615313768386841,,,1.0,spike
1006,50,scenario2_single_spike,moper,150,132.78893952184796,1,0.1582868870988538,0.24662950967908304,0.5,0.5,-0.20245819838896842,-0.051408231258392334,0.002339255530387163,0.011576546356081963,,,1.0,spike
1007,50,scenario2_single_spike,moper,150,132.5100455696632,1,0.15818547111624118,0.24654837689299297,0.5,0.5,-0.2023669240046171,0.07815764099359512,0.008724084123969078,0.023896122351288795,,,1.0,spike
1008,50,scenario2_single_spike,moper,150,132.25904101269685,1,0.15809419673188976,0.24647535738551185,0.5,0.5,-0.2022847770587008,0.05591077357530594,0.007616331800818443,0.02238522283732891,,,1.0,spike
1009,50,scenario2_single_spike,moper,150,132.03313691142716,1,0.15801204978597352,0.24640963982877884,0.5,0.5,-0.20221084480737617,0.1409931480884552,0.012998287566006184,0.03706853836774826,,,1.0,spike
1010,50,scenario2_single_spike,moper,150,131.82982322028445,1,0.1579381175346489,0.24635049402771914,0.5,0.5,-0.20214430578118403,-0.08246715366840363,0.001308151870034635,0.008715303614735603,,,1.0,spike
1011,50,scenario2_single_spike,moper,150,131.64684089825602,1,0.15787157850845673,0.2462972628067654,0.5,0.5,-0.20208442065761106,0.20704004168510437,0.005907102953642607,0.020637547597289085,,,1.0,spike
1012,50,scenario2_single_spike,moper,150,131.48215680843043,1,0.1578116933848838,0.24624935470790704,0.5,0.5,-0.20203052404639543,0.002625158056616783,0.003811413887888193,0.015006807632744312,,,1.0,spike
1013,50,scenario2_single_spike,moper,150,131.3339411275874,1,0.15775779677366814,0.24620623741893455,0.5,0.5,-0.20198201709630134,0.07426541298627853,0.007646303623914719,0.021096721291542053,,,1.0,spike
1014,50,scenario2_single_spike,moper,150,131.20054701482866,1,0.15770928982357407,0.24616743185885925,0.5,0.5,-0.20193836084121666,0.05433265119791031,0.008197454735636711,0.024802204221487045,,,1.0,spike
1015,50,scenario2_single_spike,moper,150,131.08049231334581,1,0.15766563356848937,0.2461325068547915,0.5,0.5,-0.20189907021164044,0.18295027315616608,0.010515050031244755,0.027483567595481873,,,1.0,spike
1016,50,scenario2_single_spike,moper,150,130.97244308201124,1,0.15762634293891317,0.24610107435113054,0.5,0.5,-0.20186370864502184,0.1469760239124298,0.006528003141283989,0.026149291545152664,,,1.0,spike
1017,50,scenario2_single_spike,moper,150,130.8751987738101,1,0.15759098137229458,0.2460727850978357,0.5,0.5,-0.20183188323506512,0.009433481842279434,0.006468366365879774,0.020099155604839325,,,1.0,spike
1018,50,scenario2_single_spike,moper,150,130.7876788964291,1,0.15755915596233785,0.2460473247698703,0.5,0.5,-0.2018032403661041,0.15672118961811066,0.011264593340456486,0.03335395082831383,,,1.0,spike
1019,50,scenario2_single_spike,moper,150,130.7089110067862,1,0.15753051309337682,0.24602441047470147,0.5,0.5,-0.20177746178403916,0.2889426350593567,0.009683397598564625,0.024824872612953186,,,1.0,spike
1020,50,scenario2_single_spike,moper,150,130.63801990610756,1,0.15750473451131186,0.2460037876090495,0.5,0.5,-0.20175426106018068,0.236236572265625,0.0032788829412311316,0.02126733958721161,,,1.0,spike
1021,50,scenario2_single_spike,moper,150,130.5742179154968,1,0.1574815337874534,0.24598522702996273,0.5,0.5,-0.20173338040870806,0.2786581516265869,0.012326158583164215,0.033711131662130356,,,1.0,spike
1022,50,scenario2_single_spike,moper,150,130.51679612394713,1,0.15746065313598076,0.24596852250878465,0.5,0.5,-0.20171458782238272,0.059563860297203064,0.001161706866696477,0.012829918414354324,,,1.0,spike
1023,50,scenario2_single_spike,moper,150,130.46511651155242,1,0.15744186054965542,0.24595348843972437,0.5,0.5,-0.2016976744946899,0.06852582097053528,0.0014300589682534337,0.010834021493792534,,,1.0,spike
1024,50,scenario2_single_spike,moper,150,130.41860486039718,1,0.15742494722196262,0.2459399577775701,0.5,0.5,-0.20168245249976635,0.11443165689706802,0.007849114015698433,0.025752685964107513,,,1.0,spike
1025,50,scenario2_single_spike,moper,150,130.3767443743575,1,0.1574097252270391,0.2459277801816313,0.5,0.5,-0.2016687527043352,0.059029318392276764,0.007781124673783779,0.02218518778681755,,,1.0,spike
1026,50,scenario2_single_spike,moper,150,130.33906993692176,1,0.15739602543160794,0.2459168203452864,0.5,0.5,-0.20165642288844715,0.2422999143600464,0.0038159633986651897,0.02413003519177437,,,1.0,spike
1027,50,scenario2_single_spike,moper,150,130.3051629432296,1,0.15738369561571985,0.24590695649257588,0.5,0.5,-0.20164532605414787,0.10863116383552551,0.0037646389100700617,0.021373720839619637,,,1.0,spike
1028,50,scenario2_single_spike,moper,150,130.27464664890664,1,0.1573725987814206,0.2458980790251365,0.5,0.5,-0.20163533890327856,0.2816804051399231,0.04147886112332344,0.050592195242643356,,,1.0,spike
1029,50,scenario2_single_spike,moper,150,130.24718198401598,1,0.15736261163055126,0.245890089304441,0.5,0.5,-0.20162635046749613,0.08666732907295227,0.005948659032583237,0.022825952619314194,,,1.0,spike
1030,50,scenario2_single_spike,moper,150,130.22246378561437,1,0.15735362319476887,0.24588289855581513,0.5,0.5,-0.201618260875292,0.19950130581855774,0.007396027911454439,0.02741786651313305,,,1.0,spike
1031,50,scenario2_single_spike,moper,150,130.20021740705295,1,0.1573455336025647,0.2458764268820518,0.5,0.5,-0.20161098024230825,0.18686550855636597,0.0020673784893006086,0.014323617331683636,,,1.0,spike
1032,50,scenario2_single_spike,moper,150,130.18019566634766,1,0.15733825296958098,0.24587060237566483,0.5,0.5,-0.2016044276726229,0.3532412052154541,0.019610662013292313,0.045723918825387955,,,1.0,spike
1033,50,scenario2_single_spike,moper,150,130.1621760997129,1,0.1573317003998956,0.24586536031991651,0.5,0.5,-0.20159853035990605,0.07385671138763428,0.010308312252163887,0.022001802921295166,,,1.0,spike
1034,50,scenario2_single_spike,moper,150,130.1459584897416,1,0.15732580308717875,0.24586064246974304,0.5,0.5,-0.2015932227784609,0.3225853145122528,0.03079809620976448,0.05539128556847572,,,1.0,spike
1035,50,scenario2_single_spike,moper,150,130.13136264076743,1,0.15732049550573363,0.2458563964045869,0.5,0.5,-0.20158844595516026,0.06130034476518631,0.013323115184903145,0.023547129705548286,,,1.0,spike
1036,50,scenario2_single_spike,moper,150,130.1182263766907,1,0.157315718682433,0.24585257494594642,0.5,0.5,-0.2015841468141897,0.31308770179748535,0.009515662677586079,0.03581744059920311,,,1.0,spike
1037,50,scenario2_single_spike,moper,150,130.10640373902163,1,0.1573114195414624,0.24584913563316996,0.5,0.5,-0.20158027758731617,0.1555432677268982,0.006015220191329718,0.02391047403216362,,,1.0,spike
1038,50,scenario2_single_spike,moper,150,130.09576336511947,1,0.1573075503145889,0.24584604025167112,0.5,0.5,-0.20157679528313,0.05431248992681503,0.007387401070445776,0.021664980798959732,,,1.0,spike
1039,50,scenario2_single_spike,moper,150,130.08618702860753,1,0.15730406801040275,0.24584325440832222,0.5,0.5,-0.2015736612093625,0.23552830517292023,0.008267785422503948,0.03243289515376091,,,1.0,spike
1040,50,scenario2_single_spike,moper,150,130.07756832574677,1,0.1573009339366352,0.24584074714930815,0.5,0.5,-0.20157084054297167,0.35950684547424316,0.014667517505586147,0.03254552558064461,,,1.0,spike
1041,50,scenario2_single_spike,moper,150,130.0698114931721,1,0.1572981132702444,0.24583849061619556,0.5,0.5,-0.20156830194321998,0.04466396942734718,0.011851909570395947,0.02285117842257023,,,1.0,spike
1042,50,scenario2_single_spike,moper,150,130.0628303438549,1,0.15729557467049268,0.24583645973639418,0.5,0.5,-0.20156601720344341,0.21559911966323853,0.01832965388894081,0.03922419995069504,,,1.0,spike
1043,50,scenario2_single_spike,moper,150,130.0565473094694,1,0.15729328993071615,0.24583463194457295,0.5,0.5,-0.20156396093764456,0.17729473114013672,0.006276605185121298,0.025203870609402657,,,1.0,spike
1044,50,scenario2_single_spike,moper,150,130.05089257852245,1,0.15729123366491726,0.24583298693193384,0.5,0.5,-0.20156211029842555,0.12804919481277466,0.002772802487015724,0.013066011480987072,,,1.0,spike
1045,50,scenario2_single_spike,moper,150,130.0458033206702,1,0.15728938302569825,0.24583150642055862,0.5,0.5,-0.20156044472312845,0.2923358678817749,0.006942853797227144,0.02727486565709114,,,1.0,spike
1046,50,scenario2_single_spike,moper,150,130.04122298860318,1,0.15728771745040118,0.24583017396032097,0.5,0.5,-0.2015589457053611,0.38279271125793457,0.011381972581148148,0.04185591638088226,,,1.0,spike
1047,50,scenario2_single_spike,moper,150,130.03710068974289,1,0.15728621843263377,0.24582897474610704,0.5,0.5,-0.2015575965893704,0.08994276821613312,0.006061560939997435,0.02557779848575592,,,1.0,spike
1048,50,scenario2_single_spike,moper,150,130.0333906207686,1,0.15728486931664315,0.24582789545331452,0.5,0.5,-0.20155638238497883,0.18647722899913788,0.002193218795582652,0.01512148417532444,,,1.0,spike
1049,50,scenario2_single_spike,moper,150,130.03005155869175,1,0.15728365511225156,0.24582692408980128,0.5,0.5,-0.20155528960102642,0.23523327708244324,0.005560872610658407,0.024105191230773926,,,1.0,spike
1050,50,scenario2_single_spike,moper,150,130.02704640282258,1,0.15728256232829912,0.24582604986263934,0.5,0.5,-0.20155430609546923,0.20448805391788483,0.0072501832619309425,0.02683945931494236,,,1.0,spike
1051,50,scenario2_single_spike,moper,150,130.0243417625403,1,0.15728157882274194,0.24582526305819358,0.5,0.5,-0.20155342094046774,0.2108924388885498,0.003227884415537119,0.020584674552083015,,,1.0,spike
1052,50,scenario2_single_spike,moper,150,130.02190758628626,1,0.15728069366774045,0.24582455493419236,0.5,0.5,-0.2015526243009664,0.10679888725280762,0.00420198030769825,0.021191488951444626,,,1.0,spike
1053,50,scenario2_single_spike,moper,150,130.01971682765765,1,0.15727989702823916,0.24582391762259137,0.5,0.5,-0.20155190732541528,0.17500504851341248,0.006965832784771919,0.02285941317677498,,,1.0,spike
1054,50,scenario2_single_spike,moper,150,130.01774514489188,1,0.15727918005268796,0.2458233440421504,0.5,0.5,-0.2015512620474192,0.1831265389919281,0.0026534954085946083,0.016634266823530197,,,1.0,spike
1055,50,scenario2_single_spike,moper,150,130.0159706304027,1,0.1572785347746919,0.2458228278197535,0.5,0.5,-0.2015506812972227,0.3201710879802704,0.003114490769803524,0.020197266712784767,,,1.0,spike
1056,50,scenario2_single_spike,moper,150,130.01437356736244,1,0.15727795402449546,0.24582236321959638,0.5,0.5,-0.20155015862204592,0.33150240778923035,0.005129791330546141,0.023664182052016258,,,1.0,spike
1057,50,scenario2_single_spike,moper,150,130.0129362106262,1,0.15727743134931862,0.24582194507945493,0.5,0.5,-0.2015496882143868,0.28137722611427307,0.0014015978667885065,0.015103117562830448,,,1.0,spike
1058,50,scenario2_single_spike,moper,150,130.0116425895636,1,0.1572769609416595,0.2458215687533276,0.5,0.5,-0.20154926484749355,0.05026061087846756,0.0025297109968960285,0.013301858678460121,,,1.0,spike
1059,50,scenario2_single_spike,moper,150,130.01047833060724,1,0.15727653757476628,0.24582123005981305,0.5,0.5,-0.20154888381728966,0.17867569625377655,0.007920748554170132,0.031150486320257187,,,1.0,spike
1060,50,scenario2_single_spike,moper,150,130.00943049754653,1,0.15727615654456237,0.2458209252356499,0.5,0.5,-0.20154854089010615,0.15974193811416626,0.004552062600851059,0.023317810148000717,,,1.0,spike
1061,50,scenario2_single_spike,moper,150,130.00848744779188,1,0.15727581361737886,0.2458206508939031,0.5,0.5,-0.20154823225564097,0.21155747771263123,0.0018743512919172645,0.015298809856176376,,,1.0,spike
1062,50,scenario2_single_spike,moper,150,130.00763870301267,1,0.1572755049829137,0.24582040398633098,0.5,0.5,-0.20154795448462234,0.029757309705018997,0.007342388853430748,0.023266594856977463,,,1.0,spike
1063,50,scenario2_single_spike,moper,150,130.0068748327114,1,0.15727522721189505,0.24582018176951603,0.5,0.5,-0.20154770449070553,0.1571010947227478,0.0048318952322006226,0.02301711030304432,,,1.0,spike
1064,50,scenario2_single_spike,moper,150,130.00618734944027,1,0.15727497721797828,0.24581998177438263,0.5,0.5,-0.20154747949618046,0.4647795557975769,0.0157338734716177,0.04990869387984276,,,1.0,spike
1065,50,scenario2_single_spike,moper,150,130.00556861449624,1,0.1572747522234532,0.24581980177876256,0.5,0.5,-0.20154727700110786,0.1284399926662445,0.007348355837166309,0.024649713188409805,,,1.0,spike
1066,50,scenario2_single_spike,moper,150,130.00501175304663,1,0.15727454972838062,0.2458196397827045,0.5,0.5,-0.20154709475554256,0.1560014933347702,0.002614534692838788,0.018148502334952354,,,1.0,spike
1067,50,scenario2_single_spike,moper,150,130.00451057774197,1,0.15727436748281526,0.24581949398625225,0.5,0.5,-0.20154693073453375,0.2927888333797455,0.0051934076473116875,0.02645386941730976,,,1.0,spike
1068,50,scenario2_single_spike,moper,150,130.00405951996777,1,0.15727420346180648,0.24581936276944522,0.5,0.5,-0.20154678311562585,0.21828845143318176,0.010898318141698837,0.02912088669836521,,,1.0,spike
1069,50,scenario2_single_spike,moper,150,130.003653567971,1,0.15727405584289855,0.24581924467431887,0.5,0.5,-0.2015466502586087,0.3292980194091797,0.007249023765325546,0.02858859673142433,,,1.0,spike
1070,50,scenario2_single_spike,moper,150,130.00328821117392,1,0.15727392298588144,0.24581913838870517,0.5,0.5,-0.2015465306872933,0.13820648193359375,0.0016217101365327835,0.010708501562476158,,,1.0,spike
1071,50,scenario2_single_spike,moper,150,130.00295939005653,1,0.157273803414566,0.24581904273165284,0.5,0.5,-0.20154642307310944,0.35877591371536255,0.008046602830290794,0.032602742314338684,,,1.0,spike
1072,50,scenario2_single_spike,moper,150,130.00266345105086,1,0.15727369580038214,0.24581895664030573,0.5,0.5,-0.20154632622034394,0.1996491700410843,0.006936304736882448,0.021459609270095825,,,1.0,spike
