timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
362,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6381462594339772,0.3618537405660228,-0.0979607822924525,-0.11577890068292618,0.01535948459059,0.07828137278556824,0.0658329576253891,0.10915236920118332,0.13799244165420532,normal
363,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6381625018010556,0.3618374981989444,-0.09796042496037677,-0.18243706226348877,0.014931803569197655,0.07758630067110062,0.06502871215343475,0.10753263533115387,0.13638967275619507,normal
364,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6381780866037539,0.36182191339624614,-0.0979600820947174,-0.15591923892498016,0.01572909578680992,0.08324398845434189,0.07146487385034561,0.1128915473818779,0.14430375397205353,normal
365,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6381930410025618,0.3618069589974382,-0.09795975309794364,-0.08416881412267685,0.005554580129683018,0.05945379287004471,0.05260586738586426,0.09154711663722992,0.11093156039714813,normal
366,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6382073909478986,0.3617926090521014,-0.09795943739914623,-0.0976133793592453,0.0159124955534935,0.08833305537700653,0.07803678512573242,0.11140863597393036,0.14526350796222687,normal
367,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6382211612514355,0.36177883874856454,-0.09795913445246841,-0.1767173558473587,0.006357130128890276,0.0645667314529419,0.05883999913930893,0.09433901309967041,0.11829566210508347,normal
368,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6382343756496632,0.36176562435033677,-0.0979588437357074,-0.04542524367570877,0.015119930729269981,0.07486498355865479,0.0694735199213028,0.10774605721235275,0.137115478515625,normal
369,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6382470568611295,0.3617529431388705,-0.09795856474905515,-0.21554018557071686,0.015771090984344482,0.08070666342973709,0.07099153101444244,0.11343485116958618,0.14490126073360443,normal
370,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.638259226638452,0.361740773361548,-0.09795829701395406,-0.08394980430603027,0.015225507318973541,0.07998314499855042,0.07208314538002014,0.11016407608985901,0.14096011221408844,normal
371,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6382709058159763,0.36172909418402366,-0.0979580400720485,-0.26125505566596985,0.013917937874794006,0.07129260152578354,0.06299956142902374,0.1021270677447319,0.13026398420333862,normal
372,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6382821143537553,0.36171788564624474,-0.09795779348421738,-0.02737068571150303,0.014255661517381668,0.07428234815597534,0.070794016122818,0.10350339114665985,0.1334315538406372,normal
373,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.638292871378386,0.361707128621614,-0.0979575568296755,-0.07024440169334412,0.014960480853915215,0.07909219712018967,0.07492435723543167,0.10941396653652191,0.1409599632024765,normal
374,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6383031952211315,0.36169680477886845,-0.0979573297051351,-0.19675923883914948,0.005595788825303316,0.06095736846327782,0.05638498812913895,0.08633359521627426,0.10865405946969986,normal
375,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6383131034536657,0.36168689654633435,-0.09795711172401936,-0.08210796862840652,0.013527123257517815,0.07831632345914841,0.07406128197908401,0.10116490721702576,0.13316497206687927,normal
376,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6383226129217132,0.3616773870782868,-0.09795690251572231,-0.08550718426704407,0.008288904093205929,0.07745096832513809,0.07640233635902405,0.09951166808605194,0.1306118667125702,normal
377,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6383317397768128,0.3616682602231872,-0.09795670172491011,-0.07893586903810501,0.016661327332258224,0.09478665888309479,0.08744366466999054,0.11712867766618729,0.1550283432006836,normal
378,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6383404995063786,0.3616595004936214,-0.09795650901085967,-0.009204618632793427,0.0037382105365395546,0.05325758457183838,0.05143105238676071,0.07189696282148361,0.09098074585199356,normal
379,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6383489069622184,0.36165109303778165,-0.09795632404683119,-0.06041418015956879,0.015853997319936752,0.08542440086603165,0.0821044072508812,0.11195825040340424,0.14766648411750793,normal
380,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6383569763876311,0.3616430236123689,-0.09795614651947211,-0.04822974652051926,0.014021639712154865,0.08104986697435379,0.074886754155159,0.10096848756074905,0.1329953968524933,normal
381,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6383647214431948,0.3616352785568052,-0.09795597612824972,-0.07843532413244247,0.015858981758356094,0.08782867342233658,0.08145791292190552,0.11511856317520142,0.1502048671245575,normal
382,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6383721552313344,0.3616278447686656,-0.09795581258491064,-0.1431828737258911,0.005204137414693832,0.056528240442276,0.054741889238357544,0.08284168690443039,0.1047462522983551,normal
383,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.638379290319753,0.36162070968024695,-0.09795565561296543,-0.12298693507909775,0.014675590209662914,0.08313777297735214,0.07470560818910599,0.11210107803344727,0.1443450152873993,normal
384,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6383861387637958,0.3616138612362042,-0.09795550494719649,-0.10675770789384842,0.016157960519194603,0.09256479144096375,0.08372610062360764,0.11717539280653,0.15373913943767548,normal
385,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.63839271212781,0.36160728787219,-0.09795536033318818,-0.03229613974690437,0.013463836163282394,0.07464050501585007,0.0664837583899498,0.10221869498491287,0.1297469586133957,normal
386,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6383990215055575,0.3616009784944425,-0.09795522152687773,-0.04707513004541397,0.013866514898836613,0.0776311382651329,0.07082151621580124,0.10655436664819717,0.13650931417942047,normal
387,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384050775397301,0.3615949224602699,-0.09795508829412593,-0.13728395104408264,0.0069061992689967155,0.06847730278968811,0.05934767425060272,0.09286291897296906,0.11601168662309647,normal
388,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384108904406164,0.3615891095593836,-0.09795496041030644,-0.21764715015888214,0.013707459904253483,0.07751838117837906,0.06461255997419357,0.1056126058101654,0.13381248712539673,normal
389,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384164700039605,0.3615835299960395,-0.09795483765991286,-0.11103305965662003,0.014905283227562904,0.08322548866271973,0.0709415152668953,0.11329345405101776,0.14313027262687683,normal
390,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384218256280544,0.3615781743719456,-0.09795471983618279,-0.08880377560853958,0.00498151732608676,0.060841262340545654,0.05271298438310623,0.08202511817216873,0.10306228697299957,normal
391,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384269663300989,0.3615730336699011,-0.09795460674073782,-0.05603846162557602,0.006121173966675997,0.06222705915570259,0.0541081577539444,0.08910729736089706,0.10975362360477448,normal
392,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384319007618697,0.36156809923813027,-0.09795449818323886,-0.10085593163967133,0.014927712269127369,0.08364979922771454,0.06798292696475983,0.11303811520338058,0.14214195311069489,normal
393,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384366372247192,0.3615633627752808,-0.09795439398105618,-0.08275076746940613,0.014720434322953224,0.08175422251224518,0.06885448098182678,0.1115662008523941,0.14214622974395752,normal
394,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384411836839453,0.3615588163160547,-0.09795429395895319,-0.0938861295580864,0.013638700358569622,0.07356029003858566,0.05921655148267746,0.10231414437294006,0.1292257010936737,normal
395,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.638445547782555,0.361554452217445,-0.0979541979487838,-0.22695669531822205,0.016329579055309296,0.09290111064910889,0.07234743237495422,0.12226342409849167,0.15405143797397614,normal
396,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384497368544507,0.3615502631455493,-0.09795410578920208,-0.284383624792099,0.014175313524901867,0.07950729131698608,0.06019892543554306,0.10912847518920898,0.1367901861667633,normal
397,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.638453757937065,0.36154624206293495,-0.09795401732538456,-0.1815795749425888,0.0035168491303920746,0.04784431681036949,0.03622851520776749,0.07578816264867783,0.09096648544073105,normal
398,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384576177834677,0.36154238221653234,-0.09795393240876371,-0.11817365884780884,0.013763672672212124,0.07332306355237961,0.05536215752363205,0.10359437018632889,0.1289093792438507,normal
399,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384613228739667,0.36153867712603327,-0.09795385089677272,-0.10081934183835983,0.005769896786659956,0.06467299163341522,0.050271399319171906,0.08990900963544846,0.10911622643470764,normal
400,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384648794272293,0.3615351205727707,-0.09795377265260094,-0.03997413069009781,0.013072061352431774,0.06522610038518906,0.05526319891214371,0.09164717048406601,0.11661198735237122,normal
401,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384682934109389,0.3615317065890611,-0.09795369754495933,-0.11205018311738968,0.00491257244721055,0.05629103630781174,0.04764968156814575,0.0824243426322937,0.1020270437002182,normal
402,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384715705520119,0.36152842944798813,-0.09795362544785574,-0.0949786975979805,0.014438467100262642,0.07528013736009598,0.06120835989713669,0.10127610713243484,0.12908852100372314,normal
403,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384747163463906,0.36152528365360936,-0.09795355624037941,-0.2205314338207245,0.01399599015712738,0.0741560086607933,0.05587071180343628,0.10454140603542328,0.129856675863266,normal
404,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384777360684322,0.36152226393156783,-0.09795348980649449,-0.09481722861528397,0.013984314166009426,0.07540076971054077,0.05949854105710983,0.10097900032997131,0.12819766998291016,normal
405,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384806347799096,0.3615193652200904,-0.09795342603484199,-0.12922382354736328,0.014933033846318722,0.08346441388130188,0.07188243418931961,0.10124099254608154,0.1371549665927887,normal
406,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.638483417338642,0.361516582661358,-0.09795336481854987,-0.11935079842805862,0.004409904591739178,0.0537634901702404,0.04320387542247772,0.07983005791902542,0.09639273583889008,normal
407,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384860884067691,0.3615139115932309,-0.09795330605505106,-0.03141096979379654,0.0037310654297471046,0.05030399188399315,0.04363858699798584,0.0711926594376564,0.08781169354915619,normal
408,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384886524586868,0.3615113475413132,-0.09795324964590889,-0.17389382421970367,0.014216805808246136,0.07589402049779892,0.060518622398376465,0.10356637835502625,0.13228513300418854,normal
409,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.638491113788655,0.361508886211345,-0.09795319549664958,-0.1073639914393425,0.013147106394171715,0.07124101370573044,0.06002694368362427,0.09784066677093506,0.1260426640510559,normal
410,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384934765180948,0.36150652348190515,-0.0979531435166019,-0.09187275171279907,0.013858132064342499,0.07463203370571136,0.06549329310655594,0.09758689254522324,0.1284600794315338,normal
411,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.638495744602586,0.36150425539741404,-0.0979530936187431,-0.08157844096422195,0.011918690986931324,0.06673604995012283,0.05594535171985626,0.09333236515522003,0.1186005249619484,normal
412,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384979218385773,0.36150207816142266,-0.0979530457195513,-0.028570519760251045,0.011691979132592678,0.06702930480241776,0.05926784127950668,0.09121441096067429,0.11673413217067719,normal
413,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385000118698245,0.3614999881301755,-0.09795299973886386,-0.07263422012329102,0.014285430312156677,0.07921222597360611,0.07081877440214157,0.10484908521175385,0.13543058931827545,normal
414,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385020181935623,0.36149798180643766,-0.09795295559974163,-0.04129009321331978,0.009563052095472813,0.07561346888542175,0.07318254560232162,0.09257824718952179,0.12600955367088318,normal
415,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385039441664264,0.3614960558335736,-0.0979529132283386,-0.09786790609359741,0.014913098886609077,0.08506950736045837,0.07986863702535629,0.10666274279356003,0.14485442638397217,normal
416,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385057930101329,0.3614942069898671,-0.09795287255377708,-0.03250773996114731,0.008070861920714378,0.06988909095525742,0.06790774315595627,0.0856330543756485,0.11581186950206757,normal
417,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385075678169264,0.3614924321830736,-0.09795283350802761,-0.23166516423225403,0.01164679042994976,0.0718652531504631,0.06402874737977982,0.09245903044939041,0.12421512603759766,normal
418,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385092715548067,0.36149072844519325,-0.09795279602579424,-0.04015278071165085,0.007183961104601622,0.062337521463632584,0.06163237243890762,0.08387238532304764,0.1102491021156311,normal
419,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385109070725418,0.36148909292745823,-0.09795276004440408,-0.05197787657380104,0.012651851400732994,0.07701507955789566,0.07153046876192093,0.09191622585058212,0.12729132175445557,normal
420,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385124771044772,0.3614875228955228,-0.09795272550370149,-0.06620466709136963,0.006312936544418335,0.06282952427864075,0.0583794042468071,0.08247175812721252,0.10797624289989471,normal
421,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.63851398427515,0.36148601572484995,-0.0979526923459467,-0.0793781653046608,0.0053669773042202,0.05591284856200218,0.05315940082073212,0.07707732915878296,0.1023760661482811,normal
422,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385154311037153,0.36148456889628466,-0.09795266051571826,-0.09279085695743561,0.007381611969321966,0.06779392808675766,0.060523174703121185,0.08909596502780914,0.11707592010498047,normal
423,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385168200081931,0.3614831799918069,-0.09795262995981974,-0.02327660657465458,0.01213342510163784,0.0631510466337204,0.055482178926467896,0.08413317054510117,0.11329765617847443,normal
424,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385181533095423,0.3614818466904577,-0.09795260062719005,-0.12935718894004822,0.012351606041193008,0.06668291240930557,0.05257212370634079,0.09329476952552795,0.11641770601272583,normal
425,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385194332355703,0.36148056676442974,-0.09795257246881744,-0.012443814426660538,0.01437823660671711,0.07761843502521515,0.06846290826797485,0.09723880887031555,0.12887148559093475,normal
426,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385206619246829,0.36147933807531707,-0.09795254543765697,0.0010378635488450527,0.0044320011511445045,0.05208849161863327,0.047761090099811554,0.07108981907367706,0.09234431385993958,normal
427,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385218414294841,0.3614781585705159,-0.09795251948855134,-0.15421807765960693,0.014164857566356659,0.07357712835073471,0.0637877881526947,0.09981599450111389,0.13105358183383942,normal
428,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.638522973720228,0.36147702627977196,-0.09795249457815497,-0.0004162970290053636,0.013181306421756744,0.06479060649871826,0.060180582106113434,0.08886176347732544,0.11751888692378998,normal
429,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385240606881328,0.36147593931186717,-0.09795247066486107,-0.04701714962720871,0.014442742802202702,0.0754423439502716,0.0674644187092781,0.09953378885984421,0.13424858450889587,normal
430,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385251041485595,0.36147489585144055,-0.09795244770873168,-0.056117597967386246,0.011814354918897152,0.06266968697309494,0.057282090187072754,0.08259259909391403,0.11209236830472946,normal
431,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385261058440628,0.3614738941559372,-0.09795242567143062,-0.13937103748321533,0.016746487468481064,0.08802951127290726,0.08392185717821121,0.11215575784444809,0.1548617035150528,normal
432,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385270674473181,0.36147293255268187,-0.097952404516159,-0.06727667897939682,0.007482550106942654,0.06515161693096161,0.06667479872703552,0.084244005382061,0.11680629104375839,normal
433,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385279905639311,0.36147200943606894,-0.0979523842075935,-0.03251858428120613,0.004798911977559328,0.04887545108795166,0.0517696887254715,0.0705764889717102,0.09331261366605759,normal
434,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385288767351327,0.3614711232648673,-0.09795236471182707,-0.17334920167922974,0.005837192293256521,0.05780479311943054,0.055696502327919006,0.0766572579741478,0.10281859338283539,normal
435,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385297274403664,0.3614702725596336,-0.09795234599631193,0.0022449728567153215,0.0060542975552380085,0.053794585168361664,0.05989275872707367,0.07267609983682632,0.10125942528247833,normal
436,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385305440997702,0.36146945590022983,-0.09795232802980505,-0.005661594681441784,0.005863923579454422,0.06016409397125244,0.06110499054193497,0.07646215707063675,0.10383519530296326,normal
437,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.638531328076559,0.361468671923441,-0.0979523107823157,-0.17964792251586914,0.011719471774995327,0.06291711330413818,0.05783046782016754,0.08914268761873245,0.11760054528713226,normal
438,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385320806793107,0.36146791932068933,-0.09795229422505516,-0.04856446385383606,0.013113408349454403,0.06849191337823868,0.0667702704668045,0.08699417114257812,0.12006518989801407,normal
439,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385328031641603,0.3614671968358397,-0.09795227833038847,0.03559974953532219,0.014191173948347569,0.0734751969575882,0.07095010578632355,0.08601181954145432,0.11999081075191498,normal
440,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385334967369055,0.3614665032630945,-0.09795226307178807,-0.10501279681921005,0.014450646005570889,0.0741545781493187,0.06913772970438004,0.09761092066764832,0.12993362545967102,normal
441,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385341625550272,0.36146583744497285,-0.09795224842378938,-0.04567656293511391,0.01721489056944847,0.08722003549337387,0.08771774172782898,0.10386989265680313,0.15080705285072327,normal
442,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385348017296286,0.3614651982703714,-0.09795223436194817,-0.04449502378702164,0.0061752754263579845,0.05982814356684685,0.05945199728012085,0.07955455034971237,0.10491465032100677,normal
443,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385354153272972,0.3614645846727028,-0.09795222086279945,-0.04075154662132263,0.013713820837438107,0.07017572969198227,0.06618888676166534,0.09160882979631424,0.12256759405136108,normal
444,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385360043718904,0.3614639956281096,-0.09795220790381841,-0.04999351128935814,0.005720057524740696,0.05876220762729645,0.05766468495130539,0.07337650656700134,0.09948917478322983,normal
445,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385365698462501,0.36146343015374993,-0.09795219546338249,-0.10166885703802109,0.015017024241387844,0.07881643623113632,0.07211067527532578,0.09625791758298874,0.131622314453125,normal
446,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385371126938482,0.36146288730615184,-0.09795218352073534,-0.17765478789806366,0.009159015491604805,0.07526935636997223,0.06804212927818298,0.09377487748861313,0.12352961301803589,normal
447,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385376338203657,0.36146236617963434,-0.09795217205595194,-0.006429141387343407,0.004428328946232796,0.05031547695398331,0.05029325932264328,0.06651151180267334,0.08996617048978806,normal
448,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385381340952087,0.36146186590479135,-0.0979521610499054,-0.10008766502141953,0.014962579123675823,0.07308071851730347,0.06552308052778244,0.09989964216947556,0.13260945677757263,normal
449,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385386143529626,0.36146138564703745,-0.09795215048423482,-0.0474831722676754,0.013757925480604172,0.06800669431686401,0.06042013317346573,0.08690530061721802,0.11589010059833527,normal
450,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.638539075394789,0.36146092460521095,-0.09795214034131464,-0.028509724885225296,0.012507740408182144,0.058074839413166046,0.051284484565258026,0.08541496843099594,0.11004625260829926,normal
451,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385395179897655,0.3614604820102345,-0.09795213060422514,0.022574584931135178,0.016324084252119064,0.08122652769088745,0.07731278240680695,0.09844685345888138,0.13736137747764587,normal
452,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385399428761719,0.3614600571238281,-0.09795212125672421,-0.05257590115070343,0.006754690781235695,0.05966508015990257,0.055049970746040344,0.07680287212133408,0.10201917588710785,normal
453,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385403507627251,0.3614596492372749,-0.09795211228322004,-0.08130859583616257,0.00700626615434885,0.060511182993650436,0.059193678200244904,0.07781097292900085,0.10675812512636185,normal
454,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.638540742329764,0.361459257670236,-0.09795210366874518,-0.09825148433446884,0.01412544772028923,0.07439175993204117,0.0670071691274643,0.09548782557249069,0.12820982933044434,normal
455,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385411182303868,0.36145888176961316,-0.09795209539893149,-0.03323325514793396,0.006449039559811354,0.056019190698862076,0.05419401079416275,0.07559159398078918,0.09959261119365692,normal
456,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385414790915432,0.36145852090845676,-0.09795208745998604,-0.017638517543673515,0.004660107661038637,0.04805601015686989,0.046783916652202606,0.06730479747056961,0.08856727182865143,normal
457,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385418255150815,0.36145817448491846,-0.09795207983866819,-0.058915652334690094,0.005812304560095072,0.05350282043218613,0.0499519407749176,0.07834489643573761,0.09972637891769409,normal
458,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385421580787553,0.36145784192124475,-0.09795207252226737,0.016657019034028053,0.015428704209625721,0.07848469913005829,0.07302428781986237,0.09849915653467178,0.13513490557670593,normal
459,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.638542477337188,0.36145752266281195,-0.09795206549858185,-0.13940204679965973,0.013642929494380951,0.06797467917203903,0.05779915302991867,0.09179883450269699,0.11984214186668396,normal
460,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385427838228008,0.36145721617719917,-0.09795205875589838,-0.03009699657559395,0.013474736362695694,0.06830434501171112,0.06016857922077179,0.08704615384340286,0.11667466163635254,normal
461,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385430780467012,0.3614569219532988,-0.09795205228297257,-0.020206525921821594,0.014151542447507381,0.06930369138717651,0.06177395582199097,0.09158490598201752,0.11958233267068863,normal
462,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385433604995369,0.36145663950046314,-0.09795204606901017,-0.03952229768037796,0.005373608786612749,0.05668436735868454,0.05305144935846329,0.07207264006137848,0.09729889780282974,normal
463,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385436316523158,0.36145636834768424,-0.09795204010364905,0.0037818620912730694,0.014791677705943584,0.08093664050102234,0.07577924430370331,0.09635862708091736,0.1358003318309784,normal
464,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385438919571925,0.3614561080428075,-0.09795203437694175,-0.12198198586702347,0.005646388046443462,0.05774037539958954,0.053226783871650696,0.07497412711381912,0.10005433857440948,normal
465,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385441418482237,0.3614558581517763,-0.09795202887933907,-0.03187912330031395,0.01237522717565298,0.06321101635694504,0.057636745274066925,0.08529432117938995,0.11344017088413239,normal
466,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385443817420926,0.3614556182579074,-0.09795202360167396,-0.01475432887673378,0.014350483193993568,0.07740838825702667,0.07215500622987747,0.09728168696165085,0.1325702667236328,normal
467,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385446120388047,0.36145538796119525,-0.09795201853514629,-0.00313690141774714,0.011560502462089062,0.06573542952537537,0.06055988371372223,0.08248159289360046,0.11263478547334671,normal
468,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385448331223565,0.36145516687764345,-0.09795201367130815,-0.012464006431400776,0.014855459332466125,0.08070358633995056,0.07539819926023483,0.10049665719270706,0.13697589933872223,normal
469,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385450453613757,0.3614549546386243,-0.09795200900204973,0.004396784119307995,0.013755942694842815,0.0774010568857193,0.07325373589992523,0.09618270397186279,0.1319980025291443,normal
470,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385452491097368,0.36145475089026324,-0.09795200451958577,0.12202650308609009,0.0070927925407886505,0.05917251855134964,0.06135370582342148,0.06607110798358917,0.09643008559942245,normal
471,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385454447071521,0.36145455529284787,-0.09795200021644265,0.03098648227751255,0.011560821905732155,0.06731611490249634,0.06583955138921738,0.0848521813750267,0.11740945279598236,normal
472,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385456324797388,0.36145436752026117,-0.09795199608544575,0.08697474747896194,0.00573958782479167,0.05118566378951073,0.05464582145214081,0.060998886823654175,0.08813470602035522,normal
473,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385458127405632,0.3614541872594368,-0.0979519921197076,-0.0384923480451107,0.006379985716193914,0.05658554285764694,0.05480557680130005,0.07217701524496078,0.09635283052921295,normal
