timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
913,30,scenario2_single_spike,moper,150,166.3942905684359,0,0.18399643160527246,0.594394290568436,0.5,0.5,-0.3891953610868542,,0.04873354732990265,0.09400429576635361,,,1.0,spike
914,30,scenario2_single_spike,moper,150,168.7548615115923,0,0.1854717884447452,0.5967548615115923,0.5,0.5,-0.39111332497816875,,0.05400332435965538,0.12374177575111389,,,1.0,spike
915,30,scenario2_single_spike,moper,150,164.87937536043307,1,0.16995613649470293,0.25596490919576237,0.5,0.5,-0.21296052284523265,,0.01958261802792549,0.09910507500171661,,,1.0,spike
916,30,scenario2_single_spike,moper,150,161.39143782438978,1,0.16868779557250538,0.2549502364580043,0.5,0.5,-0.21181901601525482,,0.23201891779899597,0.21131765842437744,,,1.0,spike
917,30,scenario2_single_spike,moper,150,158.25229404195082,1,0.16754628874252755,0.2540370309940221,0.5,0.5,-0.2107916598682748,,0.06078924983739853,0.11662536859512329,,,1.0,spike
918,30,scenario2_single_spike,moper,150,155.42706463775573,1,0.16651893259554754,0.253215146076438,0.5,0.5,-0.20986703933599277,,0.010994412004947662,0.08484380692243576,,,1.0,spike
919,30,scenario2_single_spike,moper,150,152.88435817398016,1,0.1655943120632655,0.2524754496506124,0.5,0.5,-0.20903488085693894,,0.034102845937013626,0.11868012696504593,,,1.0,spike
920,30,scenario2_single_spike,moper,150,150.59592235658215,1,0.16476215358421167,0.25180972286736936,0.5,0.5,-0.2082859382257905,,0.09309573471546173,0.15436308085918427,,,1.0,spike
921,30,scenario2_single_spike,moper,150,148.53633012092394,1,0.16401321095306326,0.2512105687624506,0.5,0.5,-0.20761188985775694,,0.11304009705781937,0.15144801139831543,,,1.0,spike
922,30,scenario2_single_spike,moper,150,146.68269710883155,1,0.16333916258502967,0.2506713300680238,0.5,0.5,-0.20700524632652673,,0.11370866000652313,0.1449945867061615,,,1.0,spike
923,30,scenario2_single_spike,moper,150,145.0144273979484,1,0.16273251905379943,0.2501860152430396,0.5,0.5,-0.2064592671484195,,0.11340014636516571,0.14661110937595367,,,1.0,spike
924,30,scenario2_single_spike,moper,150,143.51298465815356,1,0.1621865398756922,0.24974923190055376,0.5,0.5,-0.20596788588812298,,0.10334182530641556,0.14727266132831573,,,1.0,spike
925,30,scenario2_single_spike,moper,150,142.1616861923382,1,0.16169515861539574,0.24935612689231662,0.5,0.5,-0.20552564275385618,,0.10285194218158722,0.1809304654598236,,,1.0,spike
926,30,scenario2_single_spike,moper,150,140.94551757310438,1,0.16125291548112888,0.2490023323849031,0.5,0.5,-0.20512762393301598,,0.04449458420276642,0.1258409023284912,,,1.0,spike
927,30,scenario2_single_spike,moper,150,139.85096581579393,1,0.1608548966602887,0.24868391732823097,0.5,0.5,-0.20476940699425983,,0.020616643130779266,0.07095992565155029,,,1.0,spike
928,30,scenario2_single_spike,moper,150,138.86586923421453,1,0.16049667972153256,0.24839734377722605,0.5,0.5,-0.2044470117493793,,0.01384588610380888,0.07268711924552917,,,1.0,spike
929,30,scenario2_single_spike,moper,150,137.97928231079308,1,0.16017428447665202,0.24813942758132163,0.5,0.5,-0.2041568560289868,,0.09752561897039413,0.16387614607810974,,,1.0,spike
930,30,scenario2_single_spike,moper,150,137.18135407971377,1,0.15988412875625954,0.24790730300500763,0.5,0.5,-0.2038957158806336,,0.06859920173883438,0.13731485605239868,,,1.0,spike
931,30,scenario2_single_spike,moper,150,136.4632186717424,1,0.15962298860790633,0.24769839088632506,0.5,0.5,-0.2036606897471157,,0.0303221195936203,0.10219468176364899,,,1.0,spike
932,30,scenario2_single_spike,moper,150,141.81689680456816,0,0.1686355605028551,0.5698168968045682,0.5,0.5,-0.36922622865371163,,0.35726165771484375,0.2651593089103699,,,1.0,spike
933,30,scenario2_single_spike,moper,150,146.63520712411133,0,0.1716470044525696,0.5746352071241114,0.5,0.5,-0.37314110578834053,,0.19966359436511993,0.1752343624830246,,,1.0,spike
934,30,scenario2_single_spike,moper,150,150.9716864117002,0,0.17435730400731264,0.5789716864117003,0.5,0.5,-0.37666449520950646,,0.6191228032112122,0.3805736005306244,,,1.0,spike
935,30,scenario2_single_spike,moper,150,154.8745177705302,0,0.17679657360658138,0.5828745177705302,0.5,0.5,-0.3798355456885558,,0.29936859011650085,0.23873528838157654,,,1.0,spike
936,30,scenario2_single_spike,moper,150,158.38706599347717,0,0.17899191624592325,0.5863870659934772,0.5,0.5,-0.38268949111970024,,0.35639986395835876,0.27643755078315735,,,1.0,spike
937,30,scenario2_single_spike,moper,150,161.54835939412945,0,0.18096772462133093,0.5895483593941295,0.5,0.5,-0.38525804200773023,,0.1491151750087738,0.13059215247631073,,,1.0,spike
938,30,scenario2_single_spike,moper,150,158.3935234547165,1,0.16759764489262416,0.25407811591409935,0.5,0.5,-0.21083788040336177,,0.029089370742440224,0.05859166756272316,,,1.0,spike
939,30,scenario2_single_spike,moper,150,161.55417110924486,0,0.18097135694327804,0.5895541711092449,0.5,0.5,-0.3852627640262615,,0.053540460765361786,0.12632250785827637,,,1.0,spike
940,30,scenario2_single_spike,moper,150,158.3987539983204,1,0.1675995469084801,0.2540796375267841,0.5,0.5,-0.2108395922176321,,0.053556621074676514,0.10121853649616241,,,1.0,spike
941,30,scenario2_single_spike,moper,150,161.55887859848835,0,0.18097429912405524,0.5895588785984884,0.5,0.5,-0.38526658886127185,,0.05804087966680527,0.09411300718784332,,,1.0,spike
942,30,scenario2_single_spike,moper,150,164.40299073863952,0,0.1827518692116497,0.5924029907386396,0.5,0.5,-0.38757742997514466,,0.058873508125543594,0.08792166411876678,,,1.0,spike
943,30,scenario2_single_spike,moper,150,166.96269166477558,0,0.18435168229048474,0.5949626916647756,0.5,0.5,-0.38965718697763013,,0.06609594076871872,0.10666517913341522,,,1.0,spike
944,30,scenario2_single_spike,moper,150,163.26642249829803,1,0.16936960818119928,0.25549568654495947,0.5,0.5,-0.21243264736307937,,0.4030713438987732,0.21121056377887726,,,1.0,spike
945,30,scenario2_single_spike,moper,150,159.93978024846822,1,0.16815992009035205,0.25452793607228164,0.5,0.5,-0.21134392808131686,,0.17658551037311554,0.12726406753063202,,,1.0,spike
946,30,scenario2_single_spike,moper,150,156.9458022236214,1,0.16707120080858961,0.2536569606468717,0.5,0.5,-0.21036408072773066,,0.4314967393875122,0.3007318079471588,,,1.0,spike
947,30,scenario2_single_spike,moper,150,154.25122200125926,1,0.1660913534550034,0.2528730827640027,0.5,0.5,-0.20948221810950307,,0.06111055240035057,0.11001860350370407,,,1.0,spike
948,30,scenario2_single_spike,moper,150,151.82609980113335,1,0.1652094908367758,0.2521675926694207,0.5,0.5,-0.20868854175309826,,0.16237393021583557,0.14993122220039368,,,1.0,spike
949,30,scenario2_single_spike,moper,150,149.64348982102,1,0.1644158144803709,0.2515326515842967,0.5,0.5,-0.2079742330323338,,0.03972787410020828,0.09773559868335724,,,1.0,spike
950,30,scenario2_single_spike,moper,150,147.67914083891802,1,0.16370150575960654,0.25096120460768523,0.5,0.5,-0.20733135518364587,,0.07146997004747391,0.13163581490516663,,,1.0,spike
951,30,scenario2_single_spike,moper,150,145.9112267550262,1,0.16305862791091863,0.2504469023287349,0.5,0.5,-0.20675276511982676,,0.12791995704174042,0.14678438007831573,,,1.0,spike
952,30,scenario2_single_spike,moper,150,144.3201040795236,1,0.16248003784709947,0.24998403027767957,0.5,0.5,-0.20623203406238952,,0.19787925481796265,0.21150469779968262,,,1.0,spike
953,30,scenario2_single_spike,moper,150,142.88809367157123,1,0.16195930678966228,0.24956744543172982,0.5,0.5,-0.20576337611069606,,0.09526044130325317,0.13261592388153076,,,1.0,spike
954,30,scenario2_single_spike,moper,150,141.5992843044141,1,0.16149064883796876,0.24919251907037504,0.5,0.5,-0.2053415839541719,,0.10852915793657303,0.13643303513526917,,,1.0,spike
955,30,scenario2_single_spike,moper,150,146.43935587397272,0,0.17152459742123297,0.5744393558739728,0.5,0.5,-0.37298197664760285,,0.09525057673454285,0.13591666519641876,,,1.0,spike
956,30,scenario2_single_spike,moper,150,144.79542028657545,1,0.16265288010420925,0.25012230408336744,0.5,0.5,-0.20638759209378835,,0.06803823262453079,0.1363760530948639,,,1.0,spike
957,30,scenario2_single_spike,moper,150,143.31587825791792,1,0.16211486482106108,0.24969189185684887,0.5,0.5,-0.20590337833895497,,0.019091807305812836,0.08210840076208115,,,1.0,spike
958,30,scenario2_single_spike,moper,150,141.98429043212613,1,0.16163065106622768,0.24930452085298216,0.5,0.5,-0.2054675859596049,,0.005091754253953695,0.05428866669535637,,,1.0,spike
959,30,scenario2_single_spike,moper,150,140.78586138891353,1,0.16119485868687763,0.2489558869495021,0.5,0.5,-0.20507537281818988,,0.02533564157783985,0.08394142240285873,,,1.0,spike
960,30,scenario2_single_spike,moper,150,145.70727525002218,0,0.17106704703126388,0.5737072752500222,0.5,0.5,-0.372387161140643,,0.3130740225315094,0.27097779512405396,,,1.0,spike
961,30,scenario2_single_spike,moper,150,150.13654772501997,0,0.1738353423281375,0.57813654772502,0.5,0.5,-0.3759859450265787,,0.1758277416229248,0.18780043721199036,,,1.0,spike
962,30,scenario2_single_spike,moper,150,154.122892952518,0,0.17632680809532375,0.582122892952518,0.5,0.5,-0.37922485052392085,,0.0888209268450737,0.14911966025829315,,,1.0,spike
963,30,scenario2_single_spike,moper,150,157.7106036572662,0,0.17856912728579138,0.5857106036572662,0.5,0.5,-0.3821398654715288,,0.02542181871831417,0.07010013610124588,,,1.0,spike
964,30,scenario2_single_spike,moper,150,160.9395432915396,0,0.18058721455721227,0.5889395432915396,0.5,0.5,-0.38476337892437595,,0.00805724412202835,0.044225357472896576,,,1.0,spike
965,30,scenario2_single_spike,moper,150,163.84558896238565,0,0.18240349310149107,0.5918455889623857,0.5,0.5,-0.3871245410319384,,0.04077453538775444,0.0885210931301117,,,1.0,spike
966,30,scenario2_single_spike,moper,150,166.4610300661471,0,0.18403814379134195,0.5944610300661471,0.5,0.5,-0.38924958692874456,,0.04581153020262718,0.09316778928041458,,,1.0,spike
967,30,scenario2_single_spike,moper,150,162.81492705953238,1,0.16920542802164815,0.25536434241731854,0.5,0.5,-0.21228488521948335,,0.7478776574134827,0.31486576795578003,,,1.0,spike
968,30,scenario2_single_spike,moper,150,159.53343435357914,1,0.16801215794675606,0.2544097263574049,0.5,0.5,-0.21121094215208047,,0.9646472930908203,0.41792839765548706,,,1.0,spike
969,30,scenario2_single_spike,moper,150,156.58009091822123,1,0.16693821487935318,0.25355057190348257,0.5,0.5,-0.21024439339141787,,0.9422423839569092,0.45237311720848083,,,1.0,spike
970,30,scenario2_single_spike,moper,150,153.9220818263991,1,0.16597166611869058,0.25277733289495247,0.5,0.5,-0.20937449950682152,,0.45099589228630066,0.2625339925289154,,,1.0,spike
971,30,scenario2_single_spike,moper,150,151.5298736437592,1,0.16510177223409425,0.25208141778727544,0.5,0.5,-0.20859159501068486,,0.420046329498291,0.28291624784469604,,,1.0,spike
972,30,scenario2_single_spike,moper,150,149.37688627938329,1,0.16431886773795756,0.25145509419036605,0.5,0.5,-0.2078869809641618,,0.16457465291023254,0.17516964673995972,,,1.0,spike
973,30,scenario2_single_spike,moper,150,147.43919765144497,1,0.16361425369143454,0.25089140295314766,0.5,0.5,-0.20725282832229108,,0.06802302598953247,0.11940834671258926,,,1.0,spike
974,30,scenario2_single_spike,moper,150,145.6952778863005,1,0.16298010104956384,0.2503840808396511,0.5,0.5,-0.20668209094460746,,0.004339222330600023,0.03847629949450493,,,1.0,spike
975,30,scenario2_single_spike,moper,150,144.12575009767045,1,0.16240936367188016,0.24992749093750416,0.5,0.5,-0.20616842730469215,,0.030775751918554306,0.09802891314029694,,,1.0,spike
976,30,scenario2_single_spike,moper,150,142.7131750879034,1,0.16189570003196488,0.24951656002557193,0.5,0.5,-0.20570613002876842,,0.12425892055034637,0.17849200963974,,,1.0,spike
977,30,scenario2_single_spike,moper,150,141.44185757911308,1,0.1614334027560411,0.24914672220483292,0.5,0.5,-0.20529006248043702,,0.10753199458122253,0.13098572194576263,,,1.0,spike
978,30,scenario2_single_spike,moper,150,140.2976718212018,1,0.16101733520770975,0.2488138681661678,0.5,0.5,-0.2049156016869388,,0.3215635120868683,0.30544841289520264,,,1.0,spike
979,30,scenario2_single_spike,moper,150,139.26790463908162,1,0.16064287441421152,0.24851429953136922,0.5,0.5,-0.20457858697279035,,0.2617667317390442,0.24682572484016418,,,1.0,spike
980,30,scenario2_single_spike,moper,150,138.34111417517346,1,0.16030585970006306,0.2482446877600505,0.5,0.5,-0.20427527373005677,,0.28586041927337646,0.2785761058330536,,,1.0,spike
981,30,scenario2_single_spike,moper,150,137.5070027576561,1,0.16000254645732948,0.2480020371658636,0.5,0.5,-0.20400229181159654,,0.17090864479541779,0.2103808969259262,,,1.0,spike
982,30,scenario2_single_spike,moper,150,142.7563024818905,0,0.16922268905118157,0.5707563024818905,0.5,0.5,-0.369989495766536,,1.129746913909912,0.4835653305053711,,,1.0,spike
983,30,scenario2_single_spike,moper,150,147.48067223370145,0,0.17217542014606343,0.5754806722337015,0.5,0.5,-0.37382804618988247,,1.0206764936447144,0.520084798336029,,,1.0,spike
984,30,scenario2_single_spike,moper,150,151.73260501033133,0,0.1748328781314571,0.5797326050103313,0.5,0.5,-0.3772827415708942,,0.6569938063621521,0.3818572163581848,,,1.0,spike
985,30,scenario2_single_spike,moper,150,155.5593445092982,0,0.1772245903183114,0.5835593445092983,0.5,0.5,-0.3803919674138048,,0.3903626799583435,0.32163506746292114,,,1.0,spike
986,30,scenario2_single_spike,moper,150,159.0034100583684,0,0.17937713128648025,0.5870034100583684,0.5,0.5,-0.38319027067242434,,0.13231800496578217,0.16976279020309448,,,1.0,spike
987,30,scenario2_single_spike,moper,150,162.10306905253157,0,0.18131441815783222,0.5901030690525315,0.5,0.5,-0.38570874360518187,,0.02069191448390484,0.07515929639339447,,,1.0,spike
988,30,scenario2_single_spike,moper,150,164.8927621472784,0,0.183057976342049,0.5928927621472784,0.5,0.5,-0.3879753692446637,,0.041708655655384064,0.0885399803519249,,,1.0,spike
989,30,scenario2_single_spike,moper,150,167.40348593255058,0,0.18462717870784412,0.5954034859325505,0.5,0.5,-0.39001533232019736,,0.10277760773897171,0.14496251940727234,,,1.0,spike
990,30,scenario2_single_spike,moper,150,169.66313733929553,0,0.18603946083705972,0.5976631373392955,0.5,0.5,-0.3918512990881776,,0.11218492686748505,0.1395382136106491,,,1.0,spike
991,30,scenario2_single_spike,moper,150,165.69682360536598,1,0.17025339040195128,0.25620271232156105,0.5,0.5,-0.21322805136175615,,1.2738550901412964,0.5329408645629883,,,1.0,spike
992,30,scenario2_single_spike,moper,150,162.12714124482937,1,0.16895532408902889,0.2551642592712231,0.5,0.5,-0.212059791680126,,1.3832520246505737,0.5577692985534668,,,1.0,spike
993,30,scenario2_single_spike,moper,150,158.91442712034643,1,0.1677870644073987,0.254229651525919,0.5,0.5,-0.21100835796665884,,1.2715052366256714,0.5642378330230713,,,1.0,spike
994,30,scenario2_single_spike,moper,150,156.0229844083118,1,0.16673563069393157,0.2533885045551453,0.5,0.5,-0.21006206762453844,,0.6843435764312744,0.35605090856552124,,,1.0,spike
995,30,scenario2_single_spike,moper,150,153.42068596748064,1,0.16578934035181114,0.25263147228144894,0.5,0.5,-0.20921040631663004,,0.6203194260597229,0.34781548380851746,,,1.0,spike
996,30,scenario2_single_spike,moper,150,151.0786173707326,1,0.16493767904390275,0.2519501432351222,0.5,0.5,-0.2084439111395125,,0.2825126051902771,0.20999741554260254,,,1.0,spike
997,30,scenario2_single_spike,moper,150,148.97075563365934,1,0.1641711838667852,0.2513369470934282,0.5,0.5,-0.2077540654801067,,0.22449006140232086,0.22030159831047058,,,1.0,spike
998,30,scenario2_single_spike,moper,150,147.07368007029342,1,0.16348133820737942,0.25078507056590355,0.5,0.5,-0.20713320438664148,,0.10874754190444946,0.16353043913841248,,,1.0,spike
999,30,scenario2_single_spike,moper,150,151.36631206326408,0,0.17460394503954005,0.579366312063264,0.5,0.5,-0.37698512855140204,,0.04225797951221466,0.09834152460098267,,,1.0,spike
1000,30,scenario2_single_spike,moper,150,149.22968085693768,1,0.16426533849343186,0.2514122707947455,0.5,0.5,-0.20783880464408866,,0.01665576919913292,0.1163289025425911,,,1.0,spike
1001,30,scenario2_single_spike,moper,150,153.30671277124392,0,0.17581669548202747,0.5813067127712439,0.5,0.5,-0.3785617041266357,,0.03679019957780838,0.13919353485107422,,,1.0,spike
1002,30,scenario2_single_spike,moper,150,150.97604149411953,1,0.16490037872513438,0.25192030298010754,0.5,0.5,-0.20841034085262095,,0.05053839460015297,0.15338784456253052,,,1.0,spike
1003,30,scenario2_single_spike,moper,150,148.87843734470758,1,0.16413761357989365,0.2513100908639149,0.5,0.5,-0.2077238522219043,,0.11196652799844742,0.21796640753746033,,,1.0,spike
1004,30,scenario2_single_spike,moper,150,146.99059361023683,1,0.16345112494917705,0.25076089995934164,0.5,0.5,-0.20710601245425936,,0.10387499630451202,0.21540717780590057,,,1.0,spike
1005,30,scenario2_single_spike,moper,150,145.29153424921316,1,0.16283328518153206,0.25026662814522566,0.5,0.5,-0.20654995666337886,,0.08648644387722015,0.19344879686832428,,,1.0,spike
1006,30,scenario2_single_spike,moper,150,143.76238082429185,1,0.1622772293906516,0.24982178351252127,0.5,0.5,-0.20604950645158643,,0.08101806789636612,0.20756497979164124,,,1.0,spike
1007,30,scenario2_single_spike,moper,150,148.38614274186267,0,0.1727413392136642,0.5763861427418627,0.5,0.5,-0.37456374097776346,,0.27182409167289734,0.317552387714386,,,1.0,spike
1008,30,scenario2_single_spike,moper,150,152.54752846767641,0,0.17534220529229777,0.5805475284676764,0.5,0.5,-0.3779448668799871,,0.22410526871681213,0.2938787043094635,,,1.0,spike
1009,30,scenario2_single_spike,moper,150,156.29277562090877,0,0.17768298476306799,0.5842927756209088,0.5,0.5,-0.38098788019198837,,0.09400394558906555,0.20521652698516846,,,1.0,spike
1010,30,scenario2_single_spike,moper,150,159.6634980588179,0,0.1797896862867612,0.5876634980588179,0.5,0.5,-0.38372659217278954,,0.04123355820775032,0.1297326683998108,,,1.0,spike
1011,30,scenario2_single_spike,moper,150,162.69714825293613,0,0.18168571765808508,0.5906971482529362,0.5,0.5,-0.3861914329555106,,0.033779796212911606,0.13165199756622314,,,1.0,spike
1012,30,scenario2_single_spike,moper,150,165.4274334276425,0,0.1833921458922766,0.5934274334276426,0.5,0.5,-0.3884097896599596,,0.09984397888183594,0.18671664595603943,,,1.0,spike
1013,30,scenario2_single_spike,moper,150,167.88469008487826,0,0.18492793130304894,0.5958846900848783,0.5,0.5,-0.39040631069396364,,0.15836775302886963,0.23855167627334595,,,1.0,spike
1014,30,scenario2_single_spike,moper,150,170.09622107639044,0,0.18631013817274403,0.5980962210763905,0.5,0.5,-0.39220317962456724,,0.14984145760536194,0.22537383437156677,,,1.0,spike
1015,30,scenario2_single_spike,moper,150,172.0865989687514,0,0.18755412435546964,0.6000865989687514,0.5,0.5,-0.39382036166211054,,0.14645300805568695,0.20795565843582153,,,1.0,spike
1016,30,scenario2_single_spike,moper,150,173.87793907187626,0,0.18867371191992266,0.6018779390718763,0.5,0.5,-0.39527582549589946,,0.10358146578073502,0.1860959529876709,,,1.0,spike
1017,30,scenario2_single_spike,moper,150,169.49014516468864,1,0.1716327800598868,0.2573062240479095,0.5,0.5,-0.21446950205389814,,0.5007680654525757,0.39158275723457336,,,1.0,spike
1018,30,scenario2_single_spike,moper,150,165.5411306482198,1,0.17019677478117082,0.25615741982493667,0.5,0.5,-0.21317709730305373,,0.40155917406082153,0.3832492530345917,,,1.0,spike
1019,30,scenario2_single_spike,moper,150,161.98701758339783,1,0.1689043700303265,0.2551234960242612,0.5,0.5,-0.21201393302729385,,0.16961486637592316,0.2337774634361267,,,1.0,spike
1020,30,scenario2_single_spike,moper,150,158.78831582505805,1,0.16774120575456658,0.25419296460365326,0.5,0.5,-0.21096708517910992,,0.06791764497756958,0.17450597882270813,,,1.0,spike
1021,30,scenario2_single_spike,moper,150,155.90948424255225,1,0.16669435790638265,0.2533554863251061,0.5,0.5,-0.2100249221157444,,0.011286614462733269,0.08795482665300369,,,1.0,spike
1022,30,scenario2_single_spike,moper,150,153.31853581829702,1,0.1657521948430171,0.2526017558744137,0.5,0.5,-0.20917697535871538,,0.03198394179344177,0.136488676071167,,,1.0,spike
1023,30,scenario2_single_spike,moper,150,150.98668223646732,1,0.1649042480859881,0.2519233984687905,0.5,0.5,-0.20841382327738933,,0.06975211203098297,0.16804558038711548,,,1.0,spike
1024,30,scenario2_single_spike,moper,150,148.88801401282058,1,0.16414109600466206,0.25131287680372966,0.5,0.5,-0.20772698640419585,,0.08342331647872925,0.165169358253479,,,1.0,spike
1025,30,scenario2_single_spike,moper,150,146.99921261153852,1,0.16345425913146855,0.2507634073051749,0.5,0.5,-0.20710883321832171,,0.22366632521152496,0.2858286201953888,,,1.0,spike
1026,30,scenario2_single_spike,moper,150,145.29929135038466,1,0.16283610594559442,0.2502688847564756,0.5,0.5,-0.20655249535103498,,0.18450883030891418,0.25858187675476074,,,1.0,spike
1027,30,scenario2_single_spike,moper,150,143.7693622153462,1,0.1622797680783077,0.24982381446264618,0.5,0.5,-0.20605179127047696,,0.17521411180496216,0.2638395428657532,,,1.0,spike
1028,30,scenario2_single_spike,moper,150,142.3924259938116,1,0.1617790639977497,0.24942325119819975,0.5,0.5,-0.2056011575979747,,0.06647717952728271,0.16429394483566284,,,1.0,spike
1029,30,scenario2_single_spike,moper,150,141.15318339443044,1,0.16132843032524743,0.24906274426019798,0.5,0.5,-0.2051955872927227,,0.0554092675447464,0.18268786370754242,,,1.0,spike
1030,30,scenario2_single_spike,moper,150,140.0378650549874,1,0.16092286001999542,0.24873828801599634,0.5,0.5,-0.20483057401799587,,0.006290492136031389,0.06995368748903275,,,1.0,spike
1031,30,scenario2_single_spike,moper,150,139.03407854948867,1,0.16055784674526863,0.24844627739621494,0.5,0.5,-0.20450206207074179,,0.021211756393313408,0.12098812311887741,,,1.0,spike
1032,30,scenario2_single_spike,moper,150,138.1306706945398,1,0.16022933479801446,0.2481834678384116,0.5,0.5,-0.20420640131821305,,0.0455491729080677,0.16158467531204224,,,1.0,spike
1033,30,scenario2_single_spike,moper,150,143.3176036250858,0,0.16957350226567866,0.5713176036250859,0.5,0.5,-0.3704455529453823,,0.07137443870306015,0.18714793026447296,,,1.0,spike
1034,30,scenario2_single_spike,moper,150,147.98584326257722,0,0.17249115203911078,0.5759858432625773,0.5,0.5,-0.37423849765084405,,0.03929515555500984,0.14457067847251892,,,1.0,spike
1035,30,scenario2_single_spike,moper,150,152.1872589363195,0,0.1751170368351997,0.5801872589363195,0.5,0.5,-0.3776521478857596,,0.010497030802071095,0.07861217856407166,,,1.0,spike
1036,30,scenario2_single_spike,moper,150,155.96853304268754,0,0.17748033315167974,0.5839685330426876,0.5,0.5,-0.3807244330971837,,0.021675044670701027,0.11242830008268356,,,1.0,spike
1037,30,scenario2_single_spike,moper,150,159.37167973841878,0,0.17960729983651175,0.5873716797384188,0.5,0.5,-0.3834894897874652,,0.024984847754240036,0.10896261036396027,,,1.0,spike
1038,30,scenario2_single_spike,moper,150,162.4345117645769,0,0.18152156985286058,0.590434511764577,0.5,0.5,-0.3859780408087188,,0.034239958971738815,0.12072613835334778,,,1.0,spike
1039,30,scenario2_single_spike,moper,150,165.19106058811923,0,0.18324441286757454,0.5931910605881192,0.5,0.5,-0.3882177367278469,,0.015754112973809242,0.08461154997348785,,,1.0,spike
1040,30,scenario2_single_spike,moper,150,161.6719545293073,1,0.16878980164702084,0.2550318413176167,0.5,0.5,-0.21191082148231877,,0.1525566577911377,0.21663296222686768,,,1.0,spike
1041,30,scenario2_single_spike,moper,150,158.5047590763766,1,0.1676380942095915,0.2541104753676732,0.5,0.5,-0.21087428478863235,,0.08731667697429657,0.16859403252601624,,,1.0,spike
1042,30,scenario2_single_spike,moper,150,155.65428316873894,1,0.16660155751590508,0.25328124601272406,0.5,0.5,-0.20994140176431458,,0.04975457116961479,0.14313510060310364,,,1.0,spike
1043,30,scenario2_single_spike,moper,150,153.08885485186505,1,0.1656686744915873,0.25253493959326984,0.5,0.5,-0.20910180704242856,,0.014078464359045029,0.08594869822263718,,,1.0,spike
1044,30,scenario2_single_spike,moper,150,150.77996936667856,1,0.1648290797697013,0.2518632638157611,0.5,0.5,-0.20834617179273118,,0.023636631667613983,0.1059524267911911,,,1.0,spike
1045,30,scenario2_single_spike,moper,150,148.7019724300107,1,0.16407344452000389,0.25125875561600314,0.5,0.5,-0.2076661000680035,,0.0585913322865963,0.16060125827789307,,,1.0,spike
1046,30,scenario2_single_spike,moper,150,146.83177518700964,1,0.16339337279527624,0.250714698236221,0.5,0.5,-0.20705403551574864,,0.07414040714502335,0.17549104988574982,,,1.0,spike
1047,30,scenario2_single_spike,moper,150,145.14859766830867,1,0.1627813082430213,0.2502250465944171,0.5,0.5,-0.2065031774187192,,0.08515004813671112,0.1723778247833252,,,1.0,spike
1048,30,scenario2_single_spike,moper,150,143.63373790147782,1,0.16223045014599194,0.24978436011679356,0.5,0.5,-0.20600740513139276,,0.07485975325107574,0.16680291295051575,,,1.0,spike
1049,30,scenario2_single_spike,moper,150,148.27036411133003,0,0.17266897756958127,0.57627036411133,0.5,0.5,-0.3744696708404557,,0.08522827178239822,0.18861821293830872,,,1.0,spike
1050,30,scenario2_single_spike,moper,150,146.44332770019702,1,0.16325211916370802,0.25060169533096643,0.5,0.5,-0.20692690724733723,,0.024720115587115288,0.10025347769260406,,,1.0,spike
1051,30,scenario2_single_spike,moper,150,144.79899493017732,1,0.16265417997460993,0.25012334397968794,0.5,0.5,-0.20638876197714895,,0.008513696491718292,0.06882836669683456,,,1.0,spike
1052,30,scenario2_single_spike,moper,150,143.31909543715958,1,0.16211603470442168,0.24969282776353735,0.5,0.5,-0.2059044312339795,,0.01693880744278431,0.08911748230457306,,,1.0,spike
1053,30,scenario2_single_spike,moper,150,141.9871858934436,1,0.16163170396125223,0.24930536316900181,0.5,0.5,-0.205468533565127,,0.05902990326285362,0.15434342622756958,,,1.0,spike
1054,30,scenario2_single_spike,moper,150,140.78846730409924,1,0.16119580629239974,0.2489566450339198,0.5,0.5,-0.20507622566315975,,0.06661204993724823,0.15732145309448242,,,1.0,spike
1055,30,scenario2_single_spike,moper,150,139.70962057368934,1,0.16080349839043248,0.248642798712346,0.5,0.5,-0.20472314855138923,,0.053824182599782944,0.1449708342552185,,,1.0,spike
1056,30,scenario2_single_spike,moper,150,144.7386585163204,0,0.17046166157270026,0.5727386585163204,0.5,0.5,-0.37160016004451035,,0.05808636546134949,0.13052400946617126,,,1.0,spike
1057,30,scenario2_single_spike,moper,150,149.26479266468837,0,0.17329049541543026,0.5772647926646884,0.5,0.5,-0.37527764404005937,,0.06029997766017914,0.1344321370124817,,,1.0,spike
1058,30,scenario2_single_spike,moper,150,153.33831339821953,0,0.17583644587388722,0.5813383133982195,0.5,0.5,-0.3785873796360534,,0.07797948271036148,0.14654019474983215,,,1.0,spike
1059,30,scenario2_single_spike,moper,150,157.00448205839757,0,0.1781278012864985,0.5850044820583976,0.5,0.5,-0.38156614167244807,,0.03584776073694229,0.09599804133176804,,,1.0,spike
1060,30,scenario2_single_spike,moper,150,160.3040338525578,0,0.18019002115784866,0.5883040338525578,0.5,0.5,-0.38424702750520323,,0.036606404930353165,0.08730873465538025,,,1.0,spike
1061,30,scenario2_single_spike,moper,150,163.27363046730204,0,0.1820460190420638,0.5912736304673021,0.5,0.5,-0.38665982475468297,,0.0249605905264616,0.10584297776222229,,,1.0,spike
