timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
611,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99902477593517,1,0.1572723726457946,0.24581789811663568,0.8380109211855864,0.1619890788144136,-0.17161578074995434,-0.7667527794837952,0.2954392433166504,0.2624534070491791,0.24923433363437653,0.28230175375938416,1.0,spike
612,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99912229834166,1,0.1572724081084879,0.24581792648679035,0.8379801536374196,0.16201984636258038,-0.17161853939223548,-0.6978710889816284,3.736483573913574,0.6736395359039307,0.6599433422088623,0.7013595700263977,1.0,spike
613,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9992100685075,1,0.1572724400249118,0.24581795201992945,0.8379506139159014,0.16204938608409858,-0.1716211858842066,-0.9119629263877869,1.5820883512496948,0.44834160804748535,0.43449604511260986,0.4726671576499939,1.0,spike
614,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99928906165675,1,0.15727246874969336,0.24581797499975472,0.8379222532063315,0.1620777467936685,-0.17162372489140798,-0.4545873701572418,0.7598944306373596,0.4306941330432892,0.41688820719718933,0.45550549030303955,1.0,spike
615,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99936015549108,1,0.15727249460199677,0.24581799568159746,0.8378950246159333,0.16210497538406665,-0.1716261608748753,-0.8047589063644409,5.9010162353515625,0.874985933303833,0.849341869354248,0.9208126068115234,1.0,spike
616,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99942413994196,1,0.1572725178690698,0.24581801429525585,0.837868883100106,0.162131116899894,-0.17162849810110292,-1.4069578647613525,1.8668556213378906,0.6018569469451904,0.5747191905975342,0.6493054032325745,1.0,spike
617,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99948172594776,1,0.15727253880943554,0.24581803104754846,0.8378437853913079,0.16215621460869212,-0.17163074065143125,-0.7934735417366028,5.3609232902526855,0.8750156164169312,0.8477935194969177,0.9309313893318176,1.0,spike
618,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.999533553353,1,0.15727255765576473,0.24581804612461178,0.8378196899304999,0.16218031006950007,-0.1716328924308977,-0.8883354067802429,3.0369691848754883,0.5795676708221436,0.5575233101844788,0.6273285746574402,1.0,spike
619,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9995801980177,1,0.157272574617461,0.2458180596939688,0.8377965568010759,0.1622034431989241,-0.17163495717658953,-0.9112802147865295,0.5333012342453003,0.38785994052886963,0.3710503578186035,0.423663854598999,1.0,spike
620,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99962217821593,1,0.15727258988298762,0.2458180719063901,0.8377743476652024,0.16222565233479758,-0.17163693846553318,-1.0933810472488403,1.5534707307815552,0.4778250753879547,0.45506009459495544,0.5264664888381958,1.0,spike
621,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99965996039435,1,0.15727260362196158,0.2458180828975693,0.8377530257025003,0.16224697429749968,-0.17163883972215088,-0.8063368201255798,0.834176778793335,0.4803938865661621,0.4591212272644043,0.5287370681762695,1.0,spike
622,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99969396435492,1,0.15727261598703815,0.24581809278963052,0.8377325555509918,0.1622674444490082,-0.17164066422531377,-0.6480788588523865,0.6136571764945984,0.3166336417198181,0.2968299686908722,0.364993155002594,1.0,spike
623,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99972456791943,1,0.15727262711560708,0.2458181016924857,0.8377129032502417,0.16228709674975828,-0.17164241511501827,-0.6880989074707031,2.950038433074951,0.6589611768722534,0.6316357254981995,0.7289038300514221,1.0,spike
624,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9997521111275,1,0.1572726371313191,0.2458181097050553,0.8376940361866234,0.16230596381337659,-0.17164409539871026,-0.5568894147872925,2.2425994873046875,0.5293713212013245,0.5076886415481567,0.5843558311462402,1.0,spike
625,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99977690001475,1,0.1572726461454599,0.24581811691636796,0.8376759230406381,0.1623240769593619,-0.1716457079572797,-0.680877149105072,2.3357081413269043,0.5258265733718872,0.49225860834121704,0.5917782187461853,1.0,spike
626,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9997992100133,1,0.15727265425818665,0.24581812340654935,0.8376585337362208,0.1623414662637792,-0.1716472555507461,-0.409948468208313,2.550260305404663,0.41925469040870667,0.39134979248046875,0.4769984483718872,1.0,spike
627,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99981928901195,1,0.1572726615596407,0.24581812924771257,0.8376418393919638,0.1623581606080362,-0.17164874082365436,-0.5293002128601074,0.8056157231330872,0.3897344768047333,0.36609405279159546,0.448283314704895,1.0,spike
628,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99983736011075,1,0.15727266813094937,0.24581813450475953,0.837625812274194,0.16237418772580603,-0.17165016631019947,-0.7061935067176819,0.08587611466646194,0.14307908713817596,0.11459442973136902,0.19252581894397736,1.0,spike
629,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99985362409967,1,0.15727267404512715,0.24581813923610174,0.8376104257518378,0.16238957424816225,-0.171651534439095,-0.30370643734931946,2.7253966331481934,0.5364997982978821,0.5024343729019165,0.6211587190628052,1.0,spike
630,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9998682616897,1,0.15727267936788716,0.24581814349430975,0.8375956542530136,0.16240434574698637,-0.1716528475382021,-0.40602245926856995,1.5197641849517822,0.4809340834617615,0.4497770369052887,0.5666937828063965,1.0,spike
631,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99988143552073,1,0.15727268415837117,0.24581814732669693,0.8375814732232882,0.16241852677671176,-0.17165410783893223,-0.9507466554641724,0.16035066545009613,0.2157347947359085,0.1882995069026947,0.27198946475982666,1.0,spike
632,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99989329196865,1,0.15727268846980677,0.24581815077584546,0.83756785908554,0.16243214091446,-0.17165531748043728,-0.22004786133766174,0.4458141326904297,0.301859587430954,0.2751566171646118,0.36780059337615967,1.0,spike
633,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99990396277178,1,0.15727269235009883,0.2458181538800791,0.8375547892013688,0.16244521079863117,-0.17165647851359855,-0.5558598041534424,0.8441199660301208,0.3386359214782715,0.3058236241340637,0.424369752407074,1.0,spike
634,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99991356649463,1,0.1572726958423617,0.2458181566738894,0.837542241834,0.16245775816600005,-0.17165759290482707,-0.38582831621170044,2.563444137573242,0.4278729557991028,0.3875263035297394,0.5159250497817993,1.0,spike
635,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99992220984518,1,0.15727269898539825,0.24581815918831862,0.8375301961126234,0.16246980388737664,-0.17165866253968423,-0.4001320004463196,0.6704542636871338,0.33916980028152466,0.30921220779418945,0.4218556582927704,1.0,spike
636,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99992998886069,1,0.15727270181413114,0.24581816145130492,0.8375186319981189,0.16248136800188107,-0.17165968922633448,-0.26121100783348083,0.2225804477930069,0.20491746068000793,0.17818696796894073,0.27760058641433716,1.0,spike
637,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99993698997463,1,0.15727270435999077,0.24581816348799262,0.837507530250116,0.16249246974988396,-0.1716606746988372,-0.23606854677200317,0.1593552827835083,0.19877460598945618,0.17924124002456665,0.26442480087280273,1.0,spike
638,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99994329097717,1,0.15727270665126444,0.24581816532101158,0.8374968723953353,0.16250312760466468,-0.17166162062028795,-0.2938070297241211,0.26581063866615295,0.2770426571369171,0.24966461956501007,0.37246429920196533,1.0,spike
639,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99994896187945,1,0.1572727087134107,0.24581816697072856,0.8374866406971682,0.16251335930283184,-0.1716625285858161,-0.09790819138288498,0.10408748686313629,0.15811339020729065,0.1422068476676941,0.21892255544662476,1.0,spike
640,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999540656915,1,0.15727271056934236,0.24581816845547388,0.8374768181264449,0.16252318187355508,-0.17166340012544734,-0.1427251100540161,0.6137064695358276,0.19279712438583374,0.18172723054885864,0.2602768540382385,1.0,spike
641,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99995865912234,1,0.15727271223968084,0.2458181697917447,0.8374673883333494,0.16253261166665056,-0.1716642367068363,-0.13448074460029602,0.3631226420402527,0.24554970860481262,0.2312721461057663,0.3382216691970825,1.0,spike
642,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999627932101,1,0.1572727137429855,0.2458181709943884,0.8374583356204335,0.16254166437956652,-0.17166503973787828,-0.09437067806720734,1.0969260931015015,0.2486882507801056,0.24254275858402252,0.35110169649124146,1.0,spike
643,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999665138891,1,0.15727271509595966,0.24581817207676776,0.8374496449166926,0.1625503550833074,-0.17166581056920374,-0.09254613518714905,0.07339927554130554,0.1286104917526245,0.13759826123714447,0.1975572556257248,1.0,spike
644,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99996986250017,1,0.15727271631363643,0.24581817305090914,0.8374413017526605,0.16255869824733948,-0.1716665504965636,0.030295606702566147,0.31172803044319153,0.18234840035438538,0.19971314072608948,0.2727642059326172,1.0,spike
645,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99997287625015,1,0.15727271740954551,0.24581817392763644,0.8374332922364842,0.16256670776351578,-0.17166726076310912,0.022465886548161507,0.41475552320480347,0.19271069765090942,0.20422855019569397,0.277086466550827,1.0,spike
646,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99997558862515,1,0.15727271839586368,0.24581817471669098,0.8374256030309415,0.1625743969690585,-0.1716679425615723,0.06687845289707184,0.2686932682991028,0.1914822906255722,0.19950194656848907,0.2646685540676117,1.0,spike
647,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99997802976264,1,0.15727271928355005,0.24581817542684004,0.8374182213313657,0.16258177866863432,-0.17166859703635168,0.06986312568187714,0.0896216556429863,0.14416441321372986,0.15535558760166168,0.19677801430225372,1.0,spike
648,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99998022678636,1,0.15727272008246776,0.24581817606597423,0.837411134844442,0.16258886515555804,-0.1716692252855075,0.1521376222372055,0.6929975152015686,0.2278798669576645,0.2184377759695053,0.30656784772872925,1.0,spike
649,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999822041077,1,0.1572727208014937,0.24581817664119499,0.837404331767841,0.16259566823215899,-0.17166982836267106,0.12443099915981293,0.041402991861104965,0.11224061250686646,0.12188876420259476,0.1416551023721695,1.0,spike
650,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99998398369695,1,0.1572727214486171,0.2458181771588937,0.8373978007706588,0.16260219922934116,-0.17167040727887228,0.2070339024066925,0.20742683112621307,0.1806987076997757,0.1826956570148468,0.24252159893512726,1.0,spike
651,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99998558532724,1,0.1572727220310281,0.2458181776248225,0.83739153097463,0.16260846902536996,-0.1716709630042889,0.35136255621910095,0.480491578578949,0.22594955563545227,0.2231241762638092,0.2906734049320221,1.0,spike
652,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999870267945,1,0.157272722555198,0.2458181780441584,0.8373855119360865,0.16261448806391354,-0.17167149646992136,0.49606284499168396,0.4494922459125519,0.21623051166534424,0.22849249839782715,0.24790818989276886,1.0,spike
653,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99998832411507,1,0.15727272302695094,0.24581817842156078,0.837379733628629,0.16262026637137095,-0.17167200856919673,0.22535675764083862,0.033278461545705795,0.09626001864671707,0.11228025704622269,0.09497523307800293,1.0,spike
654,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99998949170356,1,0.15727272345152857,0.24581817876122286,0.8373741864264885,0.16262581357351147,-0.1716725001595046,0.3907717168331146,0.033066533505916595,0.11086739599704742,0.12815815210342407,0.11136928200721741,1.0,spike
655,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999054253323,1,0.15727272383364846,0.24581817906691877,0.8373688610885455,0.16263113891145453,-0.1716729720636684,0.3771001696586609,0.15650418400764465,0.16997970640659332,0.17348617315292358,0.21138031780719757,1.0,spike
656,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999914882799,1,0.15727272417755633,0.24581817934204508,0.8373637487429848,0.1626362512570152,-0.1716734250713549,0.4170771837234497,0.03062695637345314,0.09186375886201859,0.09764252603054047,0.12144692242145538,1.0,spike
657,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999233945192,1,0.15727272448707344,0.2458181795896588,0.8373588408725605,0.16264115912743948,-0.17167385994042456,0.5646312832832336,0.031192779541015625,0.0996449887752533,0.11465594917535782,0.1081349104642868,1.0,spike
658,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999310550675,1,0.15727272476563883,0.24581817981251108,0.8373541293004452,0.16264587069955483,-0.17167427739822566,0.48456019163131714,0.05862932652235031,0.11947043985128403,0.12908437848091125,0.1272234469652176,1.0,spike
659,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999379495608,1,0.15727272501634768,0.24581818001307815,0.8373496061766426,0.16265039382335744,-0.17167467814283424,0.32159754633903503,0.17685972154140472,0.17465358972549438,0.16163167357444763,0.2609119117259979,1.0,spike
660,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999944154605,1,0.15727272524198563,0.24581818019358853,0.8373452639649401,0.16265473603505987,-0.1716750628442429,0.7407931685447693,0.06458643078804016,0.10755365341901779,0.10906892269849777,0.1467248797416687,1.0,spike
661,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999497391445,1,0.1572727254450598,0.24581818035604786,0.8373410954303815,0.1626589045696185,-0.17167543214549966,0.5473660230636597,0.05370652303099632,0.10209377110004425,0.11622285097837448,0.14034408330917358,1.0,spike
662,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.999995476523,1,0.15727272562782654,0.24581818050226123,0.8373370936272366,0.16266290637276337,-0.17167578666380046,0.9006025791168213,0.06486953049898148,0.1168113648891449,0.11901026219129562,0.17650331556797028,1.0,spike
663,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999959288707,1,0.15727272579231663,0.2458181806338533,0.8373332518874519,0.1626667481125481,-0.1716761269915359,0.7315592169761658,0.07586038112640381,0.12168483436107635,0.14002647995948792,0.12748076021671295,1.0,spike
664,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999633598364,1,0.15727272594035768,0.24581818075228618,0.837329563809559,0.16267043619044097,-0.17167645369729506,0.37580814957618713,0.032954782247543335,0.08327431976795197,0.0954606756567955,0.09654076397418976,1.0,spike
665,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999670238526,1,0.15727272607359463,0.24581818085887575,0.8373260232480273,0.1626739767519727,-0.1716767673268283,0.5094015002250671,0.07950887829065323,0.14096294343471527,0.16222825646400452,0.1275288462638855,1.0,spike
666,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999703214672,1,0.1572727261935079,0.24581818095480634,0.8373226243030389,0.16267737569696106,-0.17167706840396993,0.9863922595977783,0.07680634409189224,0.1419089287519455,0.1667209267616272,0.1137436032295227,1.0,spike
667,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999732893207,1,0.15727272630142985,0.2458181810411439,0.8373193613106729,0.16268063868932714,-0.17167735743152346,1.1387346982955933,0.07200158387422562,0.1512540727853775,0.17889373004436493,0.11513133347034454,1.0,spike
668,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999759603887,1,0.15727272639855958,0.24581818111884768,0.8373162288334786,0.16268377116652144,-0.1716776348921105,1.0612646341323853,0.06881284713745117,0.1310078203678131,0.1559399962425232,0.1334458589553833,1.0,spike
669,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.999997836435,1,0.15727272648597637,0.24581818118878113,0.8373132216514276,0.16268677834857237,-0.17167790124898513,0.7261134386062622,0.07799235731363297,0.12755019962787628,0.14006273448467255,0.12360626459121704,1.0,spike
670,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999980527915,1,0.15727272656465147,0.24581818125172117,0.8373103347532256,0.16268966524677442,-0.17167815694681426,0.6539233326911926,0.05237758532166481,0.1076778694987297,0.12180797010660172,0.1007700264453888,1.0,spike
671,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999824751237,1,0.15727272663545905,0.24581818130836725,0.8373075633279687,0.16269243667203126,-0.17167840241242738,0.8778027296066284,0.042343657463788986,0.11244237422943115,0.13349121809005737,0.08949939906597137,1.0,spike
672,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999842276114,1,0.15727272669918588,0.24581818135934874,0.8373049027571364,0.16269509724286357,-0.17167863805553463,0.6259375214576721,0.04064996913075447,0.10532306134700775,0.12057725340127945,0.09772469103336334,1.0,spike
673,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999858048503,1,0.15727272675654003,0.24581818140523204,0.8373023486069013,0.16269765139309866,-0.17167886426941634,0.8319454193115234,0.03959693759679794,0.09895815700292587,0.10743342339992523,0.10151621699333191,1.0,spike
674,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999872243654,1,0.15727272680815874,0.245818181446527,0.8372998966207472,0.16270010337925278,-0.17167908143158417,0.565833330154419,0.06978395581245422,0.1292961686849594,0.14312416315078735,0.11451409757137299,1.0,spike
675,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999988501929,1,0.1572727268546156,0.2458181814836925,0.8372975427123812,0.16270245728761878,-0.17167928990441578,0.5953105688095093,0.03738042339682579,0.09626659750938416,0.10713838785886765,0.09173576533794403,1.0,spike
676,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999989651736,1,0.15727272689642677,0.2458181815171414,0.8372952829589286,0.16270471704107137,-0.17167949003576316,0.8459181189537048,0.031343478709459305,0.10797823965549469,0.12357766926288605,0.09245410561561584,1.0,spike
677,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999906865625,1,0.1572727269340568,0.24581818154724544,0.8372931135944011,0.16270688640559894,-0.171679682159537,0.5586028099060059,0.13222336769104004,0.14861038327217102,0.14517360925674438,0.16477201879024506,1.0,spike
678,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999916179064,1,0.15727272696792388,0.2458181815743391,0.8372910310034234,0.1627089689965766,-0.17167986659626688,0.7240505218505859,0.08690481632947922,0.1474969983100891,0.15772409737110138,0.13853371143341064,1.0,spike
679,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999924561158,1,0.15727272699840422,0.24581818159872337,0.8372890317152124,0.1627109682847876,-0.17168004365363884,0.33324041962623596,0.10884247720241547,0.11483415216207504,0.1138094887137413,0.12471367418766022,1.0,spike
680,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999932105044,1,0.15727272702583653,0.24581818162066926,0.8372871123977965,0.16271288760220348,-0.17168021362701155,0.517893373966217,0.06729898601770401,0.12980730831623077,0.13939514756202698,0.1213369369506836,1.0,spike
681,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999993889454,1,0.1572727270505256,0.24581818164042052,0.8372852698524644,0.16271473014753557,-0.17168037679991122,0.5230977535247803,0.08602923154830933,0.13844048976898193,0.14757290482521057,0.1314508616924286,1.0,spike
682,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999994500509,1,0.15727272707274578,0.24581818165819663,0.8372835010084378,0.16271649899156215,-0.17168053344450673,0.4321041405200958,0.0613936223089695,0.11572978645563126,0.12397179752588272,0.10980874300003052,1.0,spike
683,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999950504582,1,0.15727272709274392,0.24581818167419517,0.8372818029177556,0.16271819708224444,-0.17168068382206542,0.45087024569511414,0.15830284357070923,0.16147072613239288,0.16228079795837402,0.16646495461463928,1.0,spike
684,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999955454126,1,0.15727272711074228,0.24581818168859382,0.8372801727503627,0.1627198272496373,-0.17168082818339087,0.307641863822937,0.011265458539128304,0.06149059906601906,0.0691196620464325,0.05539587140083313,1.0,spike
685,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999959908712,1,0.15727272712694076,0.24581818170155262,0.8372786077893957,0.16272139221060433,-0.1716809667692424,0.4608818590641022,0.061937473714351654,0.12543213367462158,0.134227454662323,0.1259377896785736,1.0,spike
686,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999996391784,1,0.15727272714151944,0.24581818171321557,0.8372771054266561,0.16272289457334388,-0.17168109981073837,0.5100438594818115,0.044340018182992935,0.11110985279083252,0.12398695200681686,0.09896369278430939,1.0,spike
687,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999967526057,1,0.15727272715464022,0.24581818172371217,0.837275663158265,0.16272433684173504,-0.17168122752974244,0.2659669816493988,0.06022797152400017,0.10773731023073196,0.11929234117269516,0.09804974496364594,1.0,spike
688,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999997077345,1,0.1572727271664489,0.24581818173315917,0.8372742785804912,0.1627257214195088,-0.1716813501392352,0.43738502264022827,0.03261607512831688,0.10072791576385498,0.10732612013816833,0.1099109947681427,1.0,spike
689,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999973696106,1,0.15727272717707674,0.24581818174166142,0.8372729493857467,0.1627270506142533,-0.17168146784367,0.3582916855812073,0.023908434435725212,0.0674232617020607,0.07429832965135574,0.06843097507953644,1.0,spike
690,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999976326495,1,0.15727272718664181,0.24581818174931347,0.8372716733587413,0.1627283266412587,-0.171681580839315,0.5214256048202515,0.04877997189760208,0.11226782947778702,0.1258906126022339,0.10443875193595886,1.0,spike
691,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999978693847,1,0.15727272719525037,0.2458181817562003,0.8372704483727915,0.16272955162720848,-0.1716816893145811,0.1329721212387085,0.0473393052816391,0.08651809394359589,0.0981774851679802,0.07482482492923737,1.0,spike
692,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999980824464,1,0.15727272720299806,0.24581818176239845,0.8372692723862767,0.1627307276137233,-0.17168179345033716,0.49141544103622437,0.045652858912944794,0.10214979946613312,0.11925571411848068,0.08276303112506866,1.0,spike
693,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999998274202,1,0.15727272720997099,0.24581818176797682,0.8372681434392377,0.16273185656076228,-0.1716818934202119,0.4722294807434082,0.051393620669841766,0.10465680062770844,0.11903918534517288,0.09118391573429108,1.0,spike
694,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999998446782,1,0.1572727272162466,0.2458181817729973,0.8372670596501104,0.1627329403498896,-0.17168198939088417,0.42035311460494995,0.03848671540617943,0.09104068577289581,0.09777715802192688,0.09762398898601532,1.0,spike
695,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999986021038,1,0.1572727272218947,0.2458181817775158,0.8372660192125905,0.16273398078740953,-0.17168208152236158,0.4456230401992798,0.01164519414305687,0.05485188961029053,0.06688512116670609,0.042209044098854065,1.0,spike
696,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999987418934,1,0.15727272722697794,0.24581818178158238,0.8372650203926233,0.1627349796073767,-0.1716821699682474,0.8248838782310486,0.02365739271044731,0.08833211660385132,0.10590039938688278,0.06596298515796661,1.0,spike
697,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999998867704,1,0.1572727272315529,0.24581818178524234,0.8372640615255145,0.16273593847448553,-0.17168225487599745,0.3607030510902405,0.03879488259553909,0.08552147448062897,0.09899608045816422,0.06964081525802612,1.0,spike
698,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999998980934,1,0.15727272723567035,0.24581818178853632,0.8372631410131555,0.16273685898684453,-0.17168233638716615,0.5095933079719543,0.040214717388153076,0.11166474223136902,0.13159584999084473,0.08376610279083252,1.0,spike
699,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999990828405,1,0.15727272723937602,0.24581818179150083,0.8372622573213608,0.16273774267863916,-0.17168241463764283,0.4346650540828705,0.03295150771737099,0.08854074031114578,0.1016283854842186,0.07156847417354584,1.0,spike
700,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999991745565,1,0.15727272724271113,0.24581818179416892,0.8372614089773109,0.16273859102268906,-0.17168248975787892,0.3048956096172333,0.0262747909873724,0.06948195397853851,0.07946694642305374,0.05665591359138489,1.0,spike
701,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999992571009,1,0.15727272724571276,0.24581818179657022,0.8372605945670981,0.16273940543290188,-0.17168256187310535,0.48021361231803894,0.0325290746986866,0.09073139727115631,0.10931289941072464,0.0640222430229187,1.0,spike
702,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999993313907,1,0.1572727272484142,0.24581818179873138,0.8372598127333697,0.1627401872666303,-0.17168263110354173,0.315650075674057,0.04291645810008049,0.09813806414604187,0.11189639568328857,0.0820014625787735,1.0,spike
703,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999993982516,1,0.1572727272508455,0.24581818180067644,0.8372590621730667,0.16274093782693333,-0.17168269756459711,0.3884289860725403,0.018179213628172874,0.0688600093126297,0.0828571692109108,0.05256462097167969,1.0,spike
704,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999994584266,1,0.15727272725303368,0.24581818180242698,0.8372583416352517,0.1627416583647483,-0.1716827613670624,0.29976963996887207,0.02555154450237751,0.07406170666217804,0.08447356522083282,0.06432998180389404,1.0,spike
705,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999995125842,1,0.15727272725500308,0.2458181818040025,0.8372576499190243,0.1627423500809757,-0.17168282261729545,0.22478856146335602,0.030078064650297165,0.06624280661344528,0.07363098859786987,0.06222984194755554,1.0,spike
706,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999995613257,1,0.1572727272567755,0.24581818180542042,0.8372569858715198,0.16274301412848025,-0.17168288141739832,0.22140032052993774,0.02255941741168499,0.06244532763957977,0.0666612908244133,0.06413276493549347,1.0,spike
707,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999996051932,1,0.15727272725837066,0.24581818180669657,0.8372563483859874,0.1627436516140126,-0.1716829378653878,0.2030198872089386,0.027101557701826096,0.0709175169467926,0.08035828918218613,0.06308847665786743,1.0,spike
708,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999999644674,1,0.15727272725980634,0.2458181818078451,0.8372557363999464,0.16274426360005356,-0.17168299205535892,0.28288477659225464,0.007174160797148943,0.04158695414662361,0.050944484770298004,0.036592453718185425,1.0,spike
709,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999999680207,1,0.15727272726109845,0.24581818180887877,0.8372551488934148,0.1627448511065852,-0.17168304407764184,0.1905139833688736,0.009111978113651276,0.0318823903799057,0.04317222535610199,0.022377684712409973,1.0,spike
710,20,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999997121864,1,0.15727272726226132,0.24581818180980908,0.8372545848872102,0.16274541511278984,-0.17168309401895265,0.1291416585445404,0.011757474392652512,0.03880389407277107,0.047429561614990234,0.036574095487594604,1.0,spike
