timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
1890,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6365325068950463,0.36346749310495374,-0.09799628484830897,-0.020448537543416023,0.0005027770530432463,0.0077616022899746895,0.006629034876823425,0.01923009753227234,1.0,normal
1891,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6366125900957218,0.3633874099042782,-0.09799452301789412,-0.010545087046921253,0.0002852209145203233,0.006496489513665438,0.004905566573143005,0.01762501895427704,1.0,normal
1892,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6366895175408029,0.36331048245919706,-0.09799283061410233,-0.011326692998409271,0.0016551516018807888,0.012610889039933681,0.009211182594299316,0.02465023100376129,1.0,normal
1893,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6367634118652402,0.3632365881347598,-0.09799120493896471,-1.6181189721464762e-10,0.0013249110197648406,0.008817222900688648,0.005717366933822632,0.03032796084880829,1.0,normal
1894,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6368343910655215,0.36316560893447847,-0.09798964339655852,-0.07507044821977615,0.0014190332731232047,0.009959934279322624,0.008349403738975525,0.031239628791809082,1.0,normal
1895,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6369025686659191,0.3630974313340809,-0.09798814348934977,-0.020854197442531586,0.0009518911247141659,0.008891786448657513,0.004744693636894226,0.028468847274780273,1.0,normal
1896,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6369680538794237,0.3630319461205763,-0.09798670281465267,-0.003342321375384927,0.0005880172247998416,0.008650962263345718,0.005422130227088928,0.019636347889900208,1.0,normal
1897,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6370309517634917,0.36296904823650833,-0.09798531906120317,-0.012053505517542362,0.00038129708264023066,0.006709002889692783,0.004054710268974304,0.01704639196395874,1.0,normal
1898,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6370913633707311,0.36290863662926887,-0.0979839900058439,-0.01137824822217226,0.0009798839455470443,0.009636401198804379,0.006484687328338623,0.025796517729759216,1.0,normal
1899,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.637149385894652,0.362850614105348,-0.09798271351031765,-0.06084056571125984,0.001597393536940217,0.00906931422650814,0.007790371775627136,0.033660098910331726,1.0,normal
1900,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6372051128106062,0.3627948871893938,-0.09798148751816665,-0.02229604311287403,0.001192981144413352,0.009352673776447773,0.004584252834320068,0.02441565692424774,1.0,normal
1901,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6372586340120414,0.3627413659879586,-0.09798031005173508,0.0002696061274036765,0.0007109989528544247,0.008077753707766533,0.007711425423622131,0.0206117182970047,1.0,normal
1902,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.637310035942193,0.36268996405780696,-0.09797917920927174,-0.03900475800037384,0.7040770649909973,0.11417485773563385,0.10456427931785583,0.1727495640516281,1.0,normal
1903,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6373594017213352,0.3626405982786648,-0.09797809316213063,-0.05621422454714775,0.001074626692570746,0.010545605793595314,0.007446005940437317,0.026795625686645508,1.0,normal
1904,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6374068112697143,0.3625931887302857,-0.09797705015206629,-0.010002067312598228,0.001079917885363102,0.010193012654781342,0.0071447789669036865,0.026859402656555176,1.0,normal
1905,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6374523414262836,0.3625476585737164,-0.09797604848862175,-0.013329478912055492,0.0009905138285830617,0.00932258926331997,0.0034172236919403076,0.02906733751296997,1.0,normal
1906,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6374960660633577,0.36250393393664226,-0.09797508654660612,-0.03826265037059784,0.0006738350493833423,0.007370719686150551,0.0028408318758010864,0.02428176999092102,1.0,normal
1907,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6375380561973043,0.3624619438026957,-0.0979741627636593,-0.025786519050598145,0.00037639515358023345,0.006250019185245037,0.0033834725618362427,0.018831968307495117,1.0,normal
1908,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6375783800953879,0.3624216199046121,-0.09797327563790145,-0.011729711666703224,0.00022335017274599522,0.004962970037013292,0.002110391855239868,0.01597428321838379,1.0,normal
1909,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6376171033788791,0.3623828966211209,-0.09797242372566466,-0.013418207876384258,0.0006964717758819461,0.0073697976768016815,0.0038991570472717285,0.020473182201385498,1.0,normal
1910,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.637654289122541,0.36234571087745904,-0.0979716056393041,-0.03623075783252716,0.0012828983599320054,0.0092115867882967,0.007884904742240906,0.020641744136810303,1.0,normal
1911,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6376899979506023,0.3623100020493977,-0.09797082004508675,-0.018763648346066475,0.0002528359182178974,0.005045745987445116,0.0026806145906448364,0.014727726578712463,1.0,normal
1912,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6377242881293246,0.3622757118706754,-0.09797006566115485,-0.013521665707230568,1.4412347078323364,0.21397490799427032,0.18967752158641815,0.293867826461792,1.0,normal
1913,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6377572156562693,0.3622427843437307,-0.09796934125556207,-0.029152605682611465,0.0006617952603846788,0.007317385170608759,0.0060991644859313965,0.020139411091804504,1.0,normal
1914,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6377888343463671,0.36221116565363287,-0.09796864564437992,-0.05277780815958977,0.0010774435941129923,0.008959775790572166,0.00658079981803894,0.023867905139923096,1.0,normal
1915,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6378191959148919,0.3621808040851081,-0.09796797768987237,0.00386494561098516,0.0013488450786098838,0.010442033410072327,0.00874379277229309,0.030318886041641235,1.0,normal
1916,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6378483500574372,0.36215164994256277,-0.09796733629873637,-0.034548357129096985,0.0011823789682239294,0.007545132655650377,0.0056861042976379395,0.02734997868537903,1.0,normal
1917,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6378763445269922,0.36212365547300784,-0.09796672042040616,-0.030515633523464203,0.0008142912411130965,0.00838293693959713,0.0023888349533081055,0.028061240911483765,1.0,normal
1918,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6379032252082116,0.36209677479178837,-0.09796612904541933,-0.020460836589336395,0.0013220087857916951,0.00861438736319542,0.0038121789693832397,0.03221406042575836,1.0,normal
1919,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6379290361889715,0.36207096381102855,-0.09796556120384262,-0.03927204757928848,0.0014765707310289145,0.010717176832258701,0.004801154136657715,0.029302865266799927,1.0,normal
1920,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6379538198293009,0.3620461801706991,-0.09796501596375537,-0.030847400426864624,0.0015046827029436827,0.010831120423972607,0.005598381161689758,0.029021307826042175,1.0,normal
1921,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6379776168277769,0.36202238317222313,-0.09796449242978891,-0.017703864723443985,0.0005477666854858398,0.006690728012472391,0.005905017256736755,0.017784610390663147,1.0,normal
1922,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6380004662854681,0.36199953371453186,-0.09796398974171969,-0.05232943966984749,0.000750216655433178,0.008812769316136837,0.003177538514137268,0.020870700478553772,1.0,normal
1923,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6380224057675101,0.3619775942324899,-0.09796350707311477,-1.533894261607216e-10,0.7217492461204529,0.10868703573942184,0.09054146707057953,0.1441473513841629,1.0,normal
1924,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6380434713623926,0.3619565286376074,-0.09796304363002736,-0.013430300168693066,0.0006604201626032591,0.007892964407801628,0.004680737853050232,0.01911364495754242,1.0,normal
1925,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6380636977390384,0.36193630226096163,-0.09796259864974115,-0.030383778735995293,0.00041688914643600583,0.007699154317378998,0.0036233067512512207,0.017750859260559082,1.0,normal
1926,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6380831182017486,0.36191688179825143,-0.09796217139956152,-0.03814605250954628,0.0005022535333409905,0.00673917680978775,0.0038068443536758423,0.019736289978027344,1.0,normal
1927,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6381017647430907,0.36189823525690934,-0.097961761175652,-0.005428605247288942,0.00045066940947435796,0.005676922854036093,0.002835497260093689,0.019329965114593506,1.0,normal
1928,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6381196680947978,0.3618803319052022,-0.09796136730191445,-0.026242733001708984,0.0010535507462918758,0.009143924340605736,0.006859585642814636,0.015273287892341614,1.0,normal
1929,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6381368577767536,0.36186314222324645,-0.09796098912891141,-0.0379333421587944,0.002292459364980459,0.014760286547243595,0.013221800327301025,0.027208462357521057,1.0,normal
1930,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6381533621441254,0.36184663785587456,-0.09796062603282923,-0.009944969788193703,0.7015551924705505,0.10993155092000961,0.10204184055328369,0.15803034603595734,1.0,normal
1931,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6381692084327172,0.3618307915672828,-0.09796027741448021,-0.02846006490290165,0.0007428851095028222,0.007887965999543667,0.0033583641052246094,0.01947171986103058,1.0,normal
1932,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6381844228025993,0.36181557719740065,-0.09795994269834281,-0.045128777623176575,0.0004744466859847307,0.006204173434525728,0.0030977576971054077,0.01772037148475647,1.0,normal
1933,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6381990303800834,0.3618009696199166,-0.09795962133163816,-0.020632633939385414,0.00044150184839963913,0.005104205571115017,0.0030562132596969604,0.018095552921295166,1.0,normal
1934,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6382130552980974,0.36178694470190265,-0.09795931278344186,-0.05851643532514572,0.000707567494828254,0.007335582282394171,0.0031420141458511353,0.0235651433467865,1.0,normal
1935,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6382265207350198,0.36177347926498016,-0.09795901654382956,-0.022833071649074554,0.001981025096029043,0.009919151663780212,0.004591047763824463,0.03981742262840271,1.0,normal
1936,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6382394489520311,0.3617605510479689,-0.09795873212305531,-0.02940996177494526,0.0006695751217193902,0.007070004008710384,0.0037731677293777466,0.022898659110069275,1.0,normal
1937,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.638251861329033,0.361748138670967,-0.09795845905076127,-0.024730121716856956,0.00041253695962950587,0.006749941036105156,0.0028769224882125854,0.016944587230682373,1.0,normal
1938,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6382637783991916,0.3617362216008084,-0.09795819687521778,-0.07823961973190308,0.738258957862854,0.1160646602511406,0.09372489154338837,0.16747955977916718,1.0,normal
1939,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6382752198821514,0.3617247801178486,-0.09795794516259267,-0.031964585185050964,0.001789380912669003,0.013831413350999355,0.008958376944065094,0.03015132248401642,1.0,normal
1940,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.638286204715973,0.36171379528402703,-0.09795770349624859,-1.364138524362346e-10,0.0003959486202802509,0.007370492909103632,0.003129899501800537,0.01696440577507019,1.0,normal
1941,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6382967510878385,0.36170324891216155,-0.09795747147606755,-0.06192374974489212,0.7183569073677063,0.11712995171546936,0.10222780704498291,0.1790376454591751,1.0,normal
1942,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6383068764635713,0.3616931235364287,-0.09795724871780143,-0.047155946493148804,0.000979794654995203,0.009344467893242836,0.00459599494934082,0.02202734351158142,1.0,normal
1943,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6383165976160163,0.36168340238398367,-0.09795703485244764,-0.019141018390655518,0.0002733989094849676,0.006092945579439402,0.0038609951734542847,0.0147017240524292,1.0,normal
1944,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6383259306523201,0.36167406934767987,-0.09795682952564895,-0.01295095682144165,1.396985650062561,0.21170927584171295,0.19612832367420197,0.29626917839050293,1.0,normal
1945,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6383348910401543,0.3616651089598457,-0.0979566323971166,-0.009723401628434658,0.692700207233429,0.10908608138561249,0.09892314672470093,0.15332111716270447,1.0,normal
1946,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6383434936329212,0.3616565063670788,-0.09795644314007573,-0.03429872542619705,0.7150462865829468,0.11889611184597015,0.10490879416465759,0.15945078432559967,1.0,normal
1947,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6383517526939799,0.3616482473060201,-0.09795626144073244,-0.03316400572657585,0.0012590999249368906,0.01181292999535799,0.012553244829177856,0.02296219766139984,1.0,normal
1948,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6383596819199304,0.3616403180800696,-0.09795608699776152,-0.030203426256775856,0.0004307143099140376,0.009284048341214657,0.006468906998634338,0.019129931926727295,1.0,normal
1949,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6383672944629903,0.36163270553700966,-0.0979559195218142,-0.0304108876734972,0.719469428062439,0.11268694698810577,0.0961565375328064,0.1560826301574707,1.0,normal
1950,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6383746029524996,0.3616253970475004,-0.097955758735045,-0.06529849022626877,0.0016126950504258275,0.010334094986319542,0.009175971150398254,0.023278668522834778,1.0,normal
1951,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6383816195155861,0.36161838048441386,-0.09795560437065709,-0.012446710839867592,0.0006293978076428175,0.008993932045996189,0.006106823682785034,0.020314782857894897,1.0,normal
1952,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6383883557970236,0.3616116442029764,-0.09795545617246548,-0.010718907229602337,0.002325046109035611,0.017868096008896828,0.012669891119003296,0.03403306007385254,1.0,normal
1953,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6383948229783133,0.3616051770216867,-0.09795531389447709,-0.0353272445499897,0.000603911408688873,0.01083806436508894,0.006993427872657776,0.021087348461151123,1.0,normal
1954,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.638401031796019,0.36159896820398096,-0.09795517730048758,-0.010293517261743546,0.0005791776929982007,0.010001694783568382,0.00583764910697937,0.019268527626991272,1.0,normal
1955,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6384069925593839,0.36159300744061607,-0.09795504616369355,-0.03156358003616333,0.0009459471912123263,0.009811928495764732,0.00439685583114624,0.023400545120239258,1.0,normal
1956,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.638412715167256,0.36158728483274405,-0.09795492026632036,-1.1222546503208974e-10,4.37470298493281e-05,0.004192597232758999,0.0018398761749267578,0.009072959423065186,1.0,normal
1957,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6384182091243505,0.36158179087564946,-0.09795479939926427,-0.020394984632730484,0.0012999677564948797,0.010362233966588974,0.009420827031135559,0.018099695444107056,1.0,normal
1958,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6384234835568735,0.3615765164431265,-0.09795468336174878,-0.022175906226038933,0.0012176320888102055,0.008823416195809841,0.008254647254943848,0.02629178762435913,1.0,normal
1959,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6384285472275306,0.3615714527724694,-0.09795457196099432,-0.021350551396608353,0.0005507723544724286,0.0071469880640506744,0.005191326141357422,0.020338311791419983,1.0,normal
1960,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6384334085499475,0.36156659145005254,-0.09795446501190114,-0.03851815313100815,0.00139003770891577,0.009373809210956097,0.004308372735977173,0.03139105439186096,1.0,normal
1961,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6384380756025204,0.3615619243974796,-0.09795436233674454,-0.05674051120877266,0.0006770940963178873,0.007492359261959791,0.004424959421157837,0.019535541534423828,1.0,normal
1962,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.638442556141724,0.36155744385827604,-0.09795426376488206,-0.053847573697566986,0.000708343053702265,0.007677529938519001,0.004779919981956482,0.021935731172561646,1.0,normal
1963,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6384468576148924,0.3615531423851076,-0.09795416913247236,-0.013582201674580574,0.0003616378817241639,0.004513457417488098,0.003857940435409546,0.014955252408981323,1.0,normal
1964,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6384509871724984,0.3615490128275016,-0.09795407828220504,-0.021532289683818817,0.0009133773855865002,0.005792407318949699,0.008117392659187317,0.02120162546634674,1.0,normal
1965,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6384549516799468,0.3615450483200532,-0.09795399106304116,-0.052978143095970154,0.0007706393953412771,0.008389475755393505,0.004378959536552429,0.01924070715904236,1.0,normal
1966,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6384587577289031,0.36154124227109685,-0.09795390732996412,-1.0736390942955865e-10,0.7473165392875671,0.11130253225564957,0.09196175634860992,0.15000058710575104,1.0,normal
1967,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6384624116481752,0.3615375883518248,-0.09795382694374014,-0.027543503791093826,0.0018148989183828235,0.010418013669550419,0.005232125520706177,0.03429125249385834,1.0,normal
1968,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.638465919514163,0.361534080485837,-0.09795374977068841,-0.028762497007846832,0.0015364980790764093,0.010377067141234875,0.005368277430534363,0.030301794409751892,1.0,normal
1969,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6384692871608983,0.36153071283910165,-0.09795367568246023,-0.008754342794418335,0.0006583501817658544,0.006057663820683956,0.003585219383239746,0.021593749523162842,1.0,normal
1970,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.638472520189685,0.36152747981031497,-0.09795360455582693,-0.019134163856506348,0.0003939565795008093,0.006706585176289082,0.004768699407577515,0.018765419721603394,1.0,normal
1971,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6384756239783586,0.36152437602164145,-0.0979535362724761,-0.00798136554658413,0.0013716950779780746,0.011175502091646194,0.00987522304058075,0.017014458775520325,1.0,normal
1972,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6384786036901795,0.3615213963098205,-0.09795347071881605,-0.009410955011844635,0.7379673719406128,0.11158455163240433,0.09336155652999878,0.1482047438621521,1.0,normal
1973,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6384814642823744,0.3615185357176256,-0.09795340778578776,-8.951477753482706e-11,0.00024467380717396736,0.005243082530796528,0.0043255239725112915,0.012982726097106934,1.0,normal
1974,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6384842105143379,0.3615157894856621,-0.09795334736868455,0.01674710214138031,0.00046552825369872153,0.006711230613291264,0.00514984130859375,0.020691320300102234,1.0,normal
1975,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6384868469555107,0.3615131530444893,-0.09795328936697875,-0.053986258804798126,0.0008982581202872097,0.009839391335844994,0.006422311067581177,0.023448914289474487,1.0,normal
1976,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6384893779929449,0.3615106220070551,-0.0979532336841552,-0.009780723601579666,0.0004935598117299378,0.0060938140377402306,0.005045771598815918,0.014529243111610413,1.0,normal
1977,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6384918078385688,0.36150819216143115,-0.09795318022755148,-0.003468568902462721,0.0002476413792464882,0.00635152030736208,0.00411495566368103,0.014519259333610535,1.0,normal
1978,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6384941405361638,0.3615058594638362,-0.0979531289082044,-0.0740828812122345,0.0007500120555050671,0.009156925603747368,0.003292664885520935,0.02016127109527588,1.0,normal
1979,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6384963799680646,0.36150362003193537,-0.09795307964070257,-0.029080506414175034,0.7417179942131042,0.11558779329061508,0.09646637737751007,0.15438763797283173,1.0,normal
1980,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6384985298615933,0.3615014701384067,-0.09795303234304495,-0.01813693344593048,0.0007197672384791076,0.007752586156129837,0.004549503326416016,0.022586852312088013,1.0,normal
1981,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385005937952378,0.3614994062047622,-0.09795298693650475,-0.021412845700979233,0.0006465148762799799,0.0078788623213768,0.005168303847312927,0.01878252625465393,1.0,normal
1982,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385025752045852,0.3614974247954148,-0.09795294334549912,-0.02087699994444847,0.0006304761627689004,0.00638246675953269,0.005724057555198669,0.021632030606269836,1.0,normal
1983,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385044773880187,0.36149552261198126,-0.09795290149746358,-0.014838803559541702,0.0010675545781850815,0.010422520339488983,0.009492635726928711,0.024751052260398865,1.0,normal
1984,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385063035121891,0.36149369648781093,-0.09795286132273183,-0.00903090089559555,0.0005310105625540018,0.007143805734813213,0.003461301326751709,0.020726710557937622,1.0,normal
1985,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385080566172676,0.3614919433827324,-0.0979528227544201,-0.009471245110034943,0.0005850205780006945,0.007259084843099117,0.003962308168411255,0.01790843904018402,1.0,normal
1986,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385097396219911,0.3614902603780089,-0.09795278572831619,-0.011233585886657238,0.0006108235684223473,0.006395183969289064,0.004218950867652893,0.0181930810213089,1.0,normal
1987,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385113553285056,0.36148864467149444,-0.09795275018277287,-0.018916290253400803,0.0013188833836466074,0.008019682951271534,0.008290857076644897,0.024798482656478882,1.0,normal
1988,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385129064270175,0.3614870935729825,-0.09795271605860562,-0.0019115116447210312,0.0004109424480702728,0.005491511896252632,0.004689887166023254,0.018092870712280273,1.0,normal
1989,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.63851439550026,0.36148560449974,-0.09795268329899427,-0.03765413910150528,0.0017245626077055931,0.010304907336831093,0.01024538278579712,0.0262441486120224,1.0,normal
1990,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.638515825027781,0.36148417497221896,-0.09795265184938881,-0.033244092017412186,0.0007648628088645637,0.008627626113593578,0.004424422979354858,0.025904417037963867,1.0,normal
1991,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385171973900613,0.3614828026099387,-0.09795262165741864,-0.02853343077003956,0.000592229247558862,0.006828906945884228,0.0047492533922195435,0.021812990307807922,1.0,normal
1992,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385185148724676,0.3614814851275324,-0.0979525926728057,-7.462983009354218e-11,0.0005359977367334068,0.00548597564920783,0.005711838603019714,0.016556456685066223,1.0,normal
1993,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385197796690498,0.3614802203309502,-0.0979525648472809,-0.052576422691345215,0.001623567659407854,0.010090785101056099,0.007244497537612915,0.03326965868473053,1.0,normal
