timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
2732,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385439598642889,0.3614560401357111,-0.09795203288298564,-0.011003047227859497,0.03185740485787392,0.06362948566675186,0.04874862730503082,0.09650665521621704,0.11448387056589127,normal
2733,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385442070135838,0.36145579298641617,-0.09795202744570115,-0.0014698253944516182,0.029071778059005737,0.06963825970888138,0.05914135277271271,0.1093951165676117,0.14502546191215515,normal
2734,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385444442773812,0.3614555557226188,-0.0979520222258976,-0.015901412814855576,0.03440152481198311,0.06967207044363022,0.05829326808452606,0.11507809162139893,0.1500040888786316,normal
2735,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.638544672051064,0.361455327948936,-0.09795201721487659,-0.006420257966965437,0.061596985906362534,0.10565146803855896,0.08593623340129852,0.16238650679588318,0.20281466841697693,normal
2736,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385448907142025,0.3614551092857975,-0.09795201240428754,-0.001156237325631082,0.04635681211948395,0.10257618874311447,0.07897134125232697,0.15003855526447296,0.1734975278377533,normal
2737,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385451006311867,0.36145489936881325,-0.09795200778611388,-0.015692133456468582,0.03299493342638016,0.06895030289888382,0.052113667130470276,0.11053606867790222,0.12757354974746704,normal
2738,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385453021518338,0.3614546978481662,-0.09795200335265966,-0.004886255133897066,0.023905010893940926,0.06599492579698563,0.05710296332836151,0.10541626811027527,0.14131076633930206,normal
2739,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385454956119704,0.3614545043880296,-0.09795199909653665,-0.0039901514537632465,0.029531484469771385,0.0673302561044693,0.05582335591316223,0.11212378740310669,0.1464443951845169,normal
2740,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385456813339921,0.36145431866600786,-0.09795199501065216,-0.006917133927345276,0.08708007633686066,0.14257147908210754,0.11998018622398376,0.22232913970947266,0.2856396734714508,normal
2741,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.638545859627401,0.36145414037259904,-0.09795199108819716,-0.005986722651869059,0.028785433620214462,0.06715594232082367,0.05709989368915558,0.11455148458480835,0.1524883508682251,normal
2742,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385460307893203,0.36145396921067974,-0.09795198732263495,-0.007586535066366196,0.13128191232681274,0.21433645486831665,0.17136068642139435,0.3385471701622009,0.415567010641098,normal
2743,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385461951049903,0.36145380489500967,-0.0979519837076902,-0.000267969211563468,0.0572318397462368,0.10209047794342041,0.08503308892250061,0.1561422199010849,0.1981990784406662,normal
2744,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385463528482433,0.36145364715175665,-0.09795198023733864,-0.007562118116766214,0.037163227796554565,0.09811823070049286,0.0871221125125885,0.15472428500652313,0.2086869776248932,normal
2745,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385465042819595,0.36145349571804053,-0.09795197690579688,-0.004366777837276459,0.022725548595190048,0.07673803716897964,0.06648126244544983,0.0976792424917221,0.13193070888519287,normal
2746,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.638546649658505,0.36145335034149495,-0.09795197370751288,0.001117003383114934,0.07371386885643005,0.16242700815200806,0.13491378724575043,0.24053598940372467,0.30790090560913086,normal
2747,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385467892201528,0.36145321077984716,-0.09795197063715663,-0.007376424036920071,0.04334155097603798,0.12629356980323792,0.10368433594703674,0.18954412639141083,0.2362157702445984,normal
2748,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385469231994861,0.36145307680051386,-0.0979519676896113,0.001999892061576247,0.05336290970444679,0.157051220536232,0.13416090607643127,0.21296001970767975,0.2815532386302948,normal
2749,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385470518197854,0.36145294818021456,-0.09795196485996471,0.005011101718991995,0.023105185478925705,0.0897907093167305,0.08078396320343018,0.12160825729370117,0.15955129265785217,normal
2750,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385471752954014,0.3614528247045986,-0.09795196214350116,0.0021018742118030787,0.01689583621919155,0.0797870084643364,0.07032398134469986,0.11434133350849152,0.15867602825164795,normal
2751,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.638547293832111,0.36145270616788905,-0.09795195953569355,0.002971934387460351,0.007012852467596531,0.06967437267303467,0.06371799111366272,0.09043009579181671,0.1303367018699646,normal
2752,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385474076274613,0.3614525923725387,-0.09795195703219584,-1.639073502701649e-06,0.032490476965904236,0.11388685554265976,0.10098771750926971,0.16655519604682922,0.22798439860343933,normal
2753,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385475168710982,0.36145248312890177,-0.09795195462883582,0.005308001302182674,0.049312613904476166,0.12734092772006989,0.10685430467128754,0.182358980178833,0.22521734237670898,normal
2754,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385476217450824,0.3614523782549176,-0.09795195232160818,0.002057428006082773,0.04109979420900345,0.10889652371406555,0.09765234589576721,0.16260585188865662,0.22344903647899628,normal
2755,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385477224241927,0.36145227757580733,-0.09795195010666775,0.0001749543152982369,0.02156139351427555,0.07837727665901184,0.06837287545204163,0.12454234063625336,0.16290071606636047,normal
2756,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385478190762172,0.36145218092378284,-0.09795194798032322,0.00011541495769051835,0.03803792595863342,0.09785984456539154,0.0816083550453186,0.1482299417257309,0.18851041793823242,normal
2757,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385479118622333,0.36145208813776675,-0.09795194593903087,-0.0010242931311950088,0.05045768991112709,0.10312473773956299,0.08630698919296265,0.15346485376358032,0.19443294405937195,normal
2758,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385480009368756,0.3614519990631244,-0.09795194397938872,-0.0021215644665062428,0.061413347721099854,0.10322166234254837,0.08844558894634247,0.14940226078033447,0.1951075792312622,normal
2759,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.638548086448594,0.36145191355140605,-0.09795194209813093,-0.0007968617137521505,0.06534221023321152,0.10659492015838623,0.08386966586112976,0.15353615581989288,0.18301987648010254,normal
2760,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385481685399004,0.3614518314600996,-0.09795194029212219,-0.010047844611108303,0.0011367592960596085,0.027291836217045784,0.019280672073364258,0.05003860592842102,0.05874772369861603,normal
2761,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385482473476068,0.36145175265239315,-0.09795193855835264,-0.01447389554232359,0.06438334286212921,0.11167335510253906,0.09348489344120026,0.16767364740371704,0.21367254853248596,normal
2762,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385483230030533,0.3614516769969467,-0.09795193689393282,-0.0062849437817931175,0.060916461050510406,0.11322090774774551,0.09482923150062561,0.1700817197561264,0.2172030508518219,normal
2763,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385483956323263,0.36145160436767365,-0.09795193529608881,-0.005916018504649401,0.07983937859535217,0.10664641112089157,0.08766886591911316,0.15992414951324463,0.2007298767566681,normal
2764,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385484653564694,0.36145153464353064,-0.09795193376215766,-0.0034792909864336252,0.024582339450716972,0.07603499293327332,0.06378112733364105,0.12361347675323486,0.16164381802082062,normal
2765,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385485322916845,0.3614514677083155,-0.09795193228958293,-0.0041078850626945496,0.029378656297922134,0.07446412742137909,0.06450818479061127,0.12706711888313293,0.16650578379631042,normal
2766,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385485965495258,0.3614514034504742,-0.09795193087591042,-0.0038459182251244783,0.0594010055065155,0.10567984730005264,0.08528576791286469,0.16496682167053223,0.20509368181228638,normal
2767,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385486582370855,0.3614513417629145,-0.09795192951878412,-0.003626866964623332,0.028598586097359657,0.0662401020526886,0.05185915529727936,0.09550264477729797,0.11480513960123062,normal
2768,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385487174571725,0.36145128254282755,-0.0979519282159422,-0.015003222040832043,0.0013741361908614635,0.02679142728447914,0.01907077431678772,0.05790668725967407,0.07183011621236801,normal
2769,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.638548774308483,0.361451225691517,-0.09795192696521338,-0.008667519316077232,0.0011755177984014153,0.027251292020082474,0.019371241331100464,0.052769869565963745,0.06444430351257324,normal
2770,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385488288857663,0.36145117111423375,-0.09795192576451314,-0.009446469135582447,0.05456119030714035,0.10277974605560303,0.07608075439929962,0.15980494022369385,0.18481776118278503,normal
2771,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385488812799813,0.36145111872001867,-0.09795192461184041,-0.00404538307338953,0.028126193210482597,0.06921198219060898,0.051288291811943054,0.120170459151268,0.1427723467350006,normal
2772,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385489315784492,0.36145106842155084,-0.09795192350527411,-0.0035605570301413536,0.09084762632846832,0.14720067381858826,0.11601991951465607,0.22958344221115112,0.27997761964797974,normal
2773,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385489798649979,0.3614510201350021,-0.09795192244297005,-0.0201115645468235,0.027929645031690598,0.07182088494300842,0.05608300864696503,0.13036924600601196,0.16685566306114197,normal
2774,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385490262201029,0.3614509737798971,-0.09795192142315773,-0.002044768538326025,0.026653427630662918,0.06796157360076904,0.051178932189941406,0.11081072688102722,0.13080595433712006,normal
2775,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385490707210202,0.3614509292789798,-0.09795192044413756,-0.014006824232637882,0.08076421171426773,0.15191178023815155,0.124515101313591,0.2475486695766449,0.316708505153656,normal
2776,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385491134419163,0.36145088655808366,-0.09795191950427784,-1.7298284546996001e-06,0.05331898480653763,0.10236866772174835,0.08931191265583038,0.1620742231607437,0.2188778817653656,normal
2777,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385491544539907,0.36145084554600926,-0.09795191860201219,0.003016269998624921,0.024227628484368324,0.06947174668312073,0.05748075246810913,0.11882196366786957,0.1541765332221985,normal
2778,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385491938255953,0.3614508061744047,-0.09795191773583689,-0.008186757564544678,0.05952780693769455,0.10657992959022522,0.08401557803153992,0.1848442703485489,0.22958175837993622,normal
2779,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385492316223477,0.36145076837765233,-0.09795191690430835,-0.0064517054706811905,0.048066724091768265,0.097549669444561,0.08030296862125397,0.16223843395709991,0.2013595551252365,normal
2780,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385492679072412,0.3614507320927588,-0.09795191610604069,0.022937364876270294,0.021989429369568825,0.06315020471811295,0.05732952058315277,0.10292522609233856,0.13768112659454346,normal
2781,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385493027407491,0.36145069725925094,-0.09795191533970352,-0.0001282565062865615,0.041376739740371704,0.09957869350910187,0.08602552115917206,0.1466304212808609,0.19148652255535126,normal
2782,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385493361809259,0.3614506638190741,-0.09795191460401963,-0.004668466746807098,0.03574586659669876,0.0968635231256485,0.08560891449451447,0.1493941992521286,0.2045196294784546,normal
2783,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385493682835045,0.3614506317164955,-0.0979519138977629,0.00028985305107198656,0.012280959635972977,0.06513000279664993,0.056148678064346313,0.09952226281166077,0.1339382827281952,normal
2784,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.638549399101988,0.36145060089801195,-0.09795191321975626,-0.0027668012771755457,0.016603559255599976,0.06898611783981323,0.06229470670223236,0.10259190201759338,0.1410958170890808,normal
2785,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385494286877395,0.36145057131226055,-0.09795191256886973,-0.004698178265243769,0.03031996451318264,0.10373950749635696,0.0928722470998764,0.15760119259357452,0.21479174494743347,normal
2786,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385494570900677,0.3614505429099323,-0.0979519119440185,-0.0009183078655041754,0.005173681303858757,0.05111771821975708,0.0449109822511673,0.07184040546417236,0.09545791149139404,normal
2787,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385494843563091,0.3614505156436909,-0.0979519113441612,-0.004276950377970934,0.03715533763170242,0.1053144782781601,0.0886051207780838,0.15265430510044098,0.19593781232833862,normal
2788,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385495105319066,0.36145048946809344,-0.09795191076829805,0.013785929419100285,0.041799768805503845,0.10378492623567581,0.09235818684101105,0.15672919154167175,0.21392306685447693,normal
2789,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385495356604856,0.36145046433951444,-0.09795191021546931,0.01112770102918148,0.023531677201390266,0.0711524486541748,0.0567004531621933,0.10877344012260437,0.13053998351097107,normal
2790,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385495597839261,0.36145044021607386,-0.09795190968475362,-2.363693283768953e-06,0.03457393869757652,0.10307871550321579,0.08455078303813934,0.15066689252853394,0.19284605979919434,normal
2791,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385495829424337,0.3614504170575663,-0.09795190917526644,-0.0030459892004728317,0.06962554156780243,0.14492344856262207,0.12334892153739929,0.21128036081790924,0.2791293263435364,normal
2792,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385496051746051,0.36145039482539487,-0.09795190868615869,-0.0059080906212329865,0.02430528774857521,0.06369182467460632,0.04935738444328308,0.09963750839233398,0.11816836893558502,normal
2793,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385496265174935,0.3614503734825065,-0.09795190821661513,-0.004049400798976421,0.08373071253299713,0.13782928884029388,0.1195312887430191,0.1978623867034912,0.2626115381717682,normal
2794,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385496470066699,0.36145035299333006,-0.09795190776585325,-0.0007247292087413371,0.04524403065443039,0.104018434882164,0.09404946863651276,0.15064042806625366,0.21191397309303284,normal
2795,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385496666762825,0.36145033332371745,-0.09795190733312178,-2.789999371088925e-06,0.12342272698879242,0.24743236601352692,0.21134594082832336,0.3489016890525818,0.4509490430355072,normal
2796,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385496855591136,0.3614503144408864,-0.0979519069176995,-0.004782463423907757,0.022019604220986366,0.06450961530208588,0.05472363531589508,0.10556179285049438,0.13835784792900085,normal
2797,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385497036866342,0.3614502963133658,-0.09795190651889404,-0.006507227197289467,0.00254851789213717,0.04139374941587448,0.03221042454242706,0.0653253048658371,0.08165476471185684,normal
2798,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385497210890566,0.3614502789109434,-0.09795190613604074,-2.023250090132933e-06,0.0006439198623411357,0.02462954819202423,0.019387751817703247,0.04007212817668915,0.04952502250671387,normal
2799,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385497377953845,0.3614502622046155,-0.09795190576850155,-0.009631797671318054,0.02178550511598587,0.05954493582248688,0.0507906973361969,0.09816314280033112,0.12837886810302734,normal
2800,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385497538334615,0.36145024616653854,-0.09795190541566384,-1.6882642057680641e-06,0.021876055747270584,0.06453581154346466,0.055962935090065,0.09824882447719574,0.13222676515579224,normal
2801,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385497692300173,0.3614502307699827,-0.09795190507693961,-1.737096908982494e-06,0.07866085320711136,0.13581298291683197,0.11584047973155975,0.2099769562482834,0.27257055044174194,normal
2802,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385497840107127,0.3614502159892873,-0.09795190475176431,-0.005985459312796593,0.062144096940755844,0.1336483359336853,0.11266864836215973,0.21188095211982727,0.2721138000488281,normal
2803,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.638549798200182,0.361450201799818,-0.09795190443959599,0.010007638484239578,0.07330429553985596,0.1350855678319931,0.11587552726268768,0.21108810603618622,0.27419954538345337,normal
2804,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.638549811822074,0.36145018817792596,-0.09795190413991436,-0.014871098101139069,0.06051686033606529,0.10416034609079361,0.08113463222980499,0.15297478437423706,0.17836111783981323,normal
2805,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385498248990918,0.36145017510090816,-0.09795190385221997,-0.022288909181952477,0.06942395865917206,0.13758762180805206,0.11761493980884552,0.21615661680698395,0.28097623586654663,normal
2806,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385498374530303,0.3614501625469697,-0.09795190357603334,-0.005310283042490482,0.02347351796925068,0.07076188176870346,0.05877797305583954,0.09626363217830658,0.12275788933038712,normal
2807,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385498495048123,0.3614501504951877,-0.09795190331089412,-0.00368797080591321,0.052917372435331345,0.12974102795124054,0.10852004587650299,0.19982734322547913,0.25774073600769043,normal
2808,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385498610745243,0.36145013892547573,-0.09795190305636045,-0.005428873468190432,0.03549371287226677,0.11189091205596924,0.09126833081245422,0.15565145015716553,0.18951056897640228,normal
2809,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385498721814489,0.3614501278185511,-0.09795190281200812,-0.0121165094897151,0.021239077672362328,0.07119251042604446,0.06476569175720215,0.09589549899101257,0.1425989866256714,normal
2810,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385498828440974,0.3614501171559026,-0.09795190257742986,-0.002475722460076213,0.011280525475740433,0.06842585653066635,0.06068412959575653,0.10196545720100403,0.14161424338817596,normal
2811,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385498930802409,0.3614501069197591,-0.0979519023522347,-0.01208864338696003,0.05180860310792923,0.10363161563873291,0.08587664365768433,0.15421688556671143,0.19689644873142242,normal
2812,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385499029069395,0.36145009709306053,-0.09795190213604732,-0.0020322927739471197,0.023658325895667076,0.07400646805763245,0.06091265380382538,0.09913565218448639,0.12854281067848206,normal
2813,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385499123405709,0.3614500876594291,-0.09795190192850745,-0.009101337753236294,0.07904089242219925,0.1382373422384262,0.10850539803504944,0.1937893033027649,0.23168250918388367,normal
2814,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385499213968576,0.3614500786031424,-0.09795190172926913,-0.011601340025663376,0.001101277070119977,0.03233431279659271,0.02621057629585266,0.04950122535228729,0.0633084774017334,normal
2815,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385499300908936,0.36145006990910644,-0.09795190153800035,-0.026070313528180122,0.1177358478307724,0.2107934057712555,0.1712743490934372,0.31369906663894653,0.39069634675979614,normal
2816,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385499384371686,0.36145006156283144,-0.09795190135438228,-0.020405521616339684,0.05539768934249878,0.10011939704418182,0.08133895695209503,0.15381349623203278,0.19347378611564636,normal
2817,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385499464495932,0.3614500535504068,-0.09795190117810895,-0.028652675449848175,0.02770150639116764,0.06465582549571991,0.04827488958835602,0.09776315093040466,0.11413200199604034,normal
2818,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385499541415213,0.36145004585847873,-0.09795190100888652,-0.0033771905582398176,0.05957939848303795,0.1009032353758812,0.07825374603271484,0.15065856277942657,0.17673882842063904,normal
2819,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385499615257728,0.3614500384742272,-0.09795190084643299,-0.004472306463867426,0.029434483498334885,0.06834983080625534,0.058355748653411865,0.10701265931129456,0.14260536432266235,normal
2820,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385499686146546,0.36145003138534537,-0.0979519006904776,-0.007939395494759083,0.01649606227874756,0.06442233175039291,0.04815290868282318,0.09938761591911316,0.11518299579620361,normal
2821,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385499754199816,0.3614500245800184,-0.09795190054076039,-0.013140049763023853,0.08229891955852509,0.14439834654331207,0.11589683592319489,0.2116914987564087,0.2605288326740265,normal
2822,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385499819530959,0.36145001804690413,-0.09795190039703189,-0.003261050907894969,0.05570532754063606,0.10955268889665604,0.08575814962387085,0.1577397733926773,0.18498027324676514,normal
2823,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385499882248858,0.36145001177511416,-0.09795190025905251,-0.008942514657974243,0.03966539725661278,0.06974991410970688,0.05372175574302673,0.10576404631137848,0.12550802528858185,normal
2824,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385499942458045,0.3614500057541955,-0.0979519001265923,-0.017306949943304062,0.1165398508310318,0.18952572345733643,0.15713271498680115,0.27922847867012024,0.3553110659122467,normal
2825,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385500000258868,0.3614499999741132,-0.09795189999943049,-0.00569992745295167,0.11035725474357605,0.1954662799835205,0.1628647744655609,0.2880101799964905,0.36721301078796387,normal
2826,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.638550005574766,0.36144999442523396,-0.09795189987735514,-0.003448030212894082,0.058904919773340225,0.10534369200468063,0.09146757423877716,0.16273058950901031,0.21965107321739197,normal
2827,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385500109016903,0.3614499890983097,-0.0979518997601628,-2.305215502929059e-06,0.030956337228417397,0.06457037478685379,0.048635467886924744,0.0967230349779129,0.11189096421003342,normal
2828,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385500160155378,0.36144998398446215,-0.09795189964765816,-0.015079504810273647,0.05252460762858391,0.10605219006538391,0.08445550501346588,0.1663999706506729,0.20646780729293823,normal
2829,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385500209248317,0.3614499790751683,-0.09795189953965369,-0.014838898554444313,0.025038287043571472,0.06740190088748932,0.0560791939496994,0.10767742991447449,0.14272506535053253,normal
2830,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.638550025637754,0.361449974362246,-0.09795189943596941,-0.007049765903502703,0.000933441857341677,0.023323914036154747,0.019815340638160706,0.04669824242591858,0.057961639016866684,normal
2831,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385500301621594,0.3614499698378406,-0.09795189933643249,-0.006255564279854298,0.0008006990537978709,0.025410786271095276,0.02273544669151306,0.046300843358039856,0.058434534817934036,normal
2832,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385500345055889,0.3614499654944111,-0.09795189924087705,-0.005426795221865177,0.0008054948411881924,0.02589014731347561,0.02358664572238922,0.040827274322509766,0.05293526127934456,normal
2833,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385500386752814,0.3614499613247186,-0.0979518991491438,-0.012787378393113613,0.04531874880194664,0.10193407535552979,0.08492273092269897,0.15378238260746002,0.19457979500293732,normal
2834,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385500426781864,0.3614499573218136,-0.0979518990610799,-1.9025512756343232e-06,0.08604257553815842,0.17375826835632324,0.1424873173236847,0.28400295972824097,0.3550618886947632,normal
2835,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385500465209751,0.36144995347902487,-0.09795189897653854,-0.003476940793916583,0.033260222524404526,0.09614424407482147,0.08521835505962372,0.15634888410568237,0.21105700731277466,normal
2836,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385500502100526,0.3614499497899474,-0.09795189889537884,-0.0046013337559998035,0.018435969948768616,0.05978265777230263,0.05250312387943268,0.10232369601726532,0.13408511877059937,normal
2837,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385500537515669,0.3614499462484331,-0.09795189881746552,-0.0012973197735846043,0.02998461201786995,0.062125131487846375,0.04995103180408478,0.09333336353302002,0.11173988878726959,normal
2838,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385500571514209,0.3614499428485791,-0.09795189874266874,-0.0009911209344863892,0.024911392480134964,0.06354235857725143,0.05157802999019623,0.09510335326194763,0.11474550515413284,normal
