timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
2372,20,scenario3_repeated_spike,RANDOM,150,149.75304445770408,1,0.16445565253007424,0.25156452202405943,0.5,0.5,-0.20801008727706682,,,,,,,spike
2373,20,scenario3_repeated_spike,RANDOM,150,147.77774001193367,1,0.1637373600043395,0.2509898880034716,0.5,0.5,-0.20736362400390557,,,,,,,spike
2374,20,scenario3_repeated_spike,RANDOM,150,145.9999660107403,1,0.1630908967311783,0.25047271738494264,0.5,0.5,-0.20678180705806049,,,,,,,spike
2375,20,scenario3_repeated_spike,RANDOM,150,150.39996940966628,0,0.17399998088104143,0.5783999694096663,0.5,0.5,-0.37619997514535386,,,,,,,spike
2376,20,scenario3_repeated_spike,RANDOM,150,154.35997246869965,0,0.1764749827929373,0.5823599724686996,0.5,0.5,-0.37941747763081846,,,,,,,spike
2377,20,scenario3_repeated_spike,RANDOM,150,151.9239752218297,1,0.16524508189884718,0.25219606551907775,0.5,0.5,-0.20872057370896246,,,,,,,spike
2378,20,scenario3_repeated_spike,RANDOM,150,149.73157769964672,1,0.16444784643623517,0.25155827714898815,0.5,0.5,-0.20800306179261166,,,,,,,spike
2379,20,scenario3_repeated_spike,RANDOM,150,153.75841992968205,0,0.1760990124560513,0.5817584199296821,0.5,0.5,-0.3789287161928667,,,,,,,spike
2380,20,scenario3_repeated_spike,RANDOM,150,151.38257793671386,1,0.16504821015880503,0.25203856812704406,0.5,0.5,-0.20854338914292453,,,,,,,spike
2381,20,scenario3_repeated_spike,RANDOM,150,149.24432014304247,1,0.16427066187019726,0.25141652949615784,0.5,0.5,-0.20784359568317756,,,,,,,spike
2382,20,scenario3_repeated_spike,RANDOM,150,147.31988812873823,1,0.16357086841045024,0.2508566947283602,0.5,0.5,-0.20721378156940523,,,,,,,spike
2383,20,scenario3_repeated_spike,RANDOM,150,145.5878993158644,1,0.16294105429667796,0.2503528434373424,0.5,0.5,-0.20664694886701018,,,,,,,spike
2384,20,scenario3_repeated_spike,RANDOM,150,150.02910938427797,0,0.17376819336517374,0.578029109384278,0.5,0.5,-0.3758986513747259,,,,,,,spike
2385,20,scenario3_repeated_spike,RANDOM,150,148.02619844585018,1,0.16382770852576373,0.251062166820611,0.5,0.5,-0.20744493767318736,,,,,,,spike
2386,20,scenario3_repeated_spike,RANDOM,150,146.22357860126516,1,0.16317221040046007,0.25053776832036806,0.5,0.5,-0.20685498936041408,,,,,,,spike
2387,20,scenario3_repeated_spike,RANDOM,150,144.60122074113866,1,0.1625822620876868,0.25006580967014946,0.5,0.5,-0.20632403587891812,,,,,,,spike
2388,20,scenario3_repeated_spike,RANDOM,150,143.1410986670248,1,0.16205130860619085,0.2496410468849527,0.5,0.5,-0.2058461777455718,,,,,,,spike
2389,20,scenario3_repeated_spike,RANDOM,150,141.82698880032234,1,0.1615734504728445,0.2492587603782756,0.5,0.5,-0.20541610542556005,,,,,,,spike
2390,20,scenario3_repeated_spike,RANDOM,150,146.6442899202901,0,0.17165268120018132,0.5746442899202902,0.5,0.5,-0.3731484855602357,,,,,,,spike
2391,20,scenario3_repeated_spike,RANDOM,150,150.9798609282611,0,0.1743624130801632,0.5789798609282611,0.5,0.5,-0.3766711370042122,,,,,,,spike
2392,20,scenario3_repeated_spike,RANDOM,150,154.88187483543499,0,0.17680117177214688,0.582881874835435,0.5,0.5,-0.37984152330379095,,,,,,,spike
2393,20,scenario3_repeated_spike,RANDOM,150,152.3936873518915,1,0.16541588630977874,0.252332709047823,0.5,0.5,-0.2088742976788009,,,,,,,spike
2394,20,scenario3_repeated_spike,RANDOM,150,150.15431861670234,1,0.16460157040607357,0.2516812563248589,0.5,0.5,-0.2081414133654662,,,,,,,spike
2395,20,scenario3_repeated_spike,RANDOM,150,148.1388867550321,1,0.16386868609273897,0.2510949488741912,0.5,0.5,-0.2074818174834651,,,,,,,spike
2396,20,scenario3_repeated_spike,RANDOM,150,146.3249980795289,1,0.1632090902107378,0.25056727216859026,0.5,0.5,-0.206888181189664,,,,,,,spike
2397,20,scenario3_repeated_spike,RANDOM,150,144.69249827157603,1,0.16261545391693674,0.25009236313354943,0.5,0.5,-0.2063539085252431,,,,,,,spike
2398,20,scenario3_repeated_spike,RANDOM,150,149.22324844441843,0,0.17326453027776154,0.5772232484444184,0.5,0.5,-0.37524388936109,,,,,,,spike
2399,20,scenario3_repeated_spike,RANDOM,150,147.30092359997658,1,0.16356397221817331,0.2508511777745387,0.5,0.5,-0.207207574996356,,,,,,,spike
2400,20,scenario3_repeated_spike,RANDOM,150,151.57083123997893,0,0.17473176952498684,0.579570831239979,0.5,0.5,-0.3771513003824829,,,,,,,spike
2401,20,scenario3_repeated_spike,RANDOM,150,149.41374811598104,1,0.1643322720421749,0.25146581763373993,0.5,0.5,-0.2078990448379574,,,,,,,spike
2402,20,scenario3_repeated_spike,RANDOM,150,153.47237330438293,0,0.17592023331523934,0.581472373304383,0.5,0.5,-0.37869630330981113,,,,,,,spike
2403,20,scenario3_repeated_spike,RANDOM,150,151.12513597394465,1,0.16495459489961625,0.25196367591969304,0.5,0.5,-0.20845913540965466,,,,,,,spike
2404,20,scenario3_repeated_spike,RANDOM,150,149.01262237655018,1,0.16418640813692734,0.2513491265095419,0.5,0.5,-0.2077677673232346,,,,,,,spike
2405,20,scenario3_repeated_spike,RANDOM,150,153.11136013889518,0,0.17569460008680948,0.5811113601388952,0.5,0.5,-0.37840298011285234,,,,,,,spike
2406,20,scenario3_repeated_spike,RANDOM,150,156.80022412500566,0,0.17800014007812856,0.5848002241250057,0.5,0.5,-0.3814001821015671,,,,,,,spike
2407,20,scenario3_repeated_spike,RANDOM,150,154.1202017125051,1,0.16604370971363822,0.2528349677709106,0.5,0.5,-0.20943933874227438,,,,,,,spike
2408,20,scenario3_repeated_spike,RANDOM,150,157.7081815412546,0,0.17856761346328412,0.5857081815412546,0.5,0.5,-0.38213789750226934,,,,,,,spike
2409,20,scenario3_repeated_spike,RANDOM,150,160.93736338712912,0,0.18058585211695571,0.5889373633871291,0.5,0.5,-0.3847616077520424,,,,,,,spike
2410,20,scenario3_repeated_spike,RANDOM,150,157.8436270484162,1,0.16739768256306042,0.2539181460504484,0.5,0.5,-0.2106579143067544,,,,,,,spike
2411,20,scenario3_repeated_spike,RANDOM,150,161.0592643435746,0,0.18066204021473414,0.5890592643435746,0.5,0.5,-0.38486065227915434,,,,,,,spike
2412,20,scenario3_repeated_spike,RANDOM,150,163.95333790921714,0,0.18247083619326074,0.5919533379092172,0.5,0.5,-0.387212087051239,,,,,,,spike
2413,20,scenario3_repeated_spike,RANDOM,150,166.55800411829543,0,0.18409875257393465,0.5945580041182954,0.5,0.5,-0.389328378346115,,,,,,,spike
2414,20,scenario3_repeated_spike,RANDOM,150,162.90220370646588,1,0.1692371649841694,0.25538973198733556,0.5,0.5,-0.21231344848575248,,,,,,,spike
2415,20,scenario3_repeated_spike,RANDOM,150,165.6119833358193,0,0.18350748958488708,0.5936119833358193,0.5,0.5,-0.3885597364603532,,,,,,,spike
2416,20,scenario3_repeated_spike,RANDOM,150,162.05078500223738,1,0.16892755818263175,0.2551420465461054,0.5,0.5,-0.21203480236436856,,,,,,,spike
2417,20,scenario3_repeated_spike,RANDOM,150,158.84570650201366,1,0.16776207509164132,0.2542096600733131,0.5,0.5,-0.2109858675824772,,,,,,,spike
2418,20,scenario3_repeated_spike,RANDOM,150,155.9611358518123,1,0.1667131403097499,0.25337051224779994,0.5,0.5,-0.21004182627877493,,,,,,,spike
2419,20,scenario3_repeated_spike,RANDOM,150,159.36502226663106,0,0.17960313891664442,0.5873650222666311,0.5,0.5,-0.38348408059163774,,,,,,,spike
2420,20,scenario3_repeated_spike,RANDOM,150,156.42852003996796,1,0.16688309819635203,0.25350647855708164,0.5,0.5,-0.21019478837671685,,,,,,,spike
2421,20,scenario3_repeated_spike,RANDOM,150,153.78566803597118,1,0.16592206110398952,0.2527376488831916,0.5,0.5,-0.20932985499359058,,,,,,,spike
2422,20,scenario3_repeated_spike,RANDOM,150,157.40710123237406,0,0.1783794382702338,0.585407101232374,0.5,0.5,-0.38189326975130394,,,,,,,spike
2423,20,scenario3_repeated_spike,RANDOM,150,154.66639110913667,1,0.16624232403968606,0.2529938592317489,0.5,0.5,-0.20961809163571749,,,,,,,spike
2424,20,scenario3_repeated_spike,RANDOM,150,152.199751998223,1,0.1653453643629902,0.25227629149039216,0.5,0.5,-0.20881082792669117,,,,,,,spike
2425,20,scenario3_repeated_spike,RANDOM,150,149.9797767984007,1,0.1645381006539639,0.25163048052317116,0.5,0.5,-0.20808429058856753,,,,,,,spike
2426,20,scenario3_repeated_spike,RANDOM,150,147.98179911856064,1,0.16381156331584024,0.2510492506526722,0.5,0.5,-0.20743040698425622,,,,,,,spike
2427,20,scenario3_repeated_spike,RANDOM,150,146.18361920670458,1,0.16315767971152895,0.25052614376922316,0.5,0.5,-0.20684191174037606,,,,,,,spike
2428,20,scenario3_repeated_spike,RANDOM,150,144.56525728603413,1,0.1625691844676488,0.25005534757411907,0.5,0.5,-0.20631226602088393,,,,,,,spike
2429,20,scenario3_repeated_spike,RANDOM,150,143.10873155743073,1,0.16203953874815663,0.2496316309985253,0.5,0.5,-0.20583558487334097,,,,,,,spike
2430,20,scenario3_repeated_spike,RANDOM,150,147.79785840168765,0,0.1723736615010548,0.5757978584016876,0.5,0.5,-0.3740857599513712,,,,,,,spike
2431,20,scenario3_repeated_spike,RANDOM,150,152.0180725615189,0,0.1750112953509493,0.5800180725615189,0.5,0.5,-0.3775146839562341,,,,,,,spike
2432,20,scenario3_repeated_spike,RANDOM,150,155.816265305367,0,0.1773851658158544,0.583816265305367,0.5,0.5,-0.3806007155606107,,,,,,,spike
2433,20,scenario3_repeated_spike,RANDOM,150,159.2346387748303,0,0.17952164923426894,0.5872346387748303,0.5,0.5,-0.3833781440045496,,,,,,,spike
2434,20,scenario3_repeated_spike,RANDOM,150,156.31117489734729,1,0.16684042723539905,0.25347234178831923,0.5,0.5,-0.21015638451185914,,,,,,,spike
2435,20,scenario3_repeated_spike,RANDOM,150,153.68005740761257,1,0.16588365723913184,0.2527069257913055,0.5,0.5,-0.20929529151521867,,,,,,,spike
2436,20,scenario3_repeated_spike,RANDOM,150,151.31205166685132,1,0.1650225642424914,0.25201805139399314,0.5,0.5,-0.20852030781824227,,,,,,,spike
2437,20,scenario3_repeated_spike,RANDOM,150,155.18084650016618,0,0.17698802906260389,0.5831808465001662,0.5,0.5,-0.38008443778138506,,,,,,,spike
2438,20,scenario3_repeated_spike,RANDOM,150,158.66276185014956,0,0.1791642261563435,0.5866627618501496,0.5,0.5,-0.3829134940032466,,,,,,,spike
2439,20,scenario3_repeated_spike,RANDOM,150,161.7964856651346,0,0.18112280354070914,0.5897964856651347,0.5,0.5,-0.3854596446029219,,,,,,,spike
2440,20,scenario3_repeated_spike,RANDOM,150,158.61683709862115,1,0.16767884985404408,0.25414307988323526,0.5,0.5,-0.21091096486863967,,,,,,,spike
2441,20,scenario3_repeated_spike,RANDOM,150,155.75515338875903,1,0.1666382375959124,0.25331059007672996,0.5,0.5,-0.20997441383632118,,,,,,,spike
2442,20,scenario3_repeated_spike,RANDOM,150,159.17963804988312,0,0.17948727378117696,0.5871796380498832,0.5,0.5,-0.38333345591553003,,,,,,,spike
2443,20,scenario3_repeated_spike,RANDOM,150,156.2616742448948,1,0.16682242699814356,0.25345794159851487,0.5,0.5,-0.2101401842983292,,,,,,,spike
2444,20,scenario3_repeated_spike,RANDOM,150,153.63550682040534,1,0.16586745702560193,0.2526939656204816,0.5,0.5,-0.20928071132304177,,,,,,,spike
2445,20,scenario3_repeated_spike,RANDOM,150,151.2719561383648,1,0.16500798405031447,0.2520063872402516,0.5,0.5,-0.20850718564528303,,,,,,,spike
2446,20,scenario3_repeated_spike,RANDOM,150,155.14476052452832,0,0.17696547532783022,0.5831447605245283,0.5,0.5,-0.3800551179261793,,,,,,,spike
2447,20,scenario3_repeated_spike,RANDOM,150,158.6302844720755,0,0.17914392779504718,0.5866302844720754,0.5,0.5,-0.3828871061335613,,,,,,,spike
2448,20,scenario3_repeated_spike,RANDOM,150,155.76725602486795,1,0.16664263855449743,0.25331411084359795,0.5,0.5,-0.20997837469904768,,,,,,,spike
2449,20,scenario3_repeated_spike,RANDOM,150,153.19053042238116,1,0.16570564742632043,0.2525645179410564,0.5,0.5,-0.2091350826836884,,,,,,,spike
2450,20,scenario3_repeated_spike,RANDOM,150,150.87147738014303,1,0.16486235541096111,0.2518898843287689,0.5,0.5,-0.208376119869865,,,,,,,spike
2451,20,scenario3_repeated_spike,RANDOM,150,154.78432964212874,0,0.17674020602633048,0.5827843296421288,0.5,0.5,-0.3797622678342296,,,,,,,spike
2452,20,scenario3_repeated_spike,RANDOM,150,158.30589667791588,0,0.17894118542369744,0.5863058966779159,0.5,0.5,-0.38262354105080665,,,,,,,spike
2453,20,scenario3_repeated_spike,RANDOM,150,155.4753070101243,1,0.16653647527640886,0.2532291802211271,0.5,0.5,-0.20988282774876799,,,,,,,spike
2454,20,scenario3_repeated_spike,RANDOM,150,158.9277763091119,0,0.17932986019319497,0.586927776309112,0.5,0.5,-0.38312881825115347,,,,,,,spike
2455,20,scenario3_repeated_spike,RANDOM,150,156.0349986782007,1,0.16673999951934573,0.2533919996154766,0.5,0.5,-0.21006599956741118,,,,,,,spike
2456,20,scenario3_repeated_spike,RANDOM,150,159.43149881038065,0,0.17964468675648793,0.5874314988103807,0.5,0.5,-0.3835380927834343,,,,,,,spike
2457,20,scenario3_repeated_spike,RANDOM,150,162.48834892934258,0,0.18155521808083913,0.5904883489293427,0.5,0.5,-0.38602178350509087,,,,,,,spike
2458,20,scenario3_repeated_spike,RANDOM,150,159.23951403640834,1,0.1679052778314212,0.25432422226513696,0.5,0.5,-0.21111475004827907,,,,,,,spike
2459,20,scenario3_repeated_spike,RANDOM,150,156.3155626327675,1,0.1668420227755518,0.25347361822044145,0.5,0.5,-0.21015782049799664,,,,,,,spike
2460,20,scenario3_repeated_spike,RANDOM,150,159.68400636949076,0,0.17980250398093175,0.5876840063694908,0.5,0.5,-0.3837432551752113,,,,,,,spike
2461,20,scenario3_repeated_spike,RANDOM,150,162.7156057325417,0,0.18169725358283859,0.5907156057325418,0.5,0.5,-0.3862064296576902,,,,,,,spike
2462,20,scenario3_repeated_spike,RANDOM,150,165.44404515928753,0,0.18340252822455472,0.5934440451592875,0.5,0.5,-0.3884232866919211,,,,,,,spike
2463,20,scenario3_repeated_spike,RANDOM,150,167.89964064335877,0,0.18493727540209925,0.5958996406433588,0.5,0.5,-0.390418458022729,,,,,,,spike
2464,20,scenario3_repeated_spike,RANDOM,150,164.1096765790229,1,0.1696762460287356,0.2557409968229885,0.5,0.5,-0.21270862142586205,,,,,,,spike
2465,20,scenario3_repeated_spike,RANDOM,150,160.6987089211206,1,0.16843589415313479,0.25474871532250787,0.5,0.5,-0.2115923047378213,,,,,,,spike
2466,20,scenario3_repeated_spike,RANDOM,150,163.62883802900856,0,0.18226802376813037,0.5916288380290086,0.5,0.5,-0.38694843089856945,,,,,,,spike
2467,20,scenario3_repeated_spike,RANDOM,150,160.2659542261077,1,0.16827852880949373,0.254622823047595,0.5,0.5,-0.21145067592854436,,,,,,,spike
2468,20,scenario3_repeated_spike,RANDOM,150,163.23935880349694,0,0.18202459925218561,0.591239358803497,0.5,0.5,-0.3866319790278413,,,,,,,spike
2469,20,scenario3_repeated_spike,RANDOM,150,165.91542292314725,0,0.18369713932696705,0.5939154229231473,0.5,0.5,-0.38880628112505716,,,,,,,spike
2470,20,scenario3_repeated_spike,RANDOM,150,162.32388063083252,1,0.1690268656839391,0.2552214925471513,0.5,0.5,-0.2121241791155452,,,,,,,spike
2471,20,scenario3_repeated_spike,RANDOM,150,159.09149256774927,1,0.1678514518428179,0.25428116147425434,0.5,0.5,-0.21106630665853612,,,,,,,spike
2472,20,scenario3_repeated_spike,RANDOM,150,162.18234331097435,0,0.181363964569359,0.5901823433109744,0.5,0.5,-0.3857731539401667,,,,,,,spike
2473,20,scenario3_repeated_spike,RANDOM,150,158.96410897987693,1,0.16780513053813706,0.25424410443050965,0.5,0.5,-0.21102461748432336,,,,,,,spike
2474,20,scenario3_repeated_spike,RANDOM,150,156.06769808188923,1,0.16675189021159612,0.2534015121692769,0.5,0.5,-0.21007670119043653,,,,,,,spike
2475,20,scenario3_repeated_spike,RANDOM,150,159.46092827370032,0,0.1796630801710627,0.5874609282737003,0.5,0.5,-0.3835620042223815,,,,,,,spike
2476,20,scenario3_repeated_spike,RANDOM,150,156.5148354463303,1,0.16691448561684738,0.2535315884934779,0.5,0.5,-0.21022303705516265,,,,,,,spike
2477,20,scenario3_repeated_spike,RANDOM,150,159.86335190169726,0,0.1799145949385608,0.5878633519016973,0.5,0.5,-0.383888973420129,,,,,,,spike
2478,20,scenario3_repeated_spike,RANDOM,150,156.87701671152755,1,0.16704618789510092,0.25363695031608074,0.5,0.5,-0.21034156910559082,,,,,,,spike
2479,20,scenario3_repeated_spike,RANDOM,150,160.1893150403748,0,0.18011832190023425,0.5881893150403747,0.5,0.5,-0.3841538184703045,,,,,,,spike
2480,20,scenario3_repeated_spike,RANDOM,150,163.1703835363373,0,0.18198148971021083,0.5911703835363373,0.5,0.5,-0.38657593662327405,,,,,,,spike
2481,20,scenario3_repeated_spike,RANDOM,150,165.85334518270358,0,0.18365834073918974,0.5938533451827036,0.5,0.5,-0.3887558429609467,,,,,,,spike
2482,20,scenario3_repeated_spike,RANDOM,150,168.26801066443323,0,0.1851675066652708,0.5962680106644332,0.5,0.5,-0.39071775866485203,,,,,,,spike
2483,20,scenario3_repeated_spike,RANDOM,150,164.4412095979899,1,0.16979680349017817,0.25583744279214254,0.5,0.5,-0.21281712314116036,,,,,,,spike
2484,20,scenario3_repeated_spike,RANDOM,150,166.99708863819092,0,0.18437318039886932,0.5949970886381909,0.5,0.5,-0.3896851345185301,,,,,,,spike
2485,20,scenario3_repeated_spike,RANDOM,150,169.29737977437182,0,0.1858108623589824,0.5972973797743718,0.5,0.5,-0.3915541210666771,,,,,,,spike
2486,20,scenario3_repeated_spike,RANDOM,150,171.36764179693463,0,0.18710477612308418,0.5993676417969347,0.5,0.5,-0.39323620896000944,,,,,,,spike
2487,20,scenario3_repeated_spike,RANDOM,150,173.23087761724116,0,0.18826929851077576,0.6012308776172413,0.5,0.5,-0.3947500880640085,,,,,,,spike
2488,20,scenario3_repeated_spike,RANDOM,150,168.90778985551705,1,0.1714210144929153,0.25713681159433227,0.5,0.5,-0.2142789130436238,,,,,,,spike
2489,20,scenario3_repeated_spike,RANDOM,150,165.01701086996536,1,0.17000618577089652,0.25600494861671724,0.5,0.5,-0.21300556719380687,,,,,,,spike
2490,20,scenario3_repeated_spike,RANDOM,150,167.51530978296884,0,0.18469706861435553,0.5955153097829688,0.5,0.5,-0.3901061891986622,,,,,,,spike
2491,20,scenario3_repeated_spike,RANDOM,150,169.76377880467197,0,0.18610236175292,0.597763778804672,0.5,0.5,-0.391933070278796,,,,,,,spike
2492,20,scenario3_repeated_spike,RANDOM,150,165.78740092420477,1,0.17028632760880175,0.25622906208704144,0.5,0.5,-0.2132576948479216,,,,,,,spike
2493,20,scenario3_repeated_spike,RANDOM,150,162.2086608317843,1,0.1689849675751943,0.2551879740601555,0.5,0.5,-0.2120864708176749,,,,,,,spike
2494,20,scenario3_repeated_spike,RANDOM,150,158.98779474860586,1,0.16781374354494757,0.2542509948359581,0.5,0.5,-0.21103236919045282,,,,,,,spike
2495,20,scenario3_repeated_spike,RANDOM,150,156.08901527374528,1,0.16675964191772558,0.25340771353418046,0.5,0.5,-0.21008367772595302,,,,,,,spike
2496,20,scenario3_repeated_spike,RANDOM,150,159.48011374637076,0,0.17967507109148173,0.5874801137463708,0.5,0.5,-0.38357759241892625,,,,,,,spike
2497,20,scenario3_repeated_spike,RANDOM,150,162.53210237173369,0,0.18158256398233358,0.5905321023717337,0.5,0.5,-0.3860573331770336,,,,,,,spike
2498,20,scenario3_repeated_spike,RANDOM,150,165.27889213456032,0,0.1832993075841002,0.5932788921345603,0.5,0.5,-0.38828909985933024,,,,,,,spike
2499,20,scenario3_repeated_spike,RANDOM,150,167.7510029211043,0,0.18484437682569022,0.5957510029211044,0.5,0.5,-0.3902976898733973,,,,,,,spike
2500,20,scenario3_repeated_spike,RANDOM,50,145.97590262899385,1,0.14308214641054323,0.1544657171284346,0.5,0.5,-0.14877393176948892,,,,,,,normal
2501,20,scenario3_repeated_spike,RANDOM,50,132.37831236609446,0,0.14273644522880904,0.3283783123660945,0.5,0.5,-0.23555737879745176,,,,,,,normal
2502,20,scenario3_repeated_spike,RANDOM,50,114.14048112948501,1,0.13150562950163092,0.14520450360130474,0.5,0.5,-0.13835506655146784,,,,,,,normal
2503,20,scenario3_repeated_spike,RANDOM,50,97.72643301653652,1,0.125536884733286,0.1404295077866288,0.5,0.5,-0.13298319625995741,,,,,,,normal
2504,20,scenario3_repeated_spike,RANDOM,50,82.95378971488287,1,0.12016501444177559,0.13613201155342047,0.5,0.5,-0.12814851299759802,,,,,,,normal
2505,20,scenario3_repeated_spike,RANDOM,50,75.65841074339458,0,0.10728650671462162,0.2716584107433946,0.5,0.5,-0.1894724587290081,,,,,,,normal
2506,20,scenario3_repeated_spike,RANDOM,50,69.09256966905512,0,0.10318285604315947,0.26509256966905514,0.5,0.5,-0.1841377128561073,,,,,,,normal
2507,20,scenario3_repeated_spike,RANDOM,50,63.18331270214961,0,0.0994895704388435,0.2591833127021496,0.5,0.5,-0.17933644157049655,,,,,,,normal
2508,20,scenario3_repeated_spike,RANDOM,50,51.86498143193464,1,0.10885999324797624,0.127087994598381,0.5,0.5,-0.11797399392317862,,,,,,,normal
2509,20,scenario3_repeated_spike,RANDOM,50,47.67848328874118,0,0.08979905205546324,0.2436784832887412,0.5,0.5,-0.16673876767210222,,,,,,,normal
2510,20,scenario3_repeated_spike,RANDOM,50,37.91063495986706,1,0.10378568543995165,0.12302854835196134,0.5,0.5,-0.11340711689595649,,,,,,,normal
2511,20,scenario3_repeated_spike,RANDOM,50,35.119571463880355,0,0.08194973216492522,0.23111957146388037,0.5,0.5,-0.1565346518144028,,,,,,,normal
2512,20,scenario3_repeated_spike,RANDOM,50,26.60761431749232,1,0.09967549611545176,0.1197403968923614,0.5,0.5,-0.10970794650390658,,,,,,,normal
2513,20,scenario3_repeated_spike,RANDOM,50,24.946852885743084,0,0.07559178305358943,0.22094685288574312,0.5,0.5,-0.14826931796966628,,,,,,,normal
2514,20,scenario3_repeated_spike,RANDOM,50,17.452167597168778,1,0.09634624276260682,0.11707699421008547,0.5,0.5,-0.10671161848634614,,,,,,,normal
2515,20,scenario3_repeated_spike,RANDOM,50,10.706950837451899,1,0.09389343666816434,0.11511474933453147,0.5,0.5,-0.10450409300134791,,,,,,,normal
2516,20,scenario3_repeated_spike,RANDOM,50,4.63625575370671,1,0.09168591118316607,0.11334872894653286,0.5,0.5,-0.10251732006484947,,,,,,,normal
2517,20,scenario3_repeated_spike,RANDOM,50,5.172630178336039,0,0.06323289386146003,0.20117263017833606,0.5,0.5,-0.13220276201989806,,,,,,,normal
2518,20,scenario3_repeated_spike,RANDOM,50,5.655367160502436,0,0.06353460447531402,0.20165536716050245,0.5,0.5,-0.13259498581790824,,,,,,,normal
2519,20,scenario3_repeated_spike,RANDOM,50,0.08983044445219335,1,0.09003266561616444,0.11202613249293156,0.5,0.5,-0.101029399054548,,,,,,,normal
2520,20,scenario3_repeated_spike,RANDOM,50,1.0808474000069737,0,0.06067552962500436,0.19708084740000698,0.5,0.5,-0.12887818851250565,,,,,,,normal
2521,20,scenario3_repeated_spike,RANDOM,50,1.9727626600062766,0,0.06123297666250393,0.1979727626600063,0.5,0.5,-0.12960286966125512,,,,,,,normal
2522,20,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
2523,20,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
2524,20,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
2525,20,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
2526,20,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
2527,20,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
2528,20,scenario3_repeated_spike,RANDOM,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,,,,,,normal
2529,20,scenario3_repeated_spike,RANDOM,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,,,,,,,normal
2530,20,scenario3_repeated_spike,RANDOM,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,,,,,,,normal
2531,20,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
2532,20,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
2533,20,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
2534,20,scenario3_repeated_spike,RANDOM,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,,,,,,normal
2535,20,scenario3_repeated_spike,RANDOM,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,,,,,,,normal
2536,20,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
2537,20,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
2538,20,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
2539,20,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
2540,20,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
2541,20,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
2542,20,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
2543,20,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
2544,20,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
2545,20,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
2546,20,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
2547,20,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
2548,20,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
