timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
1281,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1282,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1283,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1284,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1285,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1286,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1287,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1288,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1289,40,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
1290,40,scenario3_repeated_spike,RANDOM,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,,,,,,normal
1291,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1292,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1293,40,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
1294,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1295,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1296,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1297,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1298,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1299,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1300,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1301,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1302,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1303,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1304,40,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
1305,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1306,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1307,40,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
1308,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1309,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1310,40,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
1311,40,scenario3_repeated_spike,RANDOM,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,,,,,,normal
1312,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1313,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1314,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1315,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1316,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1317,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1318,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1319,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1320,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1321,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1322,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1323,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1324,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1325,40,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
1326,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1327,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1328,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1329,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1330,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1331,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1332,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1333,40,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
1334,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1335,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1336,40,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
1337,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1338,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1339,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1340,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1341,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1342,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1343,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1344,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1345,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1346,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1347,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1348,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1349,40,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
1350,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1351,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1352,40,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
1353,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1354,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1355,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1356,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1357,40,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
1358,40,scenario3_repeated_spike,RANDOM,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,,,,,,normal
1359,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1360,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1361,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1362,40,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
1363,40,scenario3_repeated_spike,RANDOM,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,,,,,,normal
1364,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1365,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1366,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1367,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1368,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1369,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1370,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1371,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1372,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1373,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1374,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1375,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1376,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1377,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1378,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1379,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1380,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1381,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1382,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1383,40,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
1384,40,scenario3_repeated_spike,RANDOM,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,,,,,,normal
1385,40,scenario3_repeated_spike,RANDOM,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,,,,,,,normal
1386,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1387,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1388,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1389,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1390,40,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
1391,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1392,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1393,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1394,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1395,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1396,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1397,40,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
1398,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1399,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1400,40,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
1401,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1402,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1403,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1404,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1405,40,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
1406,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1407,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1408,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1409,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1410,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1411,40,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
1412,40,scenario3_repeated_spike,RANDOM,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,,,,,,normal
1413,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1414,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1415,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1416,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1417,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1418,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1419,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1420,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1421,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1422,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1423,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1424,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1425,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1426,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1427,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1428,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1429,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1430,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1431,40,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
1432,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1433,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1434,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1435,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1436,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1437,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1438,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1439,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1440,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1441,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1442,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1443,40,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
1444,40,scenario3_repeated_spike,RANDOM,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,,,,,,normal
1445,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1446,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1447,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1448,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1449,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1450,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1451,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1452,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1453,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1454,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1455,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1456,40,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
1457,40,scenario3_repeated_spike,RANDOM,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,,,,,,normal
1458,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1459,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1460,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1461,40,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
1462,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1463,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1464,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1465,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1466,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1467,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1468,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1469,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1470,40,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
1471,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1472,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1473,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
1474,40,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
1475,40,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
1476,40,scenario3_repeated_spike,RANDOM,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,,,,,,normal
1477,40,scenario3_repeated_spike,RANDOM,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,,,,,,,normal
1478,40,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
